 0.33  0.02       151300      151 | /~pietsch/baboon-brain.html
 4.43  0.47      4464144     1997 | /~pietsch/badge.gif
 0.60  0.04       403490      272 | /~pietsch/bannayan-zonana.html
 0.02  0.02       145301        8 | /~pietsch/behavior-apparatus.html
 0.01  0.01       118288        4 | /~pietsch/behavior-apparatus01.gif
 0.16  0.13      1271011       70 | /~pietsch/behavior.html
 0.10  0.02       188156       47 | /~pietsch/behavior01.gif
 0.00  0.00          200        1 | /~pietsch/behavior02.gif
 0.10  0.24      2268771       46 | /~pietsch/behavior03.gif
 0.12  0.38      3602846       54 | /~pietsch/behavior04.gif
 0.03  0.03       254322       12 | /~pietsch/behavior05.gif
 0.29  0.22      2075375      132 | /~pietsch/bibliography.html
 0.18  0.18      1748531       80 | /~pietsch/blastema-zook.html
 0.06  0.00        40062       27 | /~pietsch/blastema.html
 0.05  0.02       201808       23 | /~pietsch/blastema07.gif
 0.06  0.10       954140       26 | /~pietsch/blastema09.gif
 0.07  0.02       191832       31 | /~pietsch/blastema_fn.html
 0.46  1.13     10741724      208 | /~pietsch/brainless.gif
 0.17  0.02       232660       77 | /~pietsch/brainless.html
 0.81  0.05       486500      364 | /~pietsch/brucke.gif
 0.15  0.14      1287166       67 | /~pietsch/bz-update.html
 3.18  0.42      4005153     1435 | /~pietsch/callosum-1.gif
 0.30  0.01        87420      135 | /~pietsch/callosum-parts.html
 2.41  0.32      3022590     1089 | /~pietsch/callosum.html
 0.04  0.03       262480       16 | /~pietsch/camouflage-figures.html
 0.03  0.01        74941       14 | /~pietsch/camouflage-references.html
 0.13  0.40      3826596       60 | /~pietsch/camouflage.html
 0.06  0.09       891967       26 | /~pietsch/camouflage01.gif
 0.14  0.23      2200416       65 | /~pietsch/camouflage02.gif
 0.02  0.02       200243       10 | /~pietsch/camouflage03.gif
 0.02  0.06       533860        8 | /~pietsch/camouflage04-07.gif
 0.02  0.03       325532        7 | /~pietsch/camouflage08a.gif
 0.01  0.01       106245        6 | /~pietsch/camouflage08b.gif
 0.01  0.01        60504        5 | /~pietsch/camouflage09.gif
 0.01  0.03       301580        5 | /~pietsch/camouflage10a.gif
 0.01  0.01        82727        4 | /~pietsch/camouflage10b.gif
 0.00  0.00          200        1 | /~pietsch/camouflage10c.gif
 0.00  0.00          200        1 | /~pietsch/camouflage10d.gif
 0.01  0.01        63462        3 | /~pietsch/camouflage11.gif
 0.01  0.01       114320        4 | /~pietsch/camouflage12.gif
 0.00  0.00        33719        2 | /~pietsch/camouflage13.gif
 0.00  0.01        83963        2 | /~pietsch/camouflage14-17.gif
 0.00  0.00        13532        2 | /~pietsch/camouflage18.gif
 0.00  0.00        13249        2 | /~pietsch/camouflage19.gif
 0.00  0.00        19919        2 | /~pietsch/camouflage20.gif
 0.00  0.00        16968        1 | /~pietsch/camouflage21.gif
 0.00  0.00        37078        2 | /~pietsch/camouflage22-23.gif
 0.00  0.00        37657        2 | /~pietsch/camouflage24-25.gif
 0.00  0.00        31607        2 | /~pietsch/camouflage26-27.gif
 0.00  0.00        40242        2 | /~pietsch/camouflage28-29.gif
 0.00  0.00        12788        2 | /~pietsch/camouflage30.gif
 0.00  0.00        32164        2 | /~pietsch/camouflage31-32.gif
 0.00  0.00        41287        2 | /~pietsch/camouflage33-34.gif
 0.07  0.05       506901       31 | /~pietsch/camouflage36.gif
 0.00  0.00        45781        2 | /~pietsch/camouflage38.gif
 0.01  0.01        91444        3 | /~pietsch/camouflage40.gif
 0.31  0.57      5443446      141 | /~pietsch/cells-frog.gif
 0.30  0.56      5364484      135 | /~pietsch/cells-salamander.gif
 0.07  0.05       520860       30 | /~pietsch/colchicine.html
 0.04  0.01        55485       17 | /~pietsch/colchicine01.gif
 0.05  0.02       151611       21 | /~pietsch/colchicine02.gif
 0.05  0.09       834159       21 | /~pietsch/colchicine03-05.gif
 0.04  0.25      2336556       19 | /~pietsch/colchicine06-07.gif
 0.09  0.00        40504       40 | /~pietsch/copyright-permission.html
 2.32  2.12     20192892     1046 | /~pietsch/coronal-5a.gif
 2.30  2.07     19687340     1037 | /~pietsch/coronal-5b.gif
 0.35  0.42      3984282      156 | /~pietsch/cv.html
 0.12  0.02       212350       52 | /~pietsch/cyc1.gif
 0.12  0.04       406413       53 | /~pietsch/cyc2.gif
 0.12  0.05       428992       53 | /~pietsch/cyc3.gif
 0.10  0.12      1120565       44 | /~pietsch/cyc4.gif
 0.86  0.23      2187954      388 | /~pietsch/cyclops-albino.gif
 0.16  0.31      2957080       70 | /~pietsch/cyclops-hrp.html
 0.04  0.02       210726       19 | /~pietsch/cyclops2-eye.gif
 0.04  0.04       369082       19 | /~pietsch/cyclops2.gif
 0.07  0.01        62044       30 | /~pietsch/ddaward2.gif
 0.12  0.10       911156       54 | /~pietsch/decerebrate.gif
 0.14  0.10       949816       63 | /~pietsch/decerebrate.html
 0.07  0.06       588840       30 | /~pietsch/deplant.html
 0.02  0.03       241273        8 | /~pietsch/deplant01.gif
 0.02  0.02       192801        7 | /~pietsch/deplant02.gif
 0.02  0.01       120817        8 | /~pietsch/deplant03.gif
 0.02  0.02       158743        8 | /~pietsch/deplant04.gif
 0.01  0.01       105665        6 | /~pietsch/deplant05.gif
 0.01  0.02       225090        6 | /~pietsch/deplant06.gif
 0.05  0.01        59053       23 | /~pietsch/digiday.html
 0.01  0.00         8550        6 | /~pietsch/dissertation-table01.html
 0.01  0.00         2955        3 | /~pietsch/dissertation-table02.html
 0.00  0.00         2254        2 | /~pietsch/dissertation-table03.html
 0.01  0.00         3222        3 | /~pietsch/dissertation-table04.html
 0.00  0.00         2896        2 | /~pietsch/dissertation-table05.html
 0.31  0.60      5761492      139 | /~pietsch/dissertation.html
 0.03  0.03       329818       13 | /~pietsch/edna-muscle.html
 0.04  0.01       132238       19 | /~pietsch/ellis-vancreveld-update.html
 0.10  0.12      1168698       45 | /~pietsch/ellis-vancreveld.html
 0.07  0.02       182564       33 | /~pietsch/epiretinal10feb97.html
 0.33  2.52     24027383      150 | /~pietsch/erm.html
 0.03  0.02       177904       12 | /~pietsch/ethylene.html
 0.01  0.05       516980        6 | /~pietsch/ethylene01.gif
 0.01  0.01        97480        6 | /~pietsch/ethylene02.gif
 1.63  0.26      2489308      737 | /~pietsch/fields-17.gif
 0.04  0.00         6770       16 | /~pietsch/fig8.gif
 0.12  0.01        82463       52 | /~pietsch/fixed-point.gif
 0.27  0.33      3144794      124 | /~pietsch/flipped.gif
 0.09  0.11      1068060       42 | /~pietsch/foreign-eyes.html
 0.00  0.00         3676        2 | /~pietsch/foreign-table.html
 0.06  0.05       493134       27 | /~pietsch/foreign01-04.gif
 0.06  0.14      1326368       27 | /~pietsch/foreign05-08.gif
 0.06  0.10       946376       25 | /~pietsch/foreign09-10.gif
 0.00  0.00          200        1 | /~pietsch/foreign09.gif
 0.06  0.02       145150       27 | /~pietsch/foreign11.gif
 0.05  0.05       464762       22 | /~pietsch/foreign12-13.gif
 0.00  0.00          200        1 | /~pietsch/foreign12.gif
 0.00  0.00          200        1 | /~pietsch/foreign13.gif
 0.12  0.01       106240       56 | /~pietsch/fourier.gif
 0.28  0.33      3190925      127 | /~pietsch/geist.gif
 0.04  0.00         9484       18 | /~pietsch/geist.html
 0.03  0.01        92025       15 | /~pietsch/genotype.html
 0.12  0.05       453921       56 | /~pietsch/handy-head.gif
 0.94  0.23      2192488      426 | /~pietsch/handy-little.gif
 0.16  0.26      2482205       73 | /~pietsch/handy-long.gif
 0.00  0.00          200        1 | /~pietsch/handy.gif
 0.32  0.25      2393216      144 | /~pietsch/head-transplant.gif
 0.23  0.03       300136      105 | /~pietsch/head-transplant.html
 0.25  0.51      4849002      114 | /~pietsch/hippocampus-1.gif
 0.00  0.01        59146        2 | /~pietsch/hits-apr96.html
 0.00  0.00        28840        2 | /~pietsch/hits-aug95.html
 0.00  0.00        43586        2 | /~pietsch/hits-dec95.html
 0.01  0.01        88507        4 | /~pietsch/hits-feb96.html
 0.01  0.01        96056        4 | /~pietsch/hits-jan96.html
 0.00  0.00        39901        1 | /~pietsch/hits-jun96.html
 0.00  0.00          100        1 | /~pietsch/hits-mar96.html
 0.01  0.02       155370        5 | /~pietsch/hits-nov95.html
 0.01  0.02       152085        3 | /~pietsch/hits-nov96.html
 0.01  0.01       141675        6 | /~pietsch/hits-oct95.html
 0.01  0.02       152259        3 | /~pietsch/hits-oct96.html
 0.00  0.00        18973        2 | /~pietsch/hits-sep95.html
 0.00  0.01        49641        1 | /~pietsch/hits-sep96.html
 0.07  0.01        50964       31 | /~pietsch/hits-www.html
 0.08  0.03       280632       38 | /~pietsch/hogben-slome.gif
 0.36  0.17      1606670      164 | /~pietsch/hologramic.html
 0.12  0.01       142740       52 | /~pietsch/holographic.gif
 0.00  0.00          318        1 | /~pietsch/holographic.html
 0.17  0.19      1794826       77 | /~pietsch/holologic.html
 7.27  2.39     22753502     3281 | /~pietsch/home.html
 0.20  0.24      2323030       91 | /~pietsch/independence-zook.html
 0.02  0.00        33376        7 | /~pietsch/independence-zook_fn.html
 0.03  0.03       327112       13 | /~pietsch/independence.html
 0.01  0.03       249070        5 | /~pietsch/independence01.gif
 0.01  0.01       110330        6 | /~pietsch/independence02.gif
 0.06  0.08       729652       28 | /~pietsch/independence03.gif
 0.01  0.02       190865        6 | /~pietsch/independence04.gif
 0.01  0.02       179990        6 | /~pietsch/independence05.gif
 0.01  0.02       173992        5 | /~pietsch/independence06.gif
 0.01  0.02       204815        5 | /~pietsch/independence07.gif
 0.01  0.02       212624        5 | /~pietsch/independence08.gif
 0.23  0.02       163772      104 | /~pietsch/intelligent-eyes.html
 0.02  0.24      2295367        9 | /~pietsch/interleukin.html
 0.92  1.13     10752644      415 | /~pietsch/iq.html
 0.02  0.00        12111       11 | /~pietsch/iq_fn.html
 0.34  0.96      9121428      155 | /~pietsch/lennox-gastaut.html
 0.17  1.41     13430424       75 | /~pietsch/lesch-nyhan.html
 0.39  2.01     19145353      178 | /~pietsch/limbic-100.gif
 0.35  0.70      6709656      156 | /~pietsch/limbic-50.gif
 0.33  0.01       133424      151 | /~pietsch/limbic.html
 0.21  0.04       369575       94 | /~pietsch/links.html
 0.00  0.00          200        1 | /~pietsch/logo.gif
 0.35  0.68      6439493      156 | /~pietsch/looking-up.gif
 0.02  0.02       151952        8 | /~pietsch/lorber-references.html
 0.01  0.00        38207        4 | /~pietsch/lorber.gif
 2.38  0.27      2561585     1072 | /~pietsch/lorber.html
 0.00  0.00          200        1 | /~pietsch/martian%20.gif
 0.00  0.00        24976        2 | /~pietsch/martian.gif
 0.04  0.09       904376       18 | /~pietsch/melanophore-em.gif
 0.37  0.09       847411      166 | /~pietsch/memory-optics.html
 0.25  0.19      1814778      112 | /~pietsch/microminds.html
 0.04  0.32      3001939       16 | /~pietsch/mus9697.html
 0.03  0.03       274434       15 | /~pietsch/muscle-100x.gif
 0.03  0.03       333165       15 | /~pietsch/muscle-cord.html
 0.01  0.01       134471        4 | /~pietsch/muscle-cord01.gif
 0.01  0.02       199016        4 | /~pietsch/muscle-cord02.gif
 0.01  0.02       204513        3 | /~pietsch/muscle-cord03.gif
 0.01  0.02       217151        4 | /~pietsch/muscle-cord04.gif
 0.01  0.03       249923        4 | /~pietsch/muscle-cord05.gif
 0.28  0.29      2775468      125 | /~pietsch/music97.html
 0.36  0.25      2385730      163 | /~pietsch/musical-brain.html
 0.04  0.00        14346       18 | /~pietsch/musical-brain_fn.html
 0.00  0.00          200        1 | /~pietsch/myodna-draw01.gif
 0.00  0.00          200        1 | /~pietsch/myodna-draw02.gif
 0.01  0.01        64248        3 | /~pietsch/myodna-half.gif
 0.00  0.00          200        1 | /~pietsch/myodna-nerves-half.gif
 0.00  0.00         1776        1 | /~pietsch/myodna-nerves.html
 0.01  0.00         9988        4 | /~pietsch/myodna-plate.html
 0.00  0.02       233142        2 | /~pietsch/myodna.gif
 0.04  0.01        61860       20 | /~pietsch/myogenesis-dna.html
 0.00  0.00         8919        1 | /~pietsch/myogenesis-dna_fn.html
 0.04  0.01        59928       18 | /~pietsch/myotubes.html
 0.02  0.00        14058        9 | /~pietsch/netguide.html
 0.01  0.03       285852        6 | /~pietsch/nisdata/9612-all-usage.html
 0.01  0.01       138670        3 | /~pietsch/nisdata/9701-all-usage.html
 0.00  0.01       131272        1 | /~pietsch/nisdata/9702-total-usage.html
 0.01  0.10       969228        5 | /~pietsch/nisdata/9703-total-usage.html
 0.00  0.00        13261        1 | /~pietsch/nisdata/9704-daily-by-page.gif
 0.02  0.18      1717532        9 | /~pietsch/nisdata/9704-total-usage.html
 0.00  0.02       192133        1 | /~pietsch/nisdata/page-usage.html
 0.00  0.00         3820        2 | /~pietsch/nisdata/stats-page.html
 0.00  0.00         2885        1 | /~pietsch/nisdata/total-by-domain.html
 0.00  0.00        13313        1 | /~pietsch/nisdata/total-by-file.gif
 0.00  0.00        12713        1 | /~pietsch/nisdata/total-by-page.gif
 0.00  0.04       414882        2 | /~pietsch/nisdata/total-usage.html
 0.07  0.01        52660       30 | /~pietsch/octane.gif
 0.01  0.00         6504        6 | /~pietsch/octane.html
 0.17  0.15      1424081       78 | /~pietsch/orbit.html
 0.09  0.13      1192280       41 | /~pietsch/orbit01.gif
 0.09  0.16      1515292       42 | /~pietsch/orbit02.gif
 0.09  0.09       828840       41 | /~pietsch/orbit03.gif
 0.08  0.16      1564104       38 | /~pietsch/orbit04.gif
 0.05  0.09       858338       21 | /~pietsch/orbit05-06.gif
 0.04  0.10       950105       20 | /~pietsch/orbit07-08.gif
 0.21  0.35      3321034       94 | /~pietsch/page100.gif
 0.20  0.35      3309340       90 | /~pietsch/page101a.gif
 0.18  0.33      3184082       83 | /~pietsch/page101b.gif
 0.17  0.30      2852888       76 | /~pietsch/page102.gif
 0.13  0.29      2793496       60 | /~pietsch/page122.gif
 0.10  0.03       309476       45 | /~pietsch/page126a.gif
 0.10  0.05       488628       47 | /~pietsch/page126b.gif
 0.10  0.01       135740       46 | /~pietsch/page126c.gif
 0.10  0.06       535520       46 | /~pietsch/page130.gif
 0.10  0.03       296930       43 | /~pietsch/page131.gif
 0.09  0.04       348314       40 | /~pietsch/page132a.gif
 0.08  0.03       288164       37 | /~pietsch/page132b.gif
 0.08  0.02       233180       34 | /~pietsch/page132c.gif
 0.08  0.05       443489       34 | /~pietsch/page134.gif
 0.07  0.03       277352       33 | /~pietsch/page136a.gif
 0.07  0.06       564851       31 | /~pietsch/page136b.gif
 0.07  0.03       319816       33 | /~pietsch/page138.gif
 0.13  0.05       498210       60 | /~pietsch/page146.gif
 0.13  0.01       101636       57 | /~pietsch/page154.gif
 0.13  0.06       602552       57 | /~pietsch/page155.gif
 0.12  0.02       171755       54 | /~pietsch/page156a.gif
 0.11  0.05       520108       50 | /~pietsch/page156b.gif
 0.13  0.05       505350       58 | /~pietsch/page157a.gif
 0.13  0.04       376485       57 | /~pietsch/page157b.gif
 0.09  0.20      1871846       42 | /~pietsch/page15a.gif
 0.09  0.19      1795286       42 | /~pietsch/page15b.gif
 0.12  0.24      2295378       54 | /~pietsch/page15c.gif
 0.09  0.16      1530148       40 | /~pietsch/page15d.gif
 0.10  0.05       482970       47 | /~pietsch/page160.gif
 0.04  0.02       144796       17 | /~pietsch/page170a.gif
 0.04  0.01       117646       16 | /~pietsch/page170b.gif
 0.04  0.07       651552       17 | /~pietsch/page175.gif
 0.03  0.06       613319       15 | /~pietsch/page185.gif
 0.12  0.06       562950       55 | /~pietsch/page18a.gif
 0.11  0.03       319515       50 | /~pietsch/page18b.gif
 0.11  0.07       645585       50 | /~pietsch/page19.gif
 0.10  0.01       106202       43 | /~pietsch/page24a.gif
 0.10  0.09       881560       45 | /~pietsch/page24b.gif
 0.05  0.02       147423       24 | /~pietsch/page44a.gif
 0.06  0.02       177344       25 | /~pietsch/page44ax.gif
 0.05  0.01        86519       24 | /~pietsch/page44b.gif
 0.05  0.01       127271       24 | /~pietsch/page44c.gif
 0.06  0.05       458219       25 | /~pietsch/page51.gif
 0.06  0.07       689668       25 | /~pietsch/page52.gif
 0.05  0.03       305410       24 | /~pietsch/page53.gif
 0.05  0.05       433440       21 | /~pietsch/page55.gif
 0.05  0.02       225320       21 | /~pietsch/page61.gif
 0.05  0.03       282980       21 | /~pietsch/page62.gif
 0.38  0.45      4323639      171 | /~pietsch/page83.gif
 0.34  0.22      2129751      155 | /~pietsch/page84.gif
 0.32  0.17      1629408      143 | /~pietsch/page86a-half.gif
 2.20  4.39     41795776      994 | /~pietsch/page86a.gif
