 0.01  0.00        16664        3 | us.ut.k12.slc1
 0.01  0.00        16763        4 | us.va.k12.montgomery
 0.02  0.05       426182        9 | us.va.k12.wcs
 0.04  0.02       235721       14 | us.va.state
 0.00  0.00         2435        1 | us.va.state.vdh
 0.03  0.02       217915       10 | us.va.tec.nhgs
 0.01  0.00         4870        2 | us.vt.state.det
 0.00  0.00         2233        1 | us.wa.lib.kitsap
 0.00  0.04       350779        1 | us.wa.lib.spl
 0.12  0.07       676990       48 | us.wa.lib.timberland
 0.00  0.00         2435        1 | us.wi.k12.bloomer
 0.00  0.00         2435        1 | us.wi.k12.boyceville
 0.01  0.00        16664        3 | us.wi.k12.mcpasd
 0.01  0.01       129680        2 | us.wi.k12.wausau
 0.05  0.02       232207       19 | us.wi.k12.wawm
 0.01  0.02       221864        2 | us.wi.state.dhfs
 0.06  0.05       441826       22 | us.wi.tec.milwaukee
 0.02  0.01       125671        8 | uy.com.adinet
 0.01  0.00        16663        3 | ve.luz.ciens
 0.01  0.02       153923        5 | ve.net.t-net
 0.06  0.12      1167184       22 | yu.co.mobtel
 0.01  0.00        16663        3 | yu.eunet.80
 0.02  0.01        98412        9 | za.ac.und.vl2
 0.00  0.00        41658        1 | za.co.4ways
 0.03  0.04       355434       13 | za.co.dockside
 0.01  0.01        58571        4 | za.co.global
 0.00  0.00          480        1 | za.co.hixnet
 0.01  0.00        18536        4 | za.co.is
 0.00  0.01       103379        1 | za.co.mousenet
 0.01  0.00        22397        3 | za.co.mweb
 0.02  0.03       256096        7 | za.co.new
 0.01  0.02       142217        5 | za.net.gia.ctya.pri1
 0.00  0.01       119160        1 | za.net.gia.ptaa.anx1
 0.00  0.00        25526        1 | za.net.gia.riva.anx1
 0.00  0.00        41658        1 | za.net.gia.riva.anx3
 0.00  0.01        71507        1 | za.net.gia.riva.anx8
 0.01  0.00        20088        4 | zw.co.africaonline
</PRE>
<HR>
<H2><A NAME="Archive">Total Transfers by URL/Archive Section</A></H2>
<PRE>
%Reqs %Byte  Bytes Sent  Requests   Archive Section
----- ----- ------------ -------- |------------------------------------
 0.18  0.07       622410       70 | /~pietsch/
 0.05  0.06       536142       19 | /~pietsch/1v2.gif
 0.08  0.07       616621       31 | /~pietsch/1v2.html
 0.14  0.01        86904       57 | /~pietsch/Conrad-01.html
 0.66  0.07       635935      265 | /~pietsch/Lorber.html
 0.14  0.24      2305985       57 | /~pietsch/acc-autism.html
 0.10  0.03       241878       39 | /~pietsch/actinomycin.html
 0.02  0.03       251064        8 | /~pietsch/actinomycin01.gif
 0.02  0.02       194120        8 | /~pietsch/actinomycin02.gif
 0.02  0.00         3125        6 | /~pietsch/add-subtract-fig3+4.html
 0.03  0.04       347952       12 | /~pietsch/add-subtract-fig3.gif
 0.03  0.03       295680       11 | /~pietsch/add-subtract-fig4.gif
 0.07  0.00        24232       26 | /~pietsch/add-subtract-table1.html
 0.01  0.00         1432        2 | /~pietsch/add-subtract-table2.html
 0.00  0.00         1077        1 | /~pietsch/add-subtract-table3.html
 0.01  0.00         7444        4 | /~pietsch/add-subtract-table4.html
 0.02  0.00        14144        8 | /~pietsch/add-subtract-table5.html
 0.05  0.05       436857       19 | /~pietsch/add-subtract.html
 2.06  0.28      2621482      823 | /~pietsch/agenesis00.html
 1.06  2.89     27362359      423 | /~pietsch/agenesis01.html
 0.29  0.69      6499085      116 | /~pietsch/agenesis02.html
 0.09  0.22      2079544       35 | /~pietsch/agenesis02a.html
 0.04  0.07       665848       17 | /~pietsch/agenesis02b.html
 0.40  0.66      6207116      161 | /~pietsch/agenesis03.html
 0.15  0.42      4008241       60 | /~pietsch/agenesis04.html
 0.14  0.17      1594558       57 | /~pietsch/agenesis05.html
 0.15  0.15      1398760       61 | /~pietsch/agenesis06.html
 0.33  0.75      7120488      133 | /~pietsch/agenesis07.html
 0.01  0.00         6850        2 | /~pietsch/agenesiw00.html
 0.17  0.16      1548824       68 | /~pietsch/alienhand-psy.html
 0.20  0.13      1268452       81 | /~pietsch/anatomy-1.gif
 0.19  0.06       561640       76 | /~pietsch/anatomy-2.gif
 0.10  0.11      1024608       39 | /~pietsch/andermann.html
 0.27  0.41      3836555      106 | /~pietsch/angiokeratoma.html
 0.10  0.12      1107782       38 | /~pietsch/apparatus.gif
 0.01  0.02       179428        4 | /~pietsch/article1.html
 0.07  0.01        79839       27 | /~pietsch/awards.html
 0.26  0.17      1581110      104 | /~pietsch/baboon-brain.gif
 0.29  0.01       115212      117 | /~pietsch/baboon-brain.html
 4.82  0.49      4629020     1921 | /~pietsch/badge.gif
 0.10  0.05       514835       41 | /~pietsch/bannayan-zonana-update2.html
 1.27  0.08       747700      506 | /~pietsch/bannayan-zonana.html
 0.07  0.06       580904       29 | /~pietsch/behavior-apparatus.html
 0.05  0.06       561968       20 | /~pietsch/behavior-apparatus01.gif
 0.10  0.07       681603       38 | /~pietsch/behavior.html
 0.06  0.01        98164       25 | /~pietsch/behavior01.gif
 0.06  0.13      1234271       25 | /~pietsch/behavior03.gif
 0.13  0.34      3209335       52 | /~pietsch/behavior04.gif
 0.10  0.08       786168       40 | /~pietsch/behavior05.gif
 0.11  0.21      2008920       44 | /~pietsch/bests9197.html
 0.06  0.04       365190       23 | /~pietsch/bibliography.html
 0.08  0.08       749199       33 | /~pietsch/blastema-zook.html
 0.06  0.00        32377       22 | /~pietsch/blastema.html
 0.04  0.02       146724       17 | /~pietsch/blastema07.gif
 0.05  0.07       701964       18 | /~pietsch/blastema09.gif
 0.05  0.01       112436       18 | /~pietsch/blastema_fn.html
 0.40  0.90      8472784      159 | /~pietsch/brainless.gif
 0.26  0.03       312120      102 | /~pietsch/brainless.html
 0.49  0.03       259400      194 | /~pietsch/brucke.gif
 0.35  0.21      2022392      140 | /~pietsch/bz-update.html
 3.18  0.39      3665157     1266 | /~pietsch/callosum-1.gif
 0.00  0.00         3075        1 | /~pietsch/callosum-1egif
 0.31  0.01        79500      123 | /~pietsch/callosum-parts.html
 2.64  0.35      3296628     1051 | /~pietsch/callosum.html
 0.56  3.51     33249221      222 | /~pietsch/callosum98a.html
 0.01  0.08       714632        5 | /~pietsch/callosum98b.html
 0.02  0.11      1017166        7 | /~pietsch/callosum98c.html
 0.07  0.05       507268       29 | /~pietsch/camouflage-figures.html
 0.10  0.02       213209       38 | /~pietsch/camouflage-references.html
 0.08  0.22      2066150       31 | /~pietsch/camouflage.html
 0.09  0.13      1272985       35 | /~pietsch/camouflage01.gif
 0.11  0.17      1576433       44 | /~pietsch/camouflage02.gif
 0.04  0.04       377859       17 | /~pietsch/camouflage03.gif
 0.03  0.11      1042544       13 | /~pietsch/camouflage04-07.gif
 0.04  0.09       855064       16 | /~pietsch/camouflage08a.gif
 0.03  0.02       233299       11 | /~pietsch/camouflage08b.gif
 0.02  0.01       120608        8 | /~pietsch/camouflage09.gif
 0.03  0.07       675471       10 | /~pietsch/camouflage10a.gif
 0.02  0.02       220072        8 | /~pietsch/camouflage10b.gif
 0.02  0.03       253048        8 | /~pietsch/camouflage11.gif
 0.02  0.03       266280        7 | /~pietsch/camouflage12.gif
 0.02  0.02       234633        7 | /~pietsch/camouflage13.gif
 0.01  0.04       376212        5 | /~pietsch/camouflage14-17.gif
 0.01  0.01        66660        5 | /~pietsch/camouflage18.gif
 0.01  0.01        65245        5 | /~pietsch/camouflage19.gif
 0.01  0.01        78876        4 | /~pietsch/camouflage20.gif
 0.01  0.01        67872        4 | /~pietsch/camouflage21.gif
 0.01  0.01        73756        2 | /~pietsch/camouflage22-23.gif
 0.01  0.01       112371        3 | /~pietsch/camouflage24-25.gif
 0.00  0.00        31407        1 | /~pietsch/camouflage26-27.gif
 0.00  0.00        40042        1 | /~pietsch/camouflage28-29.gif
 0.00  0.00        12588        1 | /~pietsch/camouflage30.gif
 0.01  0.01        63928        2 | /~pietsch/camouflage31-32.gif
 0.01  0.01        82174        2 | /~pietsch/camouflage33-34.gif
 0.04  0.03       279504       16 | /~pietsch/camouflage36.gif
 0.01  0.01        91162        2 | /~pietsch/camouflage38.gif
 0.01  0.01       133136        3 | /~pietsch/camouflage40.gif
 0.30  0.45      4218783      120 | /~pietsch/cells-frog.gif
 0.27  0.44      4201985      106 | /~pietsch/cells-salamander.gif
 0.26  0.18      1690546      103 | /~pietsch/colchicine.html
 0.00  0.00        17218        1 | /~pietsch/colchicine.html/HTTP/1.0
 0.19  0.03       279604       76 | /~pietsch/colchicine01.gif
 0.20  0.08       749970       78 | /~pietsch/colchicine02.gif
 0.20  0.41      3901112       80 | /~pietsch/colchicine03-05.gif
 0.21  1.22     11533530       84 | /~pietsch/colchicine06-07.gif
 0.23  0.74      7030168       93 | /~pietsch/coma.html
 0.07  0.00        27608       27 | /~pietsch/copyright-permission.html
 2.40  2.00     18917314      955 | /~pietsch/coronal-5a.gif
 2.41  1.97     18608494      960 | /~pietsch/coronal-5b.gif
 0.31  0.34      3225090      125 | /~pietsch/cv.html
 0.09  0.02       152676       36 | /~pietsch/cyc1.gif
 0.09  0.03       270742       34 | /~pietsch/cyc2.gif
 0.08  0.03       263872       32 | /~pietsch/cyc3.gif
 0.07  0.08       755595       29 | /~pietsch/cyc4.gif
 0.56  0.13      1276717      223 | /~pietsch/cyclops-albino.gif
 0.12  0.21      2027712       48 | /~pietsch/cyclops-hrp.html
 0.05  0.03       259938       21 | /~pietsch/cyclops2-eye.gif
 0.05  0.05       430479       21 | /~pietsch/cyclops2.gif
 0.01  0.00         7668        3 | /~pietsch/ddaward2.gif
 0.06  0.05       427440       24 | /~pietsch/decerebrate.gif
 0.13  0.08       765900       50 | /~pietsch/decerebrate.html
 0.09  0.07       647824       34 | /~pietsch/deplant.html
 0.06  0.08       757758       23 | /~pietsch/deplant01.gif
 0.06  0.06       578503       22 | /~pietsch/deplant02.gif
 0.05  0.04       344720       21 | /~pietsch/deplant03.gif
 0.06  0.06       521027       24 | /~pietsch/deplant04.gif
 0.05  0.04       421860       20 | /~pietsch/deplant05.gif
 0.05  0.10       899660       21 | /~pietsch/deplant06.gif
 0.03  0.00        37044       12 | /~pietsch/digiday.html
 0.01  0.00         7125        5 | /~pietsch/dissertation-table01.html
 0.01  0.00         4925        5 | /~pietsch/dissertation-table02.html
 0.00  0.00         1127        1 | /~pietsch/dissertation-table03.html
 0.02  0.00         8592        8 | /~pietsch/dissertation-table04.html
 0.01  0.00         7240        5 | /~pietsch/dissertation-table05.html
 0.05  0.10       950720       20 | /~pietsch/dissertation.html
 0.05  0.05       482467       19 | /~pietsch/edna-muscle.html
 0.12  0.03       323204       46 | /~pietsch/ellis-vancreveld-update.html
 0.09  0.10       945846       34 | /~pietsch/ellis-vancreveld.html
 0.09  0.02       188301       36 | /~pietsch/epiretinal10feb97.html
 0.05  0.01       104386       19 | /~pietsch/epiretinal31jul97.html
 0.41  2.86     27035383      164 | /~pietsch/erm.html
 0.03  0.02       210132       13 | /~pietsch/ethylene.html
 0.02  0.06       574524        7 | /~pietsch/ethylene01.gif
 0.02  0.01       136192        7 | /~pietsch/ethylene02.gif
 1.50  0.22      2087140      599 | /~pietsch/fields-17.gif
 0.00  0.00         3536        1 | /~pietsch/fields-171gif
 0.00  0.00         3536        1 | /~pietsch/fields-17tgif
 0.04  0.00         7060       16 | /~pietsch/fig8.gif
 0.09  0.01        58068       36 | /~pietsch/fixed-point.gif
 0.17  0.18      1729873       67 | /~pietsch/flipped.gif
 0.09  0.10       961084       37 | /~pietsch/foreign-eyes.html
 0.01  0.00         9190        5 | /~pietsch/foreign-table.html
 0.04  0.03       322303       17 | /~pietsch/foreign01-04.gif
 0.05  0.10       903360       18 | /~pietsch/foreign05-08.gif
 0.04  0.07       670208       17 | /~pietsch/foreign09-10.gif
 0.04  0.01        94775       17 | /~pietsch/foreign11.gif
 0.04  0.04       331830       15 | /~pietsch/foreign12-13.gif
 0.10  0.01        77120       40 | /~pietsch/fourier.gif
 0.17  0.17      1634600       69 | /~pietsch/geist.gif
 0.06  0.00        12244       23 | /~pietsch/geist.html
 0.05  0.01       122700       20 | /~pietsch/genotype.html
 0.05  0.02       171140       20 | /~pietsch/handy-head.gif
 0.55  0.12      1130188      221 | /~pietsch/handy-little.gif
 0.14  0.22      2048253       54 | /~pietsch/handy-long.gif
 0.70  0.50      4758192      278 | /~pietsch/head-transplant.gif
 0.64  0.08       737236      257 | /~pietsch/head-transplant.html
 0.10  0.14      1303852       41 | /~pietsch/hemihypertrophy.html
 0.03  0.12      1093523       11 | /~pietsch/heterotopia.html
 0.07  0.12      1177760       26 | /~pietsch/hippocampus-1.gif
 0.01  0.04       331324        2 | /~pietsch/hippocampus-lesions.html
 0.01  0.02       147865        5 | /~pietsch/hits-apr96.html
 0.01  0.01        57680        4 | /~pietsch/hits-aug95.html
 0.00  0.00        31602        1 | /~pietsch/hits-aug96.html
 0.01  0.01        65379        3 | /~pietsch/hits-dec95.html
 0.01  0.01        58938        2 | /~pietsch/hits-feb96.html
 0.07  0.07       624364       26 | /~pietsch/hits-jan96.html
 0.01  0.01        93474        2 | /~pietsch/hits-jul96.html
 0.01  0.01        79802        2 | /~pietsch/hits-jun96.html
 0.01  0.02       152825        5 | /~pietsch/hits-mar96.html
 0.02  0.02       219233        7 | /~pietsch/hits-may96.html
 0.01  0.02       155370        5 | /~pietsch/hits-nov95.html
 0.02  0.04       354865        7 | /~pietsch/hits-nov96.html
 0.01  0.01        84945        3 | /~pietsch/hits-oct95.html
 0.01  0.02       203012        4 | /~pietsch/hits-oct96.html
 0.01  0.01        56619        3 | /~pietsch/hits-sep95.html
 0.01  0.02       149023        4 | /~pietsch/hits-sep96.html
 0.08  0.01        89371       32 | /~pietsch/hits-www.html
 0.05  0.02       147953       19 | /~pietsch/hogben-slome.gif
 0.45  0.18      1740316      181 | /~pietsch/hologramic.html
 0.09  0.01       101565       37 | /~pietsch/holographic.gif
 0.00  0.00          318        1 | /~pietsch/holographic.html
 0.14  0.14      1357944       56 | /~pietsch/holologic.html
 6.63  2.20     20797442     2641 | /~pietsch/home.html
 0.00  0.00          100        1 | /~pietsch/home.html/HTTP/1.0
 0.00  0.00         8982        1 | /~pietsch/home.html/b1.0
 0.13  0.14      1303249       51 | /~pietsch/independence-zook.html
 0.02  0.00        42912        9 | /~pietsch/independence-zook_fn.html
 0.08  0.09       817630       31 | /~pietsch/independence.html
 0.04  0.09       829530       17 | /~pietsch/independence01.gif
 0.04  0.04       352416       16 | /~pietsch/independence02.gif
 0.07  0.09       813508       29 | /~pietsch/independence03.gif
 0.04  0.07       648261       17 | /~pietsch/independence04.gif
 0.04  0.06       575328       16 | /~pietsch/independence05.gif
 0.04  0.07       684688       16 | /~pietsch/independence06.gif
 0.04  0.06       606450       15 | /~pietsch/independence07.gif
 0.04  0.08       797474       16 | /~pietsch/independence08.gif
 0.17  0.01       110695       67 | /~pietsch/intelligent-eyes.html
 0.28  2.72     25716597      110 | /~pietsch/interleukin.html
 0.54  0.58      5443118      216 | /~pietsch/iq.html
 0.01  0.00         4404        4 | /~pietsch/iq_fn.html
 0.05  0.14      1292344       19 | /~pietsch/leighs.html
 0.52  1.29     12240918      208 | /~pietsch/lennox-gastaut.html
 0.48  3.09     29291196      192 | /~pietsch/lesch-nyhan.html
 0.43  2.04     19321988      170 | /~pietsch/limbic-100.gif
 0.40  0.71      6678183      161 | /~pietsch/limbic-50.gif
 0.40  0.01       139571      158 | /~pietsch/limbic.html
 0.19  0.03       238040       74 | /~pietsch/links.html
 0.33  0.56      5346557      131 | /~pietsch/looking-up.gif
 0.16  0.12      1157122       64 | /~pietsch/lorber-references.html
 0.07  0.03       304256       26 | /~pietsch/lorber.gif
 3.94  0.40      3794830     1571 | /~pietsch/lorber.html
 0.00  0.00         2235        1 | /~pietsch/lorber.html/HTTP/1.0
 0.00  0.00        24776        1 | /~pietsch/martian.gif
 0.06  0.13      1274448       23 | /~pietsch/melanophore-em.gif
 0.37  0.08       713989      148 | /~pietsch/memory-optics.html
 0.23  0.16      1489687       93 | /~pietsch/microminds.html
 0.17  1.09     10307804       68 | /~pietsch/mus9697.html
 0.06  0.05       484715       23 | /~pietsch/muscle-100x.gif
 0.05  0.05       466431       21 | /~pietsch/muscle-cord.html
 0.04  0.06       560213       14 | /~pietsch/muscle-cord01.gif
 0.04  0.09       868620       16 | /~pietsch/muscle-cord02.gif
 0.03  0.07       698510       12 | /~pietsch/muscle-cord03.gif
 0.04  0.08       794538       15 | /~pietsch/muscle-cord04.gif
 0.02  0.07       623947        9 | /~pietsch/muscle-cord05.gif
