 0.05  0.01        94775       17 | /~pietsch/foreign11.gif
 0.04  0.04       309708       14 | /~pietsch/foreign12-13.gif
 0.01  0.00         1062        2 | /~pietsch/forms/
 0.12  0.01        69508       37 | /~pietsch/fourier.gif
 0.01  0.00          618        2 | /~pietsch/fourier.html
 0.18  0.19      1429400       56 | /~pietsch/geist.gif
 0.04  0.00         6624       12 | /~pietsch/geist.html
 0.04  0.01        73620       12 | /~pietsch/genotype.html
 0.38  0.13      1009926      120 | /~pietsch/handy-head.gif
 1.05  0.23      1713000      334 | /~pietsch/handy-little.gif
 0.17  0.27      2062672       55 | /~pietsch/handy-long.gif
 0.35  0.24      1861536      112 | /~pietsch/head-transplant.gif
 0.30  0.04       270916       94 | /~pietsch/head-transplant.html
 0.05  0.09       682160       17 | /~pietsch/hippocampus-1.gif
 0.01  0.02       118292        4 | /~pietsch/hits-apr96.html
 0.01  0.01        57680        4 | /~pietsch/hits-aug95.html
 0.01  0.01        63204        2 | /~pietsch/hits-aug96.html
 0.01  0.01        65379        3 | /~pietsch/hits-dec95.html
 0.01  0.01        59098        2 | /~pietsch/hits-feb96
 0.02  0.03       206283        7 | /~pietsch/hits-feb96.html
 0.01  0.01        72042        3 | /~pietsch/hits-jan96.html
 0.01  0.01        93474        2 | /~pietsch/hits-jul96.html
 0.01  0.01        79802        2 | /~pietsch/hits-jun96.html
 0.00  0.00        30565        1 | /~pietsch/hits-mar96.html
 0.01  0.01        62638        2 | /~pietsch/hits-may96.html
 0.03  0.04       310740       10 | /~pietsch/hits-nov95.html
 0.01  0.03       202780        4 | /~pietsch/hits-nov96.html
 0.02  0.03       198205        7 | /~pietsch/hits-oct95.html
 0.01  0.01       101506        2 | /~pietsch/hits-oct96.html
 0.00  0.01        50802        1 | /~pietsch/hits-oct96.html%20
 0.01  0.01        56619        3 | /~pietsch/hits-sep95.html
 0.01  0.01        99282        2 | /~pietsch/hits-sep96.html
 0.11  0.01        46048       34 | /~pietsch/hits-www.html
 0.07  0.02       163527       21 | /~pietsch/hogben-slome.gif
 0.34  0.14      1077590      107 | /~pietsch/hologramic.html
 0.12  0.01        98920       37 | /~pietsch/holographic.gif
 0.01  0.00          636        2 | /~pietsch/holographic.html
 0.15  0.15      1139803       48 | /~pietsch/holologic.html
 0.00  0.00          405        1 | /~pietsch/home-template.html
 7.38  2.07     15741318     2348 | /~pietsch/home.html/
 0.14  0.16      1215325       46 | /~pietsch/independence-zook.html
 0.01  0.00        14304        3 | /~pietsch/independence-zook_fn.html
 0.03  0.04       272510       10 | /~pietsch/independence.html
 0.01  0.03       199256        4 | /~pietsch/independence01.gif
 0.01  0.01        88104        4 | /~pietsch/independence02.gif
 0.07  0.08       589092       21 | /~pietsch/independence03.gif
 0.01  0.02       152532        4 | /~pietsch/independence04.gif
 0.01  0.02       143832        4 | /~pietsch/independence05.gif
 0.01  0.02       173792        4 | /~pietsch/independence06.gif
 0.01  0.02       163852        4 | /~pietsch/independence07.gif
 0.01  0.03       212424        4 | /~pietsch/independence08.gif
 0.23  0.02       123136       74 | /~pietsch/intelligent-eyes.html
 0.03  0.31      2338004        9 | /~pietsch/interleukin.html
 1.10  1.17      8942996      349 | /~pietsch/iq.html
 0.02  0.00         6606        6 | /~pietsch/iq_fn.html
 0.42  1.07      8168196      135 | /~pietsch/lennox-gastaut.html
 0.91  5.52     41979760      288 | /~pietsch/lesch-nyhan.html
 0.35  1.86     14140621      112 | /~pietsch/limbic-100.gif
 0.32  0.61      4634232      102 | /~pietsch/limbic-50.gif
 0.33  0.01        91779      105 | /~pietsch/limbic.html
 0.26  0.05       371478       83 | /~pietsch/links.html
 0.03  0.00        31816        8 | /~pietsch/logo.gif
 0.33  0.57      4344284      105 | /~pietsch/looking-up.gif
 0.00  0.00          830        1 | /~pietsch/looking-up.html
 0.05  0.03       266016       15 | /~pietsch/lorber-references.html
 0.03  0.01       101452        9 | /~pietsch/lorber.gif
 2.93  0.29      2223620      932 | /~pietsch/lorber.html
 0.07  0.17      1283416       23 | /~pietsch/melanophore-em.gif
 0.38  0.08       623740      121 | /~pietsch/memory-optics.html
 0.00  0.00         1547        1 | /~pietsch/microminds-refs.html
 0.24  0.16      1220310       76 | /~pietsch/microminds.html
 0.01  0.01        71262        3 | /~pietsch/muscle-100x.gif
 0.03  0.03       199899        9 | /~pietsch/muscle-cord.html
 0.01  0.01        89514        2 | /~pietsch/muscle-cord01.gif
 0.01  0.02       132544        2 | /~pietsch/muscle-cord02.gif
 0.01  0.02       125715        2 | /~pietsch/muscle-cord03.gif
 0.01  0.02       138053        2 | /~pietsch/muscle-cord04.gif
 0.10  0.09       716324       33 | /~pietsch/music97.html
 0.47  0.28      2132263      148 | /~pietsch/musical-brain.html
 0.05  0.00        12752       16 | /~pietsch/musical-brain_fn.html
 0.01  0.01        68016        2 | /~pietsch/myodna-draw01.gif
 0.01  0.01        87912        2 | /~pietsch/myodna-draw02.gif
 0.01  0.01        64048        2 | /~pietsch/myodna-half.gif
 0.01  0.02       122636        2 | /~pietsch/myodna-nerves-half.gif
 0.01  0.00         5328        3 | /~pietsch/myodna-nerves.html
 0.01  0.00         7491        3 | /~pietsch/myodna-plate.html
 0.01  0.02       183990        2 | /~pietsch/myodna.gif
 0.03  0.00        34023       11 | /~pietsch/myogenesis-dna.html
 0.00  0.00         8919        1 | /~pietsch/myogenesis-dna_fn.html
 0.03  0.00        33597        9 | /~pietsch/myotubes.html
 0.04  0.00        20306       13 | /~pietsch/netguide.html
 0.01  0.00        14331        3 | /~pietsch/nisdata/
 0.00  0.01        47642        1 | /~pietsch/nisdata/9612-all-usage.html
 0.03  0.06       487550       10 | /~pietsch/nisdata/9701-all-usage.html
 0.07  0.01        45465       21 | /~pietsch/octane.gif
 0.01  0.00         4336        4 | /~pietsch/octane.html
 0.04  0.03       253461       13 | /~pietsch/orbit.html
 0.01  0.02       119208        4 | /~pietsch/orbit01.gif
 0.01  0.02       150028        4 | /~pietsch/orbit02.gif
 0.01  0.01        82864        4 | /~pietsch/orbit03.gif
 0.02  0.03       212630        5 | /~pietsch/orbit04.gif
 0.01  0.02       173720        4 | /~pietsch/orbit05-06.gif
 0.01  0.02       164793        3 | /~pietsch/orbit07-08.gif
 0.05  0.07       561535       16 | /~pietsch/page100.gif
 0.05  0.07       540584       15 | /~pietsch/page101a.gif
 0.04  0.07       525144       14 | /~pietsch/page101b.gif
 0.04  0.07       509180       14 | /~pietsch/page102.gif
 0.04  0.08       578740       13 | /~pietsch/page122.gif
 0.06  0.01       112664       18 | /~pietsch/page126a.gif
 0.06  0.02       170088       18 | /~pietsch/page126b.gif
 0.05  0.01        45380       17 | /~pietsch/page126c.gif
 0.06  0.03       190536       18 | /~pietsch/page130.gif
 0.06  0.02       120305       19 | /~pietsch/page131.gif
 0.06  0.02       143016       18 | /~pietsch/page132a.gif
 0.06  0.02       136083       18 | /~pietsch/page132b.gif
 0.06  0.02       120220       19 | /~pietsch/page132c.gif
 0.06  0.03       228461       18 | /~pietsch/page134.gif
 0.06  0.02       155998       19 | /~pietsch/page136a.gif
 0.06  0.04       309857       18 | /~pietsch/page136b.gif
 0.06  0.02       179784       18 | /~pietsch/page138.gif
 0.05  0.02       138425       17 | /~pietsch/page146.gif
 0.05  0.00        29345       17 | /~pietsch/page154.gif
 0.05  0.02       185316       17 | /~pietsch/page155.gif
 0.05  0.01        52625       17 | /~pietsch/page156a.gif
 0.05  0.02       169670       17 | /~pietsch/page156b.gif
 0.06  0.02       151635       18 | /~pietsch/page157a.gif
 0.06  0.02       115275       18 | /~pietsch/page157b.gif
 0.06  0.12       907480       19 | /~pietsch/page15a.gif
 0.06  0.11       853264       19 | /~pietsch/page15b.gif
 0.06  0.12       928877       20 | /~pietsch/page15c.gif
 0.06  0.10       764974       19 | /~pietsch/page15d.gif
 0.05  0.02       172375       16 | /~pietsch/page160.gif
 0.03  0.01       103140       10 | /~pietsch/page170a.gif
 0.03  0.01        83890       10 | /~pietsch/page170b.gif
 0.03  0.06       435780       10 | /~pietsch/page175.gif
 0.03  0.07       518793       11 | /~pietsch/page185.gif
 0.07  0.03       225040       21 | /~pietsch/page18a.gif
 0.07  0.02       141840       21 | /~pietsch/page18b.gif
 0.06  0.04       272427       20 | /~pietsch/page19.gif
 0.07  0.01        55680       21 | /~pietsch/page24a.gif
 0.06  0.05       418556       20 | /~pietsch/page24b.gif
 0.08  0.02       160225       27 | /~pietsch/page44a.gif
 0.08  0.02       177344       26 | /~pietsch/page44ax.gif
 0.08  0.01        94025       27 | /~pietsch/page44b.gif
 0.08  0.02       145525       27 | /~pietsch/page44c.gif
 0.08  0.06       478348       25 | /~pietsch/page51.gif
 0.08  0.09       659980       24 | /~pietsch/page52.gif
 0.07  0.04       292040       23 | /~pietsch/page53.gif
 0.08  0.06       474820       24 | /~pietsch/page55.gif
 0.08  0.03       258988       24 | /~pietsch/page61.gif
 0.07  0.04       311058       22 | /~pietsch/page62.gif
 0.06  0.06       453167       18 | /~pietsch/page83.gif
 0.05  0.03       197614       16 | /~pietsch/page84.gif
 0.19  0.09       688440       60 | /~pietsch/page86a-half.gif
 1.64  3.33     25347134      523 | /~pietsch/page86a.gif
 1.71  3.25     24760164      544 | /~pietsch/page86b.gif
 0.05  0.02       182844       16 | /~pietsch/page87.gif
 0.05  0.02       161676       16 | /~pietsch/page92.gif
 0.06  0.05       357750       18 | /~pietsch/page95.gif
 0.03  0.00         9083       10 | /~pietsch/permission.html
 0.00  0.00          533        1 | /~pietsch/pforms/
 0.03  0.04       333378        9 | /~pietsch/phleomycin-muscle.html
 0.01  0.01        40168        4 | /~pietsch/phleomycin-muscle01.gif
 0.01  0.00        34884        4 | /~pietsch/phleomycin-muscle02.gif
 0.01  0.01        65272        4 | /~pietsch/phleomycin-muscle03.gif
 0.04  0.01       109284       14 | /~pietsch/phototaxis.html
 0.16  0.17      1276340       52 | /~pietsch/pietsch-1981a.gif
 0.00  0.00          828        1 | /~pietsch/polecat.html
 0.24  0.39      2976160       76 | /~pietsch/punky-high.gif
 0.25  0.38      2919462       78 | /~pietsch/punky-low.gif
 0.26  0.02       187572       84 | /~pietsch/punky-pictures.html
 0.11  0.08       618970       34 | /~pietsch/ra-coelom.gif
 0.50  1.70     12930924      158 | /~pietsch/ra-muscle-fig01-08.gif
 0.01  0.01        46960        2 | /~pietsch/ra-muscle-fig05.gif
 0.10  0.05       356256       32 | /~pietsch/ra-muscle-fig06-supp.gif
 0.47  1.68     12805715      150 | /~pietsch/ra-muscle-fig09.gif
 0.45  0.29      2195478      144 | /~pietsch/ra-muscle-fig10.gif
 0.41  0.25      1903268      129 | /~pietsch/ra-muscle-fig11.gif
 0.33  0.10       797530      106 | /~pietsch/ra-muscle-fig12.gif
 0.31  0.73      5539481       98 | /~pietsch/ra-muscle-fig13.gif
 0.28  0.64      4838048       90 | /~pietsch/ra-muscle-fig14.gif
 0.24  0.52      3987797       75 | /~pietsch/ra-muscle-fig15.gif
 0.19  0.40      3011898       62 | /~pietsch/ra-muscle-fig16.gif
 0.19  0.45      3455872       62 | /~pietsch/ra-muscle-fig17.gif
 0.17  0.17      1309512       53 | /~pietsch/ra-muscle-fig18.gif
 0.17  0.17      1279716       53 | /~pietsch/ra-muscle-fig19.gif
 0.15  0.37      2843682       49 | /~pietsch/ra-muscle-fig20.gif
 0.15  0.30      2270464       47 | /~pietsch/ra-muscle-fig21.gif
 0.14  0.26      1968490       46 | /~pietsch/ra-muscle-fig22-24.gif
 0.14  0.41      3088232       44 | /~pietsch/ra-muscle-fig25.gif
 0.12  0.37      2833164       38 | /~pietsch/ra-muscle-fig26-27.gif
 0.12  0.34      2614444       38 | /~pietsch/ra-muscle-fig28.gif
 0.11  0.08       646685       36 | /~pietsch/ra-muscle-fig29.gif
 0.11  0.36      2749511       34 | /~pietsch/ra-muscle-fig30.gif
 0.70  1.18      8998032      223 | /~pietsch/ra-muscle.html
 0.01  0.00         4820        4 | /~pietsch/ra-muscle_fn.html
 0.03  0.00        33344        8 | /~pietsch/ra.html
 0.00  0.00        16716        1 | /~pietsch/ra37.gif
 0.01  0.04       295128        2 | /~pietsch/ra39-arrows.gif
 0.01  0.01        77726        2 | /~pietsch/ra39-half-flip.gif
 0.00  0.01        38365        1 | /~pietsch/ra39-half.gif
 0.01  0.04       297978        2 | /~pietsch/ra40-arrows.gif
 0.00  0.01        41863        1 | /~pietsch/ra40-half.gif
 0.02  0.00        10458        6 | /~pietsch/ra_fn.html
 0.13  0.00        25533       42 | /~pietsch/readers.html
 0.11  0.06       487764       34 | /~pietsch/readout.html
 0.01  0.00         7626        3 | /~pietsch/regeneration-index.html
 0.36  0.04       324723      115 | /~pietsch/regeneration.html
 0.03  0.01        88496        8 | /~pietsch/rhomb.html
 0.38  0.76      5768594      122 | /~pietsch/right-hemisphere.gif
 1.82  2.46     18701520      580 | /~pietsch/sagittal-mri.gif
 0.28  0.35      2654948       89 | /~pietsch/sagittal-parts.gif
 1.85  1.73     13173728      590 | /~pietsch/sagittal.gif
 7.07  1.33     10136950     2248 | /~pietsch/sagittal03mri.gif
 0.20  0.02       184192       64 | /~pietsch/scrambled-map.gif
 0.00  0.00         1408        1 | /~pietsch/scrambled-table.html
 0.24  0.06       441225       75 | /~pietsch/scrambled.html
 0.36  0.03       246327      113 | /~pietsch/shufflebrain-book00.html
 0.16  0.11       843263       52 | /~pietsch/shufflebrain-book01.html
 0.03  0.00        20889       11 | /~pietsch/shufflebrain-book01_fn.html
 0.11  0.23      1747836       35 | /~pietsch/shufflebrain-book02.html
 0.01  0.00         9756        4 | /~pietsch/shufflebrain-book02_fn.html
 0.12  0.20      1492991       39 | /~pietsch/shufflebrain-book03.html
 0.02  0.00        12636        6 | /~pietsch/shufflebrain-book03_fn.html
 0.08  0.10       768530       27 | /~pietsch/shufflebrain-book04.html
 0.03  0.00         6480        9 | /~pietsch/shufflebrain-book04_fn.html
 0.09  0.11       854828       29 | /~pietsch/shufflebrain-book05.html
 0.00  0.00         1036        1 | /~pietsch/shufflebrain-book05_fn.html
 0.08  0.14      1060536       27 | /~pietsch/shufflebrain-book06.html
 0.01  0.00         1932        3 | /~pietsch/shufflebrain-book06_fn.html
 0.08  0.08       645125       26 | /~pietsch/shufflebrain-book07.html
 0.02  0.00        12095        5 | /~pietsch/shufflebrain-book07_fn.html
 0.10  0.11       836528       31 | /~pietsch/shufflebrain-book08.html
 0.01  0.00         7484        4 | /~pietsch/shufflebrain-book08_fn.html
 0.07  0.16      1183336       22 | /~pietsch/shufflebrain-book09.html
 0.01  0.00        18684        4 | /~pietsch/shufflebrain-book09_fn.html
 0.08  0.18      1391692       25 | /~pietsch/shufflebrain-book10.html
 0.01  0.00        13824        4 | /~pietsch/shufflebrain-book10_fn.html
 0.08  0.04       326066       26 | /~pietsch/shufflebrain-book11.html
 0.01  0.00         1800        4 | /~pietsch/shufflebrain-book11_fn.html
 0.09  0.21      1619876       30 | /~pietsch/shufflebrain-book12.html
 0.00  0.00         5037        1 | /~pietsch/shufflebrain-book12_fn.html
 0.04  0.01        67452       14 | /~pietsch/shufflebrain-preface01.html
 1.19  1.77     13480308      378 | /~pietsch/shufflebrain.html/
 0.06  0.03       202996       19 | /~pietsch/spastic01.gif
 0.06  0.03       246798       18 | /~pietsch/spastic02.gif
 0.07  0.04       277772       22 | /~pietsch/spastic03.gif
 1.53  0.62      4687132      488 | /~pietsch/split-brain.html
 0.04  0.00         6660       12 | /~pietsch/split-brain_fn.html
 0.06  0.07       556110       18 | /~pietsch/surface-map.gif
 0.21  0.23      1739521       67 | /~pietsch/swapping.html
 0.40  0.70      5333664      127 | /~pietsch/tarantella.gif
 0.44  0.02       158720      139 | /~pietsch/tarantella.html
 0.01  0.02       143658        3 | /~pietsch/tectectomy-all.gif
 0.03  0.03       250856        8 | /~pietsch/tectectomy.html
 0.00  0.00         2162        1 | /~pietsch/tensor-footnote.gif
 0.01  0.08       582890        4 | /~pietsch/thesis-fig01-06.gif
 0.01  0.01        58014        2 | /~pietsch/thesis-fig07-09.gif
 0.01  0.01        63892        2 | /~pietsch/thesis-fig10-12.gif
 0.01  0.01        53326        2 | /~pietsch/thesis-fig13.gif
 0.00  0.00        27681        1 | /~pietsch/thesis-fig14.gif
 0.01  0.00        33876        2 | /~pietsch/thesis-fig18.gif
 0.01  0.02       168221        2 | /~pietsch/thesis-graph.gif
 0.47  0.30      2308144      148 | /~pietsch/thumper.gif
 0.40  0.03       243151      128 | /~pietsch/thumper.html
 0.06  0.09       670111       19 | /~pietsch/tiger.gif
 0.08  0.01        46704       24 | /~pietsch/tiger.html
 0.02  0.00         2200        5 | /~pietsch/tiger_fn.html
 0.08  0.01        79110       27 | /~pietsch/timespick.html
 1.02  0.28      2136070      325 | /~pietsch/triclops.gif
