 0.02  0.02       290779       11 | us.va.chesterfield.co
 0.03  0.02       197276       14 | us.wi.chippewa.co
 0.00  0.01       101322        1 | us.wi.k12.fallcreek
 0.00  0.00         5222        1 | us.wi.south-milwaukee.ci
 0.00  0.00        15793        2 | us.wv.k12.c64.s205
 0.01  0.01        66301        4 | us.wv.k12.kana
 0.03  0.03       404769       14 | us.wv.state
 0.00  0.00        24322        2 | us.wy.k12
 0.33  0.14      1673473      163 | uy.com.adinet
 0.04  0.01       166563       19 | uy.com.tecnet
 0.00  0.00        15699        2 | ve.net.t-net
 0.00  0.01       178409        2 | ve.net.telcel
 0.02  0.03       356194        8 | vn.hanoi-fw
 0.01  0.00        18306        3 | vn.vnn
 0.00  0.00        22382        1 | yu.co.cent
 0.00  0.01        64949        2 | yu.eunet
 0.01  0.00        51741        3 | za.co.eskom
 0.01  0.02       242512        6 | za.co.glotec
 0.00  0.00        23608        1 | za.co.investec
 0.01  0.00        59250        4 | za.co.iol
 0.02  0.01        91847       11 | za.co.is
 0.03  0.03       418431       17 | za.co.mweb
 0.00  0.00          475        1 | za.co.mweb.cpt
 0.01  0.02       269651        5 | za.co.mweb.nld
 0.03  0.02       270091       13 | za.co.mweb.pel
 0.01  0.01        96507        3 | za.co.mweb.pta
 0.00  0.00         2435        1 | za.co.transnet
 0.02  0.03       355477       11 | za.co.tsb
 0.01  0.01        66301        4 | za.co.uunet.cache
 0.02  0.01       153594       11 | za.net.uni
 0.00  0.00        20468        2 | zw.ac.uz
</PRE>
<HR>
<H2><A NAME="Archive">Total Transfers by URL/Archive Section</A></H2>
<PRE>
%Reqs %Byte  Bytes Sent  Requests   Archive Section
----- ----- ------------ -------- |------------------------------------
 0.49  0.19      2382401      246 | /~pietsch/
 0.05  0.05       677632       26 | /~pietsch/1v2.gif
 0.10  0.07       856813       52 | /~pietsch/1v2.html
 0.10  0.02       298180       50 | /~pietsch/2-dog-night.html
 1.98  0.63      7819822      987 | /~pietsch/3sagittal-mri-flip.jpeg
 0.21  0.01       166400      107 | /~pietsch/Conrad-01.html
 0.16  0.45      5525523       78 | /~pietsch/Lennox-Gastaut-1997-8.html
 0.67  0.06       783435      335 | /~pietsch/Lorber.html
 0.10  0.06       695256       51 | /~pietsch/acalculia.html
 0.11  0.14      1774240       54 | /~pietsch/acc-autism.html
 0.09  0.01       175928       44 | /~pietsch/acc-autism9698.html
 0.06  0.01       137844       30 | /~pietsch/actinomycin.html
 0.03  0.03       408179       14 | /~pietsch/actinomycin01.gif
 0.03  0.03       315645       14 | /~pietsch/actinomycin02.gif
 0.03  0.00         6140       15 | /~pietsch/add-subtract-fig3+4.html
 0.04  0.05       580120       21 | /~pietsch/add-subtract-fig3.gif
 0.04  0.04       537800       21 | /~pietsch/add-subtract-fig4.gif
 0.04  0.00        11552       18 | /~pietsch/add-subtract-table1.html
 0.04  0.00        11424       22 | /~pietsch/add-subtract-table2.html
 0.03  0.00        16188       15 | /~pietsch/add-subtract-table4.html
 0.03  0.00        11908       13 | /~pietsch/add-subtract-table5.html
 0.10  0.08       967426       49 | /~pietsch/add-subtract.html
 1.79  0.34      4191409      896 | /~pietsch/agenesis00.html
 0.63  1.71     21202356      313 | /~pietsch/agenesis01.html
 0.18  0.41      5049912       92 | /~pietsch/agenesis02.html
 0.06  0.13      1646379       29 | /~pietsch/agenesis02a.html
 0.01  0.02       276885        7 | /~pietsch/agenesis02b.html
 0.18  0.25      3103524       89 | /~pietsch/agenesis03.html
 0.35  0.91     11213353      174 | /~pietsch/agenesis04.html
 0.11  0.12      1447823       54 | /~pietsch/agenesis05.html
 0.10  0.09      1088580       49 | /~pietsch/agenesis06.html
 0.16  0.31      3809280       82 | /~pietsch/agenesis07.html
 0.32  0.27      3350130      162 | /~pietsch/agenesis08.html
 0.22  0.18      2223882      108 | /~pietsch/alienhand-psy.html
 0.19  0.23      2815816       96 | /~pietsch/alienhand98.html
 0.18  0.12      1448960       92 | /~pietsch/anatomy-1.gif
 0.18  0.05       650920       92 | /~pietsch/anatomy-2.gif
 0.13  0.11      1398816       63 | /~pietsch/andermann.html
 0.20  0.28      3409337       99 | /~pietsch/angiokeratoma.html
 0.04  0.05       637926       21 | /~pietsch/apparatus.gif
 0.22  0.52      6466831      112 | /~pietsch/aspergers.html
 0.08  0.24      2937557       41 | /~pietsch/avm.html
 0.10  0.01       133615       48 | /~pietsch/awards.html
 0.09  0.05       566538       45 | /~pietsch/azoor.html
 0.08  0.03       348049       40 | /~pietsch/azoor9698.html
 0.21  0.13      1570460      105 | /~pietsch/baboon-brain.gif
 0.25  0.01       113988      126 | /~pietsch/baboon-brain.html
 0.06  0.00        59281       28 | /~pietsch/badge.gif
 0.08  0.04       453567       42 | /~pietsch/bannayan-zonana-update2.html
 0.50  0.03       414151      252 | /~pietsch/bannayan-zonana.html
 0.07  0.04       541118       37 | /~pietsch/behavior-apparatus.html
 0.03  0.03       355364       16 | /~pietsch/behavior-apparatus01.gif
 0.10  0.06       738160       49 | /~pietsch/behavior.html
 0.04  0.01        82120       22 | /~pietsch/behavior01.gif
 0.04  0.08       992480       22 | /~pietsch/behavior03.gif
 0.07  0.18      2175557       35 | /~pietsch/behavior04.gif
 0.04  0.03       416236       20 | /~pietsch/behavior05.gif
 0.13  0.23      2800760       66 | /~pietsch/bests9197.html
 0.17  0.14      1671749       84 | /~pietsch/bests9799.html
 0.08  0.04       499350       38 | /~pietsch/bibliography.html
 0.08  0.05       660087       39 | /~pietsch/blastema-zook.html
 0.06  0.00        33977       31 | /~pietsch/blastema.html
 0.03  0.01       101304       14 | /~pietsch/blastema07.gif
 0.03  0.03       418560       13 | /~pietsch/blastema09.gif
 0.05  0.01       100620       23 | /~pietsch/blastema_fn.html
 0.43  0.90     11137351      214 | /~pietsch/brainless.gif
 0.34  0.04       488240      171 | /~pietsch/brainless.html
 0.81  0.04       535700      405 | /~pietsch/brucke.gif
 0.26  0.18      2222680      132 | /~pietsch/bz-update.html
 2.79  0.32      3897793     1395 | /~pietsch/callosum-1.gif
 0.28  0.01        88060      140 | /~pietsch/callosum-parts.html
 2.30  0.29      3611814     1150 | /~pietsch/callosum.html
 0.50  2.98     36874964      248 | /~pietsch/callosum98a.html
 0.07  0.31      3866497       35 | /~pietsch/callosum98b.html
 0.03  0.11      1420460       17 | /~pietsch/callosum98c.html
 0.05  0.02       281472       25 | /~pietsch/camouflage-figures.html
 0.05  0.01       105126       26 | /~pietsch/camouflage-references.html
 0.12  0.29      3630584       60 | /~pietsch/camouflage.html
 0.07  0.09      1157149       35 | /~pietsch/camouflage01.gif
 0.11  0.16      1977872       57 | /~pietsch/camouflage02.gif
 0.01  0.01       133562        7 | /~pietsch/camouflage03.gif
 0.01  0.05       590894        7 | /~pietsch/camouflage04-07.gif
 0.01  0.03       331376        7 | /~pietsch/camouflage08a.gif
 0.02  0.01       148663        8 | /~pietsch/camouflage08b.gif
 0.01  0.01        90656        7 | /~pietsch/camouflage09.gif
 0.01  0.04       452270        7 | /~pietsch/camouflage10a.gif
 0.01  0.01       165254        7 | /~pietsch/camouflage10b.gif
 0.01  0.02       189986        7 | /~pietsch/camouflage11.gif
 0.01  0.02       228440        7 | /~pietsch/camouflage12.gif
 0.01  0.02       201314        7 | /~pietsch/camouflage13.gif
 0.01  0.04       502778        7 | /~pietsch/camouflage14-17.gif
 0.02  0.01        93524        8 | /~pietsch/camouflage18.gif
 0.01  0.01        78494        7 | /~pietsch/camouflage19.gif
 0.02  0.01       138233        8 | /~pietsch/camouflage20.gif
 0.01  0.01        85040        6 | /~pietsch/camouflage21.gif
 0.01  0.02       221468        7 | /~pietsch/camouflage22-23.gif
 0.01  0.02       224942        7 | /~pietsch/camouflage24-25.gif
 0.01  0.02       188642        7 | /~pietsch/camouflage26-27.gif
 0.01  0.02       200410        6 | /~pietsch/camouflage28-29.gif
 0.02  0.01       100904        9 | /~pietsch/camouflage30.gif
 0.02  0.02       223948        8 | /~pietsch/camouflage31-32.gif
 0.02  0.02       287809        8 | /~pietsch/camouflage33-34.gif
 0.07  0.04       541939       33 | /~pietsch/camouflage36.gif
 0.02  0.03       364848        9 | /~pietsch/camouflage38.gif
 0.01  0.02       300704        7 | /~pietsch/camouflage40.gif
 0.49  0.44      5399244      245 | /~pietsch/cc-sex.html
 0.25  0.38      4671626      123 | /~pietsch/cells-frog.gif
 0.24  0.38      4645020      118 | /~pietsch/cells-salamander.gif
 0.01  0.00        19820        5 | /~pietsch/cerebral-arteries.gif
 0.02  0.00         4456       12 | /~pietsch/cerebral-arteries.html
 0.03  0.00         8662       16 | /~pietsch/chenoweth.html
 0.01  0.01       133733        4 | /~pietsch/chenoweth02.jpeg
 0.38  0.25      3084886      188 | /~pietsch/colchicine.html
 0.31  0.04       555929      153 | /~pietsch/colchicine01.gif
 0.31  0.12      1452265      153 | /~pietsch/colchicine02.gif
 0.31  0.60      7415089      154 | /~pietsch/colchicine03-05.gif
 0.31  1.82     22483424      155 | /~pietsch/colchicine06-07.gif
 0.08  0.18      2193999       41 | /~pietsch/coloboma1998-9.html
 0.12  0.23      2828056       58 | /~pietsch/coma-update.html
 0.13  0.36      4468772       67 | /~pietsch/coma.html
 0.05  0.01        81392       24 | /~pietsch/coolstar.gif
 0.09  0.00        42462       46 | /~pietsch/copyright-permission.html
 0.00  0.00          100        1 | /~pietsch/coronal-5a.gif
 2.05  0.57      7028946     1023 | /~pietsch/coronal-5a.jpeg
 0.00  0.00          100        1 | /~pietsch/coronal-5b.gif
 2.04  0.64      7870023     1017 | /~pietsch/coronal-5b.jpeg
 0.19  0.33      4119218       95 | /~pietsch/cri-du-chat.html
 0.66  0.68      8366942      332 | /~pietsch/cv.html
 0.08  0.01       161558       40 | /~pietsch/cyc1.gif
 0.08  0.02       302994       40 | /~pietsch/cyc2.gif
 0.08  0.03       313748       40 | /~pietsch/cyc3.gif
 0.08  0.08       990490       40 | /~pietsch/cyc4.gif
 0.80  0.18      2246792      400 | /~pietsch/cyclops-albino.gif
 0.12  0.17      2113700       58 | /~pietsch/cyclops-hrp.html
 0.08  0.04       470664       40 | /~pietsch/cyclops2-eye.gif
 0.08  0.06       799761       41 | /~pietsch/cyclops2.gif
 0.05  0.00        54176       24 | /~pietsch/ddaward2.gif
 0.11  0.07       891955       55 | /~pietsch/decerebrate.gif
 0.16  0.09      1110382       82 | /~pietsch/decerebrate.html
 0.06  0.04       453044       32 | /~pietsch/deplant.html
 0.02  0.02       241273        8 | /~pietsch/deplant01.gif
 0.02  0.02       193001        8 | /~pietsch/deplant02.gif
 0.02  0.01       120817        8 | /~pietsch/deplant03.gif
 0.02  0.01       158743        8 | /~pietsch/deplant04.gif
 0.02  0.01       147851        8 | /~pietsch/deplant05.gif
 0.02  0.03       360024        9 | /~pietsch/deplant06.gif
 0.04  0.00        35557       20 | /~pietsch/digiday.html
 0.03  0.00        12900       16 | /~pietsch/dissertation-table01.html
 0.03  0.00         8395       15 | /~pietsch/dissertation-table02.html
 0.04  0.00        12770       18 | /~pietsch/dissertation-table03.html
 0.03  0.00         9018       15 | /~pietsch/dissertation-table04.html
 0.03  0.00        14432       17 | /~pietsch/dissertation-table05.html
 0.07  0.10      1237536       35 | /~pietsch/dissertation.html
 0.06  0.04       484067       28 | /~pietsch/edna-muscle.html
 0.07  0.02       231524       34 | /~pietsch/ellis-vancreveld-update.html
 0.09  0.08      1027617       45 | /~pietsch/ellis-vancreveld.html
 0.08  0.07       826400       38 | /~pietsch/ellis-vancreveld9698.html
 0.19  0.52      6474608       96 | /~pietsch/encephalopathy-drugs.html
 0.14  0.03       371595       70 | /~pietsch/epiretinal10feb97.html
 0.06  0.01       143844       32 | /~pietsch/epiretinal31jul97.html
 0.56  3.59     44413964      279 | /~pietsch/erm.html
 0.15  0.12      1433885       76 | /~pietsch/erm99.html
 0.06  0.03       390032       32 | /~pietsch/ethylene.html
 0.03  0.13      1554678       17 | /~pietsch/ethylene01.gif
 0.03  0.02       292240       17 | /~pietsch/ethylene02.gif
 0.05  0.06       720684       27 | /~pietsch/felbamate.html
 1.18  0.16      1917876      588 | /~pietsch/fields-17.gif
 0.04  0.00         9220       21 | /~pietsch/fig8.gif
 0.09  0.01        66733       45 | /~pietsch/fixed-point.gif
 0.16  0.16      2014382       81 | /~pietsch/flipped.gif
 0.05  0.01       168231       25 | /~pietsch/floatation.html
 0.16  0.15      1843586       79 | /~pietsch/foreign-eyes.html
 0.04  0.00        25494       22 | /~pietsch/foreign-table.html
 0.10  0.08       948350       52 | /~pietsch/foreign01-04.gif
 0.10  0.20      2511364       52 | /~pietsch/foreign05-08.gif
 0.10  0.15      1892752       50 | /~pietsch/foreign09-10.gif
 0.09  0.02       245700       46 | /~pietsch/foreign11.gif
 0.10  0.08      1018012       48 | /~pietsch/foreign12-13.gif
 0.09  0.01        81576       46 | /~pietsch/fourier.gif
 0.20  0.19      2346461       98 | /~pietsch/geist.gif
 0.08  0.00        18060       38 | /~pietsch/geist.html
 0.06  0.01       124300       29 | /~pietsch/genotype.html
 0.04  0.01       137312       18 | /~pietsch/handy-head.gif
 0.84  0.17      2144396      420 | /~pietsch/handy-little.gif
 0.16  0.25      3054497       82 | /~pietsch/handy-long.gif
 1.65  1.13     14015896      822 | /~pietsch/head-transplant.gif
 1.59  0.18      2242528      796 | /~pietsch/head-transplant.html
 0.21  0.26      3188122      105 | /~pietsch/hemihypertrophy.html
 0.10  0.04       516630       51 | /~pietsch/heterotopia-update.html
 0.21  0.77      9581092      105 | /~pietsch/heterotopia.html
 0.07  0.11      1405480       34 | /~pietsch/hippocampus-1.gif
 0.24  1.28     15891414      118 | /~pietsch/hippocampus-lesions.html
 0.04  0.03       356376       20 | /~pietsch/hits-apr96.html
 0.04  0.01       145800       19 | /~pietsch/hits-aug95.html
 0.04  0.03       380724       20 | /~pietsch/hits-aug96.html
 0.03  0.02       197537       17 | /~pietsch/hits-dec95.html
 0.03  0.02       266721       17 | /~pietsch/hits-feb96.html
 0.04  0.02       217726       18 | /~pietsch/hits-jan96.html
 0.04  0.05       609081       21 | /~pietsch/hits-jul96.html
 0.04  0.04       520213       21 | /~pietsch/hits-jun96.html
 0.04  0.03       398845       21 | /~pietsch/hits-mar96.html
 0.04  0.04       439966       22 | /~pietsch/hits-may96.html
 0.03  0.02       280966       16 | /~pietsch/hits-nov95.html
 0.03  0.03       406860       15 | /~pietsch/hits-nov96.html
 0.03  0.02       227820       15 | /~pietsch/hits-oct95.html
 0.03  0.03       407324       15 | /~pietsch/hits-oct96.html
 0.06  0.01       174357       32 | /~pietsch/hits-sep95.html
 0.04  0.04       497910       18 | /~pietsch/hits-sep96.html
 0.23  0.05       644532      117 | /~pietsch/hits-www.html
 0.07  0.02       253600       35 | /~pietsch/hogben-slome.gif
 0.53  0.21      2550064      264 | /~pietsch/hologramic.html
 0.09  0.01       115990       47 | /~pietsch/holographic.gif
 0.17  0.15      1820475       86 | /~pietsch/holologic.html
 6.64  2.74     33898088     3317 | /~pietsch/home.html
 0.06  0.01       181096       29 | /~pietsch/hotspot.gif
 0.01  0.00        21640        4 | /~pietsch/hpnap.html
 0.08  0.20      2487056       39 | /~pietsch/hydroceph-chromosomes.html
 0.17  0.17      2080685       85 | /~pietsch/independence-zook.html
 0.05  0.01        68352       23 | /~pietsch/independence-zook_fn.html
 0.08  0.07       846281       39 | /~pietsch/independence.html
 0.03  0.05       578293       15 | /~pietsch/independence01.gif
 0.03  0.02       264712       15 | /~pietsch/independence02.gif
 0.04  0.04       505236       20 | /~pietsch/independence03.gif
 0.03  0.03       419763       13 | /~pietsch/independence04.gif
 0.02  0.03       359880       12 | /~pietsch/independence05.gif
 0.02  0.03       391332       11 | /~pietsch/independence06.gif
 0.02  0.03       368967       11 | /~pietsch/independence07.gif
 0.02  0.03       425148       10 | /~pietsch/independence08.gif
 0.21  0.01       156252      103 | /~pietsch/intelligent-eyes.html
 0.19  1.13     13925177       94 | /~pietsch/interleukin.html
 0.81  0.85     10455919      406 | /~pietsch/iq.html
 0.05  0.00        21418       27 | /~pietsch/iq_fn.html
 0.14  0.05       637106       68 | /~pietsch/joubert.html
 0.05  0.01       167476       23 | /~pietsch/key.gif
 0.06  0.07       828550       29 | /~pietsch/lamictal.html
 0.03  0.00        16421       17 | /~pietsch/learning-kingdom.html
 0.23  0.39      4786852      116 | /~pietsch/leighs.html
 0.39  0.95     11779110      194 | /~pietsch/lennox-gastaut.html
 0.14  0.20      2436364       71 | /~pietsch/lesch-nyhan-update.html
