 0.47  1.25      6893250      119 | /~pietsch/lennox-gastaut.html
 0.05  0.42      2321136       14 | /~pietsch/lesch-nyhan.html
 0.26  1.11      6160531       66 | /~pietsch/limbic-100.gif
 0.20  0.41      2261114       52 | /~pietsch/limbic-50.gif
 0.20  0.01        45629       52 | /~pietsch/limbic.html
 0.16  0.03       144273       42 | /~pietsch/links.html
 0.21  0.36      1997935       54 | /~pietsch/looking-up.gif
 0.03  0.02       114064        7 | /~pietsch/lorber-references.html
 0.02  0.01        38107        4 | /~pietsch/lorber.gif
 3.58  0.39      2178990      912 | /~pietsch/lorber.html
 0.01  0.01        49552        2 | /~pietsch/martian.gif
 0.03  0.06       325400        8 | /~pietsch/melanophore-em.gif
 0.01  0.00          400        2 | /~pietsch/member-large.gif
 0.22  0.05       275641       55 | /~pietsch/memory-optics.html
 0.00  0.00         1547        1 | /~pietsch/microminds-refs.html
 0.20  0.15       839037       52 | /~pietsch/microminds.html
 0.04  0.31      1728575       10 | /~pietsch/mus9697.html
 0.03  0.02       119270        8 | /~pietsch/muscle-100x.gif
 0.07  0.07       399798       18 | /~pietsch/muscle-cord.html
 0.05  0.09       492527       12 | /~pietsch/muscle-cord01.gif
 0.04  0.11       619816       11 | /~pietsch/muscle-cord02.gif
 0.05  0.12       639802       13 | /~pietsch/muscle-cord03.gif
 0.05  0.12       672670       12 | /~pietsch/muscle-cord04.gif
 0.02  0.08       457365        6 | /~pietsch/muscle-cord05.gif
 0.17  0.18       984808       44 | /~pietsch/music97.html
 0.36  0.25      1382390       92 | /~pietsch/musical-brain.html
 0.04  0.00         7970       10 | /~pietsch/musical-brain_fn.html
 0.00  0.01        32024        1 | /~pietsch/myodna-half.gif
 0.01  0.00         3552        2 | /~pietsch/myodna-nerves.html
 0.01  0.00         7491        3 | /~pietsch/myodna-plate.html
 0.01  0.02        98904        3 | /~pietsch/myodna.gif
 0.05  0.01        37116       12 | /~pietsch/myogenesis-dna.html
 0.01  0.00        26757        3 | /~pietsch/myogenesis-dna_fn.html
 0.04  0.01        37430       11 | /~pietsch/myotubes.html
 0.01  0.00         4686        3 | /~pietsch/netguide.html
 0.00  0.00          100        1 | /~pietsch/nisdata/9612-all-usage.html
 0.00  0.01        48755        1 | /~pietsch/nisdata/9701-all-usage.html
 0.00  0.00        12760        1 | /~pietsch/nisdata/9706-total-by-page.gif
 0.03  0.13       716167        7 | /~pietsch/nisdata/9706-total-usage.html
 0.00  0.00         2884        1 | /~pietsch/nisdata/9707-pages-by-domain.html
 0.02  0.12       678217        4 | /~pietsch/nisdata/9707-total-usage.html
 0.02  0.00        12990        6 | /~pietsch/octane.gif
 0.01  0.00         3252        3 | /~pietsch/octane.html
 0.02  0.09       512018        5 | /~pietsch/optic-coloboma.html
 0.11  0.10       546016       29 | /~pietsch/orbit.html
 0.06  0.07       389200       15 | /~pietsch/orbit01.gif
 0.07  0.10       576908       17 | /~pietsch/orbit02.gif
 0.07  0.06       313076       17 | /~pietsch/orbit03.gif
 0.06  0.10       572896       16 | /~pietsch/orbit04.gif
 0.04  0.07       391270       11 | /~pietsch/orbit05-06.gif
 0.04  0.09       489200       11 | /~pietsch/orbit07-08.gif
 0.16  0.24      1330400       42 | /~pietsch/page100.gif
 0.15  0.23      1253060       38 | /~pietsch/page101a.gif
 0.15  0.24      1326184       39 | /~pietsch/page101b.gif
 0.14  0.22      1195048       35 | /~pietsch/page102.gif
 0.22  0.42      2307114       55 | /~pietsch/page122.gif
 0.13  0.03       176525       32 | /~pietsch/page126a.gif
 0.13  0.05       266250       32 | /~pietsch/page126b.gif
 0.13  0.01        76300       33 | /~pietsch/page126c.gif
 0.12  0.05       274508       30 | /~pietsch/page130.gif
 0.10  0.03       142000       26 | /~pietsch/page131.gif
 0.11  0.03       188346       28 | /~pietsch/page132a.gif
 0.11  0.03       176678       28 | /~pietsch/page132b.gif
 0.11  0.03       149160       28 | /~pietsch/page132c.gif
 0.11  0.05       296026       27 | /~pietsch/page134.gif
 0.10  0.03       182481       26 | /~pietsch/page136a.gif
 0.10  0.07       365220       26 | /~pietsch/page136b.gif
 0.11  0.04       212675       28 | /~pietsch/page138.gif
 0.14  0.05       295380       36 | /~pietsch/page146.gif
 0.14  0.01        58990       35 | /~pietsch/page154.gif
 0.14  0.06       347980       35 | /~pietsch/page155.gif
 0.14  0.02       105550       35 | /~pietsch/page156a.gif
 0.13  0.06       339440       34 | /~pietsch/page156b.gif
 0.26  0.11       616129       67 | /~pietsch/page157a.gif
 0.27  0.08       468465       68 | /~pietsch/page157b.gif
 0.14  0.27      1508580       35 | /~pietsch/page15a.gif
 0.13  0.25      1368604       32 | /~pietsch/page15b.gif
 0.15  0.29      1598193       37 | /~pietsch/page15c.gif
 0.13  0.22      1232597       32 | /~pietsch/page15d.gif
 0.12  0.06       310595       31 | /~pietsch/page160.gif
 0.24  0.11       588398       61 | /~pietsch/page170a.gif
 0.24  0.09       470484       61 | /~pietsch/page170b.gif
 0.20  0.36      2017036       52 | /~pietsch/page175.gif
 0.19  0.31      1739663       48 | /~pietsch/page185.gif
 0.15  0.07       360604       37 | /~pietsch/page18a.gif
 0.15  0.04       227484       37 | /~pietsch/page18b.gif
 0.14  0.08       459156       36 | /~pietsch/page19.gif
 0.14  0.02        86849       36 | /~pietsch/page24a.gif
 0.14  0.12       661420       35 | /~pietsch/page24b.gif
 0.11  0.03       147723       27 | /~pietsch/page44a.gif
 0.11  0.03       162982       27 | /~pietsch/page44ax.gif
 0.11  0.02        87119       29 | /~pietsch/page44b.gif
 0.11  0.02       128686       28 | /~pietsch/page44c.gif
 0.11  0.08       439094       27 | /~pietsch/page51.gif
 0.10  0.11       630490       26 | /~pietsch/page52.gif
 0.10  0.05       279170       25 | /~pietsch/page53.gif
 0.11  0.08       454780       27 | /~pietsch/page55.gif
 0.11  0.04       248332       27 | /~pietsch/page61.gif
 0.12  0.06       318276       30 | /~pietsch/page62.gif
 0.25  0.29      1626011       64 | /~pietsch/page83.gif
 0.25  0.15       846360       63 | /~pietsch/page84.gif
 0.05  0.02       137688       12 | /~pietsch/page86a-half.gif
 1.50  3.02     16731840      383 | /~pietsch/page86a.gif
 1.57  3.00     16610336      401 | /~pietsch/page86b.gif
 0.24  0.14       770014       62 | /~pietsch/page87.gif
 0.20  0.10       534880       50 | /~pietsch/page92.gif
 0.17  0.18       988915       44 | /~pietsch/page95.gif
 0.02  0.00         5135        6 | /~pietsch/permission.html
 0.00  0.00          547        1 | /~pietsch/pforms/
 0.04  0.07       370620       11 | /~pietsch/phleomycin-muscle.html
 0.03  0.01        50610        7 | /~pietsch/phleomycin-muscle01.gif
 0.02  0.01        43805        6 | /~pietsch/phleomycin-muscle02.gif
 0.03  0.01        81990        7 | /~pietsch/phleomycin-muscle03.gif
 0.04  0.02        85866       11 | /~pietsch/phototaxis.html
 0.19  0.21      1178360       49 | /~pietsch/pietsch-1981a.gif
 0.15  0.01        49359       38 | /~pietsch/point.html
 0.01  0.00         2484        3 | /~pietsch/polecat.html
 0.41  0.71      3955660      104 | /~pietsch/punky-high.gif
 0.40  0.69      3817858      103 | /~pietsch/punky-low.gif
 0.42  0.04       234565      106 | /~pietsch/punky-pictures.html
 0.17  0.13       746605       43 | /~pietsch/ra-coelom.gif
 0.90  3.04     16793236      230 | /~pietsch/ra-muscle-fig01-08.gif
 0.16  0.08       434387       41 | /~pietsch/ra-muscle-fig06-supp.gif
 0.84  2.93     16208146      213 | /~pietsch/ra-muscle-fig09.gif
 0.79  0.54      2996538      202 | /~pietsch/ra-muscle-fig10.gif
 0.79  0.52      2895074      202 | /~pietsch/ra-muscle-fig11.gif
 0.60  0.20      1125345      153 | /~pietsch/ra-muscle-fig12.gif
 0.60  1.42      7876297      153 | /~pietsch/ra-muscle-fig13.gif
 0.51  1.20      6636204      130 | /~pietsch/ra-muscle-fig14.gif
 0.43  1.04      5759159      110 | /~pietsch/ra-muscle-fig15.gif
 0.39  0.83      4615606      100 | /~pietsch/ra-muscle-fig16.gif
 0.37  0.91      5008638       94 | /~pietsch/ra-muscle-fig17.gif
 0.31  0.34      1888975       79 | /~pietsch/ra-muscle-fig18.gif
 0.31  0.33      1825408       79 | /~pietsch/ra-muscle-fig19.gif
 0.28  0.71      3954580       72 | /~pietsch/ra-muscle-fig20.gif
 0.27  0.58      3200244       68 | /~pietsch/ra-muscle-fig21.gif
 0.26  0.50      2789014       67 | /~pietsch/ra-muscle-fig22-24.gif
 0.24  0.71      3930160       61 | /~pietsch/ra-muscle-fig25.gif
 0.22  0.72      3980596       55 | /~pietsch/ra-muscle-fig26-27.gif
 0.20  0.61      3383968       52 | /~pietsch/ra-muscle-fig28.gif
 0.19  0.15       849866       48 | /~pietsch/ra-muscle-fig29.gif
 0.18  0.63      3478720       46 | /~pietsch/ra-muscle-fig30.gif
 1.37  2.53     13981408      348 | /~pietsch/ra-muscle.html
 0.01  0.00         3615        3 | /~pietsch/ra-muscle_fn.html
 0.03  0.01        33344        8 | /~pietsch/ra.html
 0.01  0.01        50148        3 | /~pietsch/ra37.gif
 0.02  0.08       448206        5 | /~pietsch/ra39-arrows.gif
 0.01  0.01        77726        2 | /~pietsch/ra39-half-flip.gif
 0.01  0.01        76730        2 | /~pietsch/ra39-half.gif
 0.02  0.07       410144        5 | /~pietsch/ra40-arrows.gif
 0.01  0.02       125589        3 | /~pietsch/ra40-half.gif
 0.02  0.00         8715        5 | /~pietsch/ra_fn.html
 0.10  0.00        16175       25 | /~pietsch/readers.html
 0.04  0.03       143460       10 | /~pietsch/readout.html
 0.31  0.04       234996       80 | /~pietsch/regeneration.html
 0.02  0.01        66420        6 | /~pietsch/rhomb.html
 0.27  0.60      3316521       69 | /~pietsch/right-hemisphere.gif
 0.02  0.12       639702        6 | /~pietsch/rings-dots-large.gif
 1.57  2.24     12421381      399 | /~pietsch/sagittal-mri.gif
 0.22  0.31      1697840       56 | /~pietsch/sagittal-parts.gif
 1.56  1.57      8684985      397 | /~pietsch/sagittal.gif
 6.21  1.36      7535454     1582 | /~pietsch/sagittal03mri.gif
 0.12  0.01        81084       31 | /~pietsch/scrambled-map.gif
 0.01  0.00         2816        2 | /~pietsch/scrambled-table.html
 0.14  0.04       200122       35 | /~pietsch/scrambled.html
 0.49  0.05       277003      126 | /~pietsch/shufflebrain-book00.html
 0.19  0.14       771447       48 | /~pietsch/shufflebrain-book01.html
 0.04  0.00        17091        9 | /~pietsch/shufflebrain-book01_fn.html
 0.16  0.39      2158968       42 | /~pietsch/shufflebrain-book02.html
 0.02  0.00        14634        6 | /~pietsch/shufflebrain-book02_fn.html
 0.13  0.23      1291076       33 | /~pietsch/shufflebrain-book03.html
 0.03  0.00        16848        8 | /~pietsch/shufflebrain-book03_fn.html
 0.33  0.43      2365000       84 | /~pietsch/shufflebrain-book04.html
 0.03  0.00         5040        7 | /~pietsch/shufflebrain-book04_fn.html
 0.35  0.44      2443280       89 | /~pietsch/shufflebrain-book05.html
 0.04  0.00        10360       10 | /~pietsch/shufflebrain-book05_fn.html
 0.42  0.75      4161172      108 | /~pietsch/shufflebrain-book06.html
 0.03  0.00         4508        7 | /~pietsch/shufflebrain-book06_fn.html
 0.17  0.19      1032340       43 | /~pietsch/shufflebrain-book07.html
 0.02  0.00        14514        6 | /~pietsch/shufflebrain-book07_fn.html
 0.20  0.28      1548400       51 | /~pietsch/shufflebrain-book08.html
 0.03  0.00        13097        7 | /~pietsch/shufflebrain-book08_fn.html
 0.41  0.91      5042044      105 | /~pietsch/shufflebrain-book09.html
 0.04  0.01        46710       10 | /~pietsch/shufflebrain-book09_fn.html
 0.54  1.30      7178054      137 | /~pietsch/shufflebrain-book10.html
 0.02  0.00        20736        6 | /~pietsch/shufflebrain-book10_fn.html
 0.11  0.06       338607       27 | /~pietsch/shufflebrain-book11.html
 0.02  0.00         2700        6 | /~pietsch/shufflebrain-book11_fn.html
 0.15  0.34      1882764       37 | /~pietsch/shufflebrain-book12.html
 0.05  0.01        65481       13 | /~pietsch/shufflebrain-book12_fn.html
 0.08  0.02        96360       20 | /~pietsch/shufflebrain-preface01.html
 1.83  2.88     15927557      466 | /~pietsch/shufflebrain.html
 0.26  1.36      7542473       67 | /~pietsch/smooth-muscle.html
 0.18  0.13       737784       47 | /~pietsch/sod-medline.html
 0.03  0.01        64504        8 | /~pietsch/spastic01.gif
 0.03  0.01        82466        7 | /~pietsch/spastic02.gif
 0.03  0.01        76156        8 | /~pietsch/spastic03.gif
 1.09  0.47      2625772      278 | /~pietsch/split-brain.html
 0.03  0.00         3885        7 | /~pietsch/split-brain_fn.html
 0.11  0.13       711285       28 | /~pietsch/surface-map.gif
 0.23  0.26      1454328       58 | /~pietsch/swapping.html
 0.22  0.43      2365905       57 | /~pietsch/tarantella.gif
 0.27  0.01        78180       68 | /~pietsch/tarantella.html
 0.02  0.03       191944        6 | /~pietsch/tectectomy-all.gif
 0.04  0.05       282213        9 | /~pietsch/tectectomy.html
 0.01  0.00         4424        3 | /~pietsch/tensor-footnote.gif
 0.13  0.53      2916821       34 | /~pietsch/thesis-fig01-06.gif
 0.12  0.16       865979       30 | /~pietsch/thesis-fig07-09.gif
 0.12  0.16       894888       30 | /~pietsch/thesis-fig10-12.gif
 0.12  0.14       773427       30 | /~pietsch/thesis-fig13.gif
 0.07  0.09       470977       19 | /~pietsch/thesis-fig14.gif
 0.07  0.05       288346       19 | /~pietsch/thesis-fig18.gif
 0.08  0.21      1140312       20 | /~pietsch/thesis-graph.gif
 0.37  0.25      1363310       94 | /~pietsch/thumper.gif
 0.22  0.02       107228       57 | /~pietsch/thumper.html
 0.04  0.07       387959       11 | /~pietsch/tiger.gif
 0.05  0.00        23352       12 | /~pietsch/tiger.html
 0.01  0.00          880        2 | /~pietsch/tiger_fn.html
 0.46  0.06       339980      117 | /~pietsch/timespick.html
 0.69  0.20      1129020      175 | /~pietsch/triclops.gif
 0.02  0.00        13668        6 | /~pietsch/williams.html
 0.05  0.01        82121       13 | /~pietsch/x-rays.html
 0.08  0.11       597382       20 | /~pietsch/x-rays01.gif
 0.05  0.18      1016068       14 | /~pietsch/x-rays02.gif
 0.04  0.02       130100       10 | /~pietsch/x-rays03.gif
 0.03  0.01        47544        8 | /~pietsch/zook-chapter01.html
 0.04  0.04       203203       11 | /~pietsch/zook-chapter02.html
 0.04  0.09       491553        9 | /~pietsch/zook-chapter03.html
 0.05  0.04       207416       13 | /~pietsch/zook-chapter04.html
 0.02  0.01        62496        4 | /~pietsch/zook-chapter05.html
 0.05  0.07       397410       13 | /~pietsch/zook-chapter06.html
 0.05  0.06       336661       13 | /~pietsch/zook-chapter07.html
 0.22  0.45      2481142       55 | /~pietsch/zook-chapter08.html
 0.06  0.10       539696       16 | /~pietsch/zook-chapter09.html
 0.02  0.02       114912        6 | /~pietsch/zook-chapter10.html
 0.09  0.15       826300       24 | /~pietsch/zook-chapter11.html
 0.03  0.04       246264        8 | /~pietsch/zook-chapter12.html
 0.06  0.10       555825       15 | /~pietsch/zook-chapter13.html
 0.10  0.20      1104844       26 | /~pietsch/zook-chapter14.html
 0.04  0.08       422426       10 | /~pietsch/zook-chapter15.html
 0.03  0.03       167126        7 | /~pietsch/zook-chapter16.html
 0.05  0.10       566688       14 | /~pietsch/zook-chapter17.html
 0.15  0.21      1140414       37 | /~pietsch/zook-chapter18.html
 0.05  0.06       357364       14 | /~pietsch/zook-chapter19.html
 0.04  0.04       200448        9 | /~pietsch/zook-chapter20.html
 0.02  0.02       135075        5 | /~pietsch/zook-chapter21.html
 0.02  0.04       197628        6 | /~pietsch/zook-chapter22.html
 0.04  0.03       177633        9 | /~pietsch/zook-chapter23.html
 0.02  0.02        96965        5 | /~pietsch/zook-chapter24.html
 0.03  0.02       136390        8 | /~pietsch/zook-chapter25.html
 0.09  0.01        55556       22 | /~pietsch/zook-contents.html
 0.03  0.00         3968        8 | /~pietsch/zook-dedication.html
 1.52  6.37     35243064      388 | /~pietsch/zook-muscle-lit.html
 0.07  0.08       443533       17 | /~pietsch/zook-muscle.html
 0.02  0.00        18064        4 | /~pietsch/zook-muscle_fn.html
 0.15  0.02       110864       37 | /~pietsch/zook-title.html
 0.03  0.00         4680        8 | Code 301 Moved Permanently
 0.06  0.00         5303       16 | Code 403 Forbidden
</PRE>
<HR>
<ADDRESS>This summary was generated by 
<A HREF="http://www.ics.uci.edu/pub/websoft/wwwstat/">wwwstat-2.0</A>
</ADDRESS>
</BODY></HTML>

