 0.01  0.01        68924        4 | /~pietsch/deplant03.gif
 0.00  0.00        45298        2 | /~pietsch/deplant04.gif
 0.01  0.01        63279        3 | /~pietsch/deplant05.gif
 0.01  0.01       134934        3 | /~pietsch/deplant06.gif
 0.04  0.00        34857       18 | /~pietsch/digiday.html
 0.03  0.00         9450       13 | /~pietsch/dissertation-table01.html
 0.02  0.00         6410        9 | /~pietsch/dissertation-table02.html
 0.02  0.00         9316       10 | /~pietsch/dissertation-table03.html
 0.02  0.00         8018       10 | /~pietsch/dissertation-table04.html
 0.02  0.00        11884       10 | /~pietsch/dissertation-table05.html
 0.07  0.10      1141564       30 | /~pietsch/dissertation.html
 0.09  0.06       712304       37 | /~pietsch/edna-muscle.html
 0.14  0.04       437149       61 | /~pietsch/ellis-vancreveld-update.html
 0.14  0.12      1360409       59 | /~pietsch/ellis-vancreveld.html
 0.10  0.09      1073000       44 | /~pietsch/ellis-vancreveld9698.html
 0.14  0.36      4094106       62 | /~pietsch/encephalopathy-drugs.html
 0.15  0.03       337277       66 | /~pietsch/epiretinal10feb97.html
 0.07  0.01       148838       31 | /~pietsch/epiretinal31jul97.html
 0.72  4.50     51044940      314 | /~pietsch/erm.html
 0.15  0.11      1257053       66 | /~pietsch/erm99.html
 0.08  0.03       357846       34 | /~pietsch/ethylene.html
 0.02  0.08       886004       10 | /~pietsch/ethylene01.gif
 0.02  0.02       175204       10 | /~pietsch/ethylene02.gif
 0.08  0.08       939635       34 | /~pietsch/felbamate.html
 1.23  0.15      1733804      536 | /~pietsch/fields-17.gif
 0.04  0.00         7750       19 | /~pietsch/fig8.gif
 0.09  0.01        64620       41 | /~pietsch/fixed-point.gif
 0.14  0.14      1600778       62 | /~pietsch/flipped.gif
 0.17  0.15      1686199       72 | /~pietsch/foreign-eyes.html
 0.03  0.00        18680       12 | /~pietsch/foreign-table.html
 0.08  0.06       625647       33 | /~pietsch/foreign01-04.gif
 0.08  0.15      1647547       33 | /~pietsch/foreign05-08.gif
 0.07  0.10      1143296       29 | /~pietsch/foreign09-10.gif
 0.06  0.01       139375       25 | /~pietsch/foreign11.gif
 0.06  0.05       575172       26 | /~pietsch/foreign12-13.gif
 0.10  0.01        81076       43 | /~pietsch/fourier.gif
 0.17  0.17      1914475       76 | /~pietsch/geist.gif
 0.08  0.00        15704       34 | /~pietsch/geist.html
 0.07  0.01       147840       29 | /~pietsch/genotype.html
 0.06  0.02       214025       26 | /~pietsch/handy-head.gif
 0.83  0.16      1839832      362 | /~pietsch/handy-little.gif
 0.16  0.23      2661877       70 | /~pietsch/handy-long.gif
 0.36  0.24      2721380      157 | /~pietsch/head-transplant.gif
 0.29  0.03       350240      127 | /~pietsch/head-transplant.html
 0.23  0.26      2914155       99 | /~pietsch/hemihypertrophy.html
 0.12  0.04       455705       51 | /~pietsch/heterotopia-update.html
 0.23  0.76      8655002      100 | /~pietsch/heterotopia.html
 0.06  0.10      1136700       26 | /~pietsch/hippocampus-1.gif
 0.23  1.20     13576288      101 | /~pietsch/hippocampus-lesions.html
 0.04  0.03       384949       17 | /~pietsch/hits-apr96.html
 0.05  0.02       217200       22 | /~pietsch/hits-aug95.html
 0.04  0.03       379724       16 | /~pietsch/hits-aug96.html
 0.05  0.03       305802       20 | /~pietsch/hits-dec95.html
 0.05  0.04       472404       23 | /~pietsch/hits-feb96.html
 0.04  0.03       384524       18 | /~pietsch/hits-jan96.html
 0.05  0.07       748692       23 | /~pietsch/hits-jul96.html
 0.05  0.06       679017       23 | /~pietsch/hits-jun96.html
 0.05  0.04       428810       21 | /~pietsch/hits-mar96.html
 0.04  0.04       439166       19 | /~pietsch/hits-may96.html
 0.04  0.03       311440       16 | /~pietsch/hits-nov95.html
 0.04  0.05       548810       17 | /~pietsch/hits-nov96.html
 0.05  0.04       425425       21 | /~pietsch/hits-oct95.html
 0.04  0.06       660489       18 | /~pietsch/hits-oct96.html
 0.07  0.02       174157       32 | /~pietsch/hits-sep95.html
 0.05  0.06       695674       20 | /~pietsch/hits-sep96.html
 0.23  0.04       502860       98 | /~pietsch/hits-www.html
 0.06  0.02       190904       25 | /~pietsch/hogben-slome.gif
 0.56  0.20      2261428      242 | /~pietsch/hologramic.html
 0.09  0.01       109900       41 | /~pietsch/holographic.gif
 0.17  0.14      1625583       76 | /~pietsch/holologic.html
 6.75  2.65     30109310     2935 | /~pietsch/home.html
 0.03  0.01        97344       15 | /~pietsch/hotspot.gif
 0.09  0.19      2198327       40 | /~pietsch/hydroceph-chromosomes.html
 0.21  0.19      2188705       91 | /~pietsch/independence-zook.html
 0.04  0.00        53148       17 | /~pietsch/independence-zook_fn.html
 0.07  0.06       654924       32 | /~pietsch/independence.html
 0.01  0.02       249070        5 | /~pietsch/independence01.gif
 0.01  0.01       110130        5 | /~pietsch/independence02.gif
 0.03  0.02       280620       11 | /~pietsch/independence03.gif
 0.01  0.02       190665        5 | /~pietsch/independence04.gif
 0.01  0.01       143832        4 | /~pietsch/independence05.gif
 0.01  0.02       217240        5 | /~pietsch/independence06.gif
 0.01  0.01       122889        3 | /~pietsch/independence07.gif
 0.00  0.00        53106        1 | /~pietsch/independence08.gif
 0.21  0.01       142140       91 | /~pietsch/intelligent-eyes.html
 0.13  1.11     12547156       58 | /~pietsch/interleukin.html
 0.85  0.84      9501472      371 | /~pietsch/iq.html
 0.05  0.00        19417       22 | /~pietsch/iq_fn.html
 0.16  0.06       626149       69 | /~pietsch/joubert.html
 0.04  0.01       111584       16 | /~pietsch/key.gif
 0.08  0.08       960822       33 | /~pietsch/lamictal.html
 0.03  0.00        17490       15 | /~pietsch/learning-kingdom.html
 0.26  0.58      6580319      112 | /~pietsch/leighs.html
 0.54  1.24     14019374      236 | /~pietsch/lennox-gastaut.html
 0.23  0.30      3457536      100 | /~pietsch/lesch-nyhan-update.html
 0.54  2.58     29287056      234 | /~pietsch/lesch-nyhan.html
 0.54  2.54     28834344      234 | /~pietsch/limbic-100.gif
 0.48  0.81      9248430      207 | /~pietsch/limbic-50.gif
 0.57  0.02       218989      246 | /~pietsch/limbic.html
 0.24  0.05       591686      105 | /~pietsch/links.html
 0.29  0.46      5179704      125 | /~pietsch/looking-up.gif
 0.10  0.06       684784       44 | /~pietsch/lorber-references.html
 0.05  0.02       266049       21 | /~pietsch/lorber.gif
 1.91  0.17      1963475      831 | /~pietsch/lorber.html
 0.13  0.02       248776       58 | /~pietsch/mcert_y.gif
 0.04  0.08       862240       16 | /~pietsch/melanophore-em.gif
 0.37  0.07       780550      159 | /~pietsch/memory-optics.html
 0.37  0.22      2537336      160 | /~pietsch/microminds.html
 0.17  0.84      9590402       75 | /~pietsch/mus9697.html
 0.03  0.03       285048       12 | /~pietsch/muscle-100x.gif
 0.06  0.04       489342       28 | /~pietsch/muscle-cord.html
 0.02  0.03       313299        7 | /~pietsch/muscle-cord01.gif
 0.01  0.03       372520        6 | /~pietsch/muscle-cord02.gif
 0.02  0.04       450186        7 | /~pietsch/muscle-cord03.gif
 0.02  0.04       476673        7 | /~pietsch/muscle-cord04.gif
 0.01  0.02       249723        3 | /~pietsch/muscle-cord05.gif
 0.27  0.21      2352110      119 | /~pietsch/music97.html
 0.62  0.31      3556386      271 | /~pietsch/musical-brain.html
 0.05  0.00        14049       20 | /~pietsch/musical-brain_fn.html
 0.01  0.01       136032        4 | /~pietsch/myodna-draw01.gif
 0.01  0.01       131868        3 | /~pietsch/myodna-draw02.gif
 0.00  0.01        64048        2 | /~pietsch/myodna-half.gif
 0.01  0.02       245272        4 | /~pietsch/myodna-nerves-half.gif
 0.02  0.00        16184       10 | /~pietsch/myodna-nerves.html
 0.03  0.00        25470       14 | /~pietsch/myodna-plate.html
 0.00  0.02       252892        2 | /~pietsch/myodna.gif
 0.05  0.00        50188       21 | /~pietsch/myogenesis-dna.html
 0.03  0.01        63133       12 | /~pietsch/myogenesis-dna_fn.html
 0.07  0.01        86759       31 | /~pietsch/myotubes.html
 0.03  0.00        19044       14 | /~pietsch/netguide.html
 0.03  0.00        17937       15 | /~pietsch/newscience-review.html
 0.01  0.00        17403        3 | /~pietsch/nisdata/
 0.08  0.25      2888575       36 | /~pietsch/nisdata/199708-total-usage.html
 0.08  0.25      2859031       34 | /~pietsch/nisdata/199709-total-usage.html
 0.04  0.28      3225121       19 | /~pietsch/nisdata/199710-total-usage.html
 0.05  0.32      3681363       21 | /~pietsch/nisdata/199711-total-usage.html
 0.04  0.25      2817955       19 | /~pietsch/nisdata/199712-total-usage.html
 0.12  0.63      7110256       52 | /~pietsch/nisdata/199801-total-usage.html
 0.07  0.58      6594851       30 | /~pietsch/nisdata/199802-total-usage.html
 0.10  0.58      6590090       45 | /~pietsch/nisdata/199803-total-usage.html
 0.10  0.45      5149480       43 | /~pietsch/nisdata/199804-total-usage.html
 0.10  0.21      2336110       44 | /~pietsch/nisdata/199805-total-usage.html
 0.11  0.22      2537008       47 | /~pietsch/nisdata/199806-total-usage.html
 0.11  0.25      2865203       47 | /~pietsch/nisdata/199807-total-usage.html
 0.06  0.20      2214746       28 | /~pietsch/nisdata/199808-total-usage.html
 0.04  0.20      2234557       16 | /~pietsch/nisdata/199809-total-usage.html
 0.03  0.16      1829268       12 | /~pietsch/nisdata/199810-total-usage.html
 0.04  0.21      2427148       17 | /~pietsch/nisdata/199811-total-usage.html
 0.03  0.18      2068076       14 | /~pietsch/nisdata/199812-total-usage.html
 0.05  0.36      4065220       23 | /~pietsch/nisdata/199901-total-usage.html
 0.04  0.27      3077438       16 | /~pietsch/nisdata/199902-total-usage.html
 0.04  0.31      3572704       16 | /~pietsch/nisdata/199903-total-usage.html
 0.03  0.24      2726710       13 | /~pietsch/nisdata/199904-total-usage.html
 0.01  0.11      1279816        6 | /~pietsch/nisdata/199905-total-usage.html
 0.00  0.00        11936        1 | /~pietsch/nisdata/199906-daily-usage.gif
 0.00  0.00        12845        1 | /~pietsch/nisdata/199906-total-by-file.gif
 0.00  0.00        12691        1 | /~pietsch/nisdata/199906-total-by-page.gif
 0.03  0.27      3045798       13 | /~pietsch/nisdata/199906-total-usage.html
 0.07  0.44      5044313       30 | /~pietsch/nisdata/9702-total-usage.html
 0.08  0.41      4701153       34 | /~pietsch/nisdata/9703-total-usage.html
 0.06  0.34      3911200       24 | /~pietsch/nisdata/9704-total-usage.html
 0.08  0.26      2987032       36 | /~pietsch/nisdata/9705-total-usage.html
 0.09  0.24      2731470       40 | /~pietsch/nisdata/9706-total-usage.html
 0.09  0.34      3806804       39 | /~pietsch/nisdata/9707-total-usage.html
 0.04  0.00        36905       18 | /~pietsch/octane.gif
 0.05  0.00        17060       21 | /~pietsch/octane.html
 0.03  0.00        12006       14 | /~pietsch/opensite.html
 0.29  0.98     11142735      124 | /~pietsch/opitz.html
 0.30  1.04     11763452      131 | /~pietsch/optic-coloboma.html
 0.07  0.04       429734       29 | /~pietsch/orbit.html
 0.01  0.01        89406        3 | /~pietsch/orbit01.gif
 0.01  0.01       112521        3 | /~pietsch/orbit02.gif
 0.01  0.01        62148        3 | /~pietsch/orbit03.gif
 0.01  0.01       127578        3 | /~pietsch/orbit04.gif
 0.01  0.01       130290        3 | /~pietsch/orbit05-06.gif
 0.01  0.01       164793        3 | /~pietsch/orbit07-08.gif
 0.05  0.06       711451       22 | /~pietsch/page100.gif
 0.05  0.07       738142       23 | /~pietsch/page101a.gif
 0.06  0.08       887017       24 | /~pietsch/page101b.gif
 0.05  0.07       783300       21 | /~pietsch/page102.gif
 0.06  0.11      1205700       27 | /~pietsch/page122.gif
 0.05  0.01       140780       22 | /~pietsch/page126a.gif
 0.04  0.01       170088       18 | /~pietsch/page126b.gif
 0.05  0.00        54416       20 | /~pietsch/page126c.gif
 0.04  0.02       178640       17 | /~pietsch/page130.gif
 0.05  0.01       136956       22 | /~pietsch/page131.gif
 0.04  0.01       134090       17 | /~pietsch/page132a.gif
 0.04  0.01       136183       19 | /~pietsch/page132b.gif
 0.04  0.01       106100       17 | /~pietsch/page132c.gif
 0.04  0.02       228561       19 | /~pietsch/page134.gif
 0.04  0.01       130115       17 | /~pietsch/page136a.gif
 0.05  0.03       346399       21 | /~pietsch/page136b.gif
 0.04  0.01       150020       17 | /~pietsch/page138.gif
 0.04  0.01       147540       17 | /~pietsch/page146.gif
 0.03  0.00        27302       15 | /~pietsch/page154.gif
 0.03  0.01       150588       14 | /~pietsch/page155.gif
 0.03  0.00        45535       14 | /~pietsch/page156a.gif
 0.03  0.01       146974       14 | /~pietsch/page156b.gif
 0.05  0.02       192091       23 | /~pietsch/page157a.gif
 0.05  0.01       146035       23 | /~pietsch/page157b.gif
 0.06  0.09      1058910       24 | /~pietsch/page15a.gif
 0.05  0.08       900862       22 | /~pietsch/page15b.gif
 0.08  0.13      1451444       34 | /~pietsch/page15c.gif
 0.05  0.07       850160       23 | /~pietsch/page15d.gif
 0.03  0.01       149405       14 | /~pietsch/page160.gif
 0.04  0.01       165324       19 | /~pietsch/page170a.gif
 0.04  0.01       126235       19 | /~pietsch/page170b.gif
 0.04  0.06       653970       18 | /~pietsch/page175.gif
 0.05  0.07       840303       20 | /~pietsch/page185.gif
 0.07  0.03       292822       30 | /~pietsch/page18a.gif
 0.06  0.02       170488       28 | /~pietsch/page18b.gif
 0.06  0.03       330059       27 | /~pietsch/page19.gif
 0.06  0.01        61538       26 | /~pietsch/page24a.gif
 0.06  0.04       462904       25 | /~pietsch/page24b.gif
 0.17  0.04       442169       74 | /~pietsch/page44a.gif
 0.17  0.04       502408       73 | /~pietsch/page44ax.gif
 0.17  0.02       251951       72 | /~pietsch/page44b.gif
 0.15  0.03       355193       67 | /~pietsch/page44c.gif
 0.15  0.10      1176193       64 | /~pietsch/page51.gif
 0.15  0.16      1799900       65 | /~pietsch/page52.gif
 0.14  0.07       743620       61 | /~pietsch/page53.gif
 0.14  0.10      1135700       60 | /~pietsch/page55.gif
 0.14  0.05       608324       59 | /~pietsch/page61.gif
 0.14  0.07       792284       61 | /~pietsch/page62.gif
 0.06  0.05       613273       26 | /~pietsch/page83.gif
 0.06  0.03       324623       26 | /~pietsch/page84.gif
 0.14  0.06       681805       61 | /~pietsch/page86a-half.gif
 2.09  3.37     38262996      909 | /~pietsch/page86a.gif
 2.09  3.22     36525097      908 | /~pietsch/page86b.gif
 0.06  0.02       274266       24 | /~pietsch/page87.gif
 0.06  0.02       242514       24 | /~pietsch/page92.gif
 0.05  0.04       489541       22 | /~pietsch/page95.gif
 0.16  0.30      3365198       71 | /~pietsch/pallister-killian.html
 0.05  0.00        16592       23 | /~pietsch/permission.html
 0.05  0.05       593372       22 | /~pietsch/phleomycin-muscle.html
 0.01  0.00        30226        4 | /~pietsch/phleomycin-muscle01.gif
 0.01  0.00        26263        4 | /~pietsch/phleomycin-muscle02.gif
 0.01  0.00        49054        4 | /~pietsch/phleomycin-muscle03.gif
 0.10  0.02       281916       44 | /~pietsch/phototaxis.html
 0.30  0.28      3141960      130 | /~pietsch/pietsch-1981a.gif
 0.38  1.99     22597697      164 | /~pietsch/piracetam.html
 0.05  0.00        20124       22 | /~pietsch/point.html
 0.43  2.07     23497955      187 | /~pietsch/postpoliosyndrome.html
 0.24  0.34      3910413      104 | /~pietsch/punky-high.gif
 0.24  0.33      3780529      103 | /~pietsch/punky-low.gif
 0.30  0.02       282058      131 | /~pietsch/punky-pictures.html
 0.17  0.10      1130110       76 | /~pietsch/ra-coelom.gif
 0.39  1.18     13373358      169 | /~pietsch/ra-muscle-fig01-08.gif
 0.01  0.00        47060        3 | /~pietsch/ra-muscle-fig05.gif
 0.17  0.06       647114       72 | /~pietsch/ra-muscle-fig06-supp.gif
 0.37  1.17     13274887      160 | /~pietsch/ra-muscle-fig09.gif
 0.32  0.17      1887698      139 | /~pietsch/ra-muscle-fig10.gif
 0.31  0.16      1769812      135 | /~pietsch/ra-muscle-fig11.gif
 0.27  0.07       780660      118 | /~pietsch/ra-muscle-fig12.gif
 0.29  0.57      6483567      128 | /~pietsch/ra-muscle-fig13.gif
 0.25  0.45      5052278      108 | /~pietsch/ra-muscle-fig14.gif
 0.25  0.46      5265462      110 | /~pietsch/ra-muscle-fig15.gif
 0.23  0.37      4222661      101 | /~pietsch/ra-muscle-fig16.gif
 0.24  0.43      4834569      103 | /~pietsch/ra-muscle-fig17.gif
 0.21  0.17      1890075       90 | /~pietsch/ra-muscle-fig18.gif
 0.22  0.18      1994648       95 | /~pietsch/ra-muscle-fig19.gif
 0.20  0.37      4157478       87 | /~pietsch/ra-muscle-fig20.gif
 0.20  0.32      3678512       89 | /~pietsch/ra-muscle-fig21.gif
