 0.00  0.01       100168        2 | /~pietsch/camouflage40.gif
 0.31  0.50      4941768      130 | /~pietsch/cells-frog.gif
 0.31  0.53      5169864      130 | /~pietsch/cells-salamander.gif
 0.05  0.04       378576       22 | /~pietsch/colchicine.html
 0.04  0.01        55185       15 | /~pietsch/colchicine01.gif
 0.04  0.01       144225       15 | /~pietsch/colchicine02.gif
 0.04  0.08       755451       15 | /~pietsch/colchicine03-05.gif
 0.04  0.21      2033048       15 | /~pietsch/colchicine06-07.gif
 0.06  0.00        24334       23 | /~pietsch/copyright-permission.html
 2.01  1.71     16779782      836 | /~pietsch/coronal-5a.gif
 2.00  1.66     16335433      833 | /~pietsch/coronal-5b.gif
 0.29  0.31      3060612      119 | /~pietsch/cv.html
 0.05  0.01        85020       21 | /~pietsch/cyc1.gif
 0.04  0.01       135371       17 | /~pietsch/cyc2.gif
 0.05  0.02       156674       19 | /~pietsch/cyc3.gif
 0.05  0.05       495045       19 | /~pietsch/cyc4.gif
 0.96  0.23      2288192      401 | /~pietsch/cyclops-albino.gif
 0.07  0.12      1182932       29 | /~pietsch/cyclops-hrp.html
 0.07  0.04       346584       28 | /~pietsch/cyclops2-eye.gif
 0.07  0.06       594471       29 | /~pietsch/cyclops2.gif
 0.03  0.00        30772       13 | /~pietsch/ddaward2.gif
 0.04  0.03       285060       17 | /~pietsch/decerebrate.gif
 0.07  0.05       444322       30 | /~pietsch/decerebrate.html
 0.09  0.07       706708       37 | /~pietsch/deplant.html
 0.05  0.06       620002       19 | /~pietsch/deplant01.gif
 0.04  0.05       468331       18 | /~pietsch/deplant02.gif
 0.05  0.03       310258       19 | /~pietsch/deplant03.gif
 0.04  0.04       385133       18 | /~pietsch/deplant04.gif
 0.04  0.03       295402       15 | /~pietsch/deplant05.gif
 0.03  0.05       539836       13 | /~pietsch/deplant06.gif
 0.01  0.00        12348        4 | /~pietsch/digiday.html
 0.00  0.00         1127        1 | /~pietsch/dissertation-table03.html
 0.00  0.00         1074        1 | /~pietsch/dissertation-table04.html
 0.00  0.00         1448        1 | /~pietsch/dissertation-table05.html
 0.01  0.03       285216        6 | /~pietsch/dissertation.html
 0.02  0.02       202368        8 | /~pietsch/edna-muscle.html
 0.02  0.01        58728        8 | /~pietsch/ellis-vancreveld-update.html
 0.11  0.13      1251855       45 | /~pietsch/ellis-vancreveld.html
 0.05  0.01       108338       19 | /~pietsch/epiretinal10feb97.html
 0.37  2.24     22073602      155 | /~pietsch/erm.html
 0.02  0.02       161640       10 | /~pietsch/ethylene.html
 0.02  0.05       523045        7 | /~pietsch/ethylene01.gif
 0.02  0.01        97480        7 | /~pietsch/ethylene02.gif
 1.34  0.19      1859700      558 | /~pietsch/fields-17.gif
 0.03  0.00         6860       14 | /~pietsch/fig8.gif
 0.09  0.01        53629       37 | /~pietsch/fixed-point.gif
 0.17  0.18      1781511       69 | /~pietsch/flipped.gif
 0.09  0.09       934490       36 | /~pietsch/foreign-eyes.html
 0.05  0.04       417098       22 | /~pietsch/foreign01-04.gif
 0.05  0.12      1140194       22 | /~pietsch/foreign05-08.gif
 0.06  0.09       906752       23 | /~pietsch/foreign09-10.gif
 0.05  0.01       111500       20 | /~pietsch/foreign11.gif
 0.04  0.04       376074       17 | /~pietsch/foreign12-13.gif
 0.09  0.01        64024       37 | /~pietsch/fourier.gif
 0.00  0.00          618        2 | /~pietsch/fourier.html
 0.17  0.18      1786750       70 | /~pietsch/geist.gif
 0.02  0.00         3864        7 | /~pietsch/geist.html
 0.01  0.00        36810        6 | /~pietsch/genotype.html
 0.27  0.09       933013      112 | /~pietsch/handy-head.gif
 1.18  0.26      2514236      490 | /~pietsch/handy-little.gif
 0.18  0.29      2895653       77 | /~pietsch/handy-long.gif
 0.30  0.22      2159788      127 | /~pietsch/head-transplant.gif
 0.23  0.03       273828       95 | /~pietsch/head-transplant.html
 0.04  0.08       772888       17 | /~pietsch/hippocampus-1.gif
 0.00  0.00        29573        1 | /~pietsch/hits-apr96.html
 0.01  0.01        72100        5 | /~pietsch/hits-aug95.html
 0.00  0.01        63204        2 | /~pietsch/hits-aug96.html
 0.00  0.00        43586        2 | /~pietsch/hits-dec95.html
 0.00  0.00        29469        1 | /~pietsch/hits-feb96.html
 0.00  0.00        24014        1 | /~pietsch/hits-jan96.html
 0.00  0.00        31319        1 | /~pietsch/hits-may96.html
 0.00  0.01        62148        2 | /~pietsch/hits-nov95.html
 0.00  0.01        50695        1 | /~pietsch/hits-nov96.html
 0.01  0.01       113260        4 | /~pietsch/hits-oct95.html
 0.00  0.00        18873        1 | /~pietsch/hits-sep95.html
 0.05  0.00        28896       21 | /~pietsch/hits-www.html
 0.07  0.02       225823       29 | /~pietsch/hogben-slome.gif
 0.25  0.11      1067325      105 | /~pietsch/hologramic.html
 0.09  0.01        93730       38 | /~pietsch/holographic.gif
 0.13  0.13      1237299       56 | /~pietsch/holologic.html
 7.04  1.95     19191065     2932 | /~pietsch/home.html/
 0.17  0.18      1809635       70 | /~pietsch/independence-zook.html
 0.01  0.00        19072        4 | /~pietsch/independence-zook_fn.html
 0.02  0.02       245259        9 | /~pietsch/independence.html
 0.01  0.02       199256        4 | /~pietsch/independence01.gif
 0.01  0.01        88104        4 | /~pietsch/independence02.gif
 0.08  0.09       897764       33 | /~pietsch/independence03.gif
 0.01  0.02       152532        4 | /~pietsch/independence04.gif
 0.01  0.01       143832        4 | /~pietsch/independence05.gif
 0.01  0.01       130344        3 | /~pietsch/independence06.gif
 0.01  0.02       163852        4 | /~pietsch/independence07.gif
 0.01  0.02       159318        3 | /~pietsch/independence08.gif
 0.17  0.01       116580       71 | /~pietsch/intelligent-eyes.html
 0.03  0.26      2559588       11 | /~pietsch/interleukin.html
 1.18  1.28     12642425      491 | /~pietsch/iq.html
 0.02  0.00         8808        8 | /~pietsch/iq_fn.html
 0.33  0.86      8429772      139 | /~pietsch/lennox-gastaut.html
 0.65  4.34     42696856      271 | /~pietsch/lesch-nyhan.html
 0.39  2.01     19777471      162 | /~pietsch/limbic-100.gif
 0.39  0.75      7362848      161 | /~pietsch/limbic-50.gif
 0.34  0.01       129040      141 | /~pietsch/limbic.html
 0.22  0.04       385565       90 | /~pietsch/links.html
 0.30  0.52      5095751      125 | /~pietsch/looking-up.gif
 0.02  0.02       189940       10 | /~pietsch/lorber-references.html
 0.02  0.01       114021        9 | /~pietsch/lorber.gif
 2.86  0.29      2835405     1192 | /~pietsch/lorber.html
 0.06  0.14      1411784       25 | /~pietsch/melanophore-em.gif
 0.31  0.07       665316      129 | /~pietsch/memory-optics.html
 0.22  0.16      1557283       91 | /~pietsch/microminds.html
 0.00  0.04       439874        2 | /~pietsch/mus9697.html
 0.01  0.01       142524        6 | /~pietsch/muscle-100x.gif
 0.03  0.03       310954       14 | /~pietsch/muscle-cord.html
 0.03  0.05       485133       11 | /~pietsch/muscle-cord01.gif
 0.02  0.06       569392       10 | /~pietsch/muscle-cord02.gif
 0.02  0.06       593372       10 | /~pietsch/muscle-cord03.gif
 0.02  0.06       601764       10 | /~pietsch/muscle-cord04.gif
 0.00  0.01       115088        2 | /~pietsch/muscle-cord05.gif
 0.48  0.45      4454318      202 | /~pietsch/music97.html
 0.43  0.27      2613680      179 | /~pietsch/musical-brain.html
 0.03  0.00        10361       13 | /~pietsch/musical-brain_fn.html
 0.00  0.00        34008        1 | /~pietsch/myodna-draw01.gif
 0.00  0.00        43956        1 | /~pietsch/myodna-draw02.gif
 0.00  0.01        64048        2 | /~pietsch/myodna-half.gif
 0.00  0.01        61318        1 | /~pietsch/myodna-nerves-half.gif
 0.01  0.00         5328        3 | /~pietsch/myodna-nerves.html
 0.00  0.00         4994        2 | /~pietsch/myodna-plate.html
 0.00  0.03       252892        2 | /~pietsch/myodna.gif
 0.02  0.00        21651        7 | /~pietsch/myogenesis-dna.html
 0.00  0.00        17838        2 | /~pietsch/myogenesis-dna_fn.html
 0.03  0.00        41063       11 | /~pietsch/myotubes.html
 0.01  0.00         4686        3 | /~pietsch/netguide.html
 0.02  0.03       341285        7 | /~pietsch/nisdata/9701-all-usage.html
 0.01  0.03       336432        3 | /~pietsch/nisdata/page-usage.html
 0.00  0.00        12626        1 | /~pietsch/nisdata/total-by-page.gif
 0.00  0.04       366190        2 | /~pietsch/nisdata/total-usage.html
 0.03  0.00        26080       13 | /~pietsch/octane.gif
 0.04  0.03       331549       18 | /~pietsch/orbit.html
 0.02  0.03       268318       10 | /~pietsch/orbit01.gif
 0.02  0.03       300156        9 | /~pietsch/orbit02.gif
 0.02  0.02       165828        9 | /~pietsch/orbit03.gif
 0.02  0.03       340308        9 | /~pietsch/orbit04.gif
 0.01  0.02       217250        6 | /~pietsch/orbit05-06.gif
 0.01  0.03       274755        6 | /~pietsch/orbit07-08.gif
 0.04  0.06       561435       15 | /~pietsch/page100.gif
 0.04  0.06       579090       15 | /~pietsch/page101a.gif
 0.03  0.06       565432       14 | /~pietsch/page101b.gif
 0.04  0.06       587400       15 | /~pietsch/page102.gif
 0.03  0.06       578640       12 | /~pietsch/page122.gif
 0.05  0.01       140580       20 | /~pietsch/page126a.gif
 0.05  0.02       212360       20 | /~pietsch/page126b.gif
 0.05  0.01        60240       20 | /~pietsch/page126c.gif
 0.05  0.02       237920       20 | /~pietsch/page130.gif
 0.05  0.01       141300       20 | /~pietsch/page131.gif
 0.05  0.02       178520       20 | /~pietsch/page132a.gif
 0.05  0.02       159980       20 | /~pietsch/page132b.gif
 0.05  0.01       141200       20 | /~pietsch/page132c.gif
 0.04  0.02       241794       18 | /~pietsch/page134.gif
 0.05  0.02       181881       21 | /~pietsch/page136a.gif
 0.04  0.03       327978       18 | /~pietsch/page136b.gif
 0.04  0.02       179784       18 | /~pietsch/page138.gif
 0.04  0.01       147540       17 | /~pietsch/page146.gif
 0.04  0.00        29245       16 | /~pietsch/page154.gif
 0.04  0.02       173740       16 | /~pietsch/page155.gif
 0.04  0.01        59515       18 | /~pietsch/page156a.gif
 0.04  0.02       169570       16 | /~pietsch/page156b.gif
 0.05  0.02       211969       22 | /~pietsch/page157a.gif
 0.06  0.02       168730       23 | /~pietsch/page157b.gif
 0.09  0.18      1764550       37 | /~pietsch/page15a.gif
 0.09  0.17      1652892       37 | /~pietsch/page15b.gif
 0.11  0.21      2086823       46 | /~pietsch/page15c.gif
 0.09  0.15      1444962       36 | /~pietsch/page15d.gif
 0.04  0.02       172375       16 | /~pietsch/page160.gif
 0.04  0.02       154710       15 | /~pietsch/page170a.gif
 0.04  0.01       125835       15 | /~pietsch/page170b.gif
 0.04  0.07       653670       15 | /~pietsch/page175.gif
 0.04  0.07       707445       15 | /~pietsch/page185.gif
 0.11  0.05       472674       45 | /~pietsch/page18a.gif
 0.11  0.03       297954       45 | /~pietsch/page18b.gif
 0.10  0.06       573620       43 | /~pietsch/page19.gif
 0.10  0.01       111460       43 | /~pietsch/page24a.gif
 0.10  0.08       815188       40 | /~pietsch/page24b.gif
 0.07  0.02       185729       30 | /~pietsch/page44a.gif
 0.07  0.02       214149       30 | /~pietsch/page44ax.gif
 0.07  0.01       108937       30 | /~pietsch/page44b.gif
 0.07  0.02       162864       29 | /~pietsch/page44c.gif
 0.06  0.05       518202       27 | /~pietsch/page51.gif
 0.06  0.07       719860       25 | /~pietsch/page52.gif
 0.07  0.04       358390       28 | /~pietsch/page53.gif
 0.06  0.05       536740       27 | /~pietsch/page55.gif
 0.06  0.03       270244       25 | /~pietsch/page61.gif
 0.06  0.03       339436       25 | /~pietsch/page62.gif
 0.06  0.07       666275       25 | /~pietsch/page83.gif
 0.06  0.04       352525       25 | /~pietsch/page84.gif
 0.25  0.12      1159074      103 | /~pietsch/page86a-half.gif
 1.87  3.68     36187238      778 | /~pietsch/page86a.gif
 1.92  3.57     35118974      800 | /~pietsch/page86b.gif
 0.06  0.03       313104       24 | /~pietsch/page87.gif
 0.05  0.02       219146       19 | /~pietsch/page92.gif
 0.04  0.04       383075       16 | /~pietsch/page95.gif
 0.02  0.00         8883        9 | /~pietsch/permission.html
 0.02  0.03       259294        7 | /~pietsch/phleomycin-muscle.html
 0.00  0.00        20084        2 | /~pietsch/phleomycin-muscle01.gif
 0.00  0.00        17442        2 | /~pietsch/phleomycin-muscle02.gif
 0.00  0.00        16318        1 | /~pietsch/phleomycin-muscle03.gif
 0.03  0.01       109284       14 | /~pietsch/phototaxis.html
 0.20  0.21      2061780       84 | /~pietsch/pietsch-1981a.gif
 0.31  0.51      5051840      131 | /~pietsch/punky-high.gif
 0.32  0.49      4865970      132 | /~pietsch/punky-low.gif
 0.32  0.03       290590      133 | /~pietsch/punky-pictures.html
 0.23  0.17      1656955       94 | /~pietsch/ra-coelom.gif
 1.42  4.62     45491452      593 | /~pietsch/ra-muscle-fig01-08.gif
 0.00  0.00        23480        1 | /~pietsch/ra-muscle-fig05.gif
 0.22  0.10       991137       92 | /~pietsch/ra-muscle-fig06-supp.gif
 1.38  4.53     44536759      575 | /~pietsch/ra-muscle-fig09.gif
 1.32  0.82      8111708      549 | /~pietsch/ra-muscle-fig10.gif
 1.28  0.77      7599588      532 | /~pietsch/ra-muscle-fig11.gif
 0.89  0.28      2768010      369 | /~pietsch/ra-muscle-fig12.gif
 0.77  1.78     17495786      321 | /~pietsch/ra-muscle-fig13.gif
 0.69  1.53     15071082      288 | /~pietsch/ra-muscle-fig14.gif
 0.51  1.15     11353454      214 | /~pietsch/ra-muscle-fig15.gif
 0.42  0.83      8135702      173 | /~pietsch/ra-muscle-fig16.gif
 0.40  0.92      9096336      166 | /~pietsch/ra-muscle-fig17.gif
 0.35  0.36      3500959      147 | /~pietsch/ra-muscle-fig18.gif
 0.34  0.34      3371896      143 | /~pietsch/ra-muscle-fig19.gif
 0.32  0.75      7371098      133 | /~pietsch/ra-muscle-fig20.gif
 0.32  0.64      6326620      135 | /~pietsch/ra-muscle-fig21.gif
 0.30  0.53      5205798      124 | /~pietsch/ra-muscle-fig22-24.gif
 0.29  0.84      8236533      122 | /~pietsch/ra-muscle-fig25.gif
 0.30  0.91      8981510      123 | /~pietsch/ra-muscle-fig26-27.gif
 0.25  0.72      7125251      106 | /~pietsch/ra-muscle-fig28.gif
 0.24  0.18      1810558      102 | /~pietsch/ra-muscle-fig29.gif
 0.23  0.77      7538787       97 | /~pietsch/ra-muscle-fig30.gif
 2.10  3.49     34327012      875 | /~pietsch/ra-muscle.html
 0.00  0.00         2410        2 | /~pietsch/ra-muscle_fn.html
 0.03  0.01        50016       12 | /~pietsch/ra.html
 0.01  0.01        83580        5 | /~pietsch/ra37.gif
 0.01  0.04       442692        3 | /~pietsch/ra39-arrows.gif
 0.01  0.01       116589        3 | /~pietsch/ra39-half-flip.gif
 0.01  0.02       153460        4 | /~pietsch/ra39-half.gif
 0.01  0.05       446967        3 | /~pietsch/ra40-arrows.gif
 0.01  0.02       167452        4 | /~pietsch/ra40-half.gif
 0.01  0.00        10458        6 | /~pietsch/ra_fn.html
 0.14  0.00        35238       57 | /~pietsch/readers.html
 0.07  0.04       401788       29 | /~pietsch/readout.html
 0.00  0.00         5084        2 | /~pietsch/regeneration-index.html
 0.36  0.04       409043      150 | /~pietsch/regeneration.html
 0.03  0.01       121682       11 | /~pietsch/rhomb.html
 0.40  0.79      7773297      168 | /~pietsch/right-hemisphere.gif
 0.00  0.02       233485        1 | /~pietsch/rings-dots-large.gif
 2.01  2.60     25552280      838 | /~pietsch/sagittal-mri.gif
 0.39  0.50      4939080      162 | /~pietsch/sagittal-parts.gif
 2.01  1.77     17401872      838 | /~pietsch/sagittal.gif
 6.97  1.27     12528185     2902 | /~pietsch/sagittal03mri.gif
 0.20  0.02       241852       85 | /~pietsch/scrambled-map.gif
 0.23  0.06       553102       95 | /~pietsch/scrambled.html
 0.31  0.03       297860      129 | /~pietsch/shufflebrain-book00.html
 0.15  0.11      1040382       62 | /~pietsch/shufflebrain-book01.html
 0.04  0.00        28485       15 | /~pietsch/shufflebrain-book01_fn.html
 0.14  0.29      2876872       59 | /~pietsch/shufflebrain-book02.html
 0.01  0.00        12195        5 | /~pietsch/shufflebrain-book02_fn.html
 0.10  0.16      1573577       41 | /~pietsch/shufflebrain-book03.html
 0.01  0.00        10530        5 | /~pietsch/shufflebrain-book03_fn.html
 0.06  0.07       679765       23 | /~pietsch/shufflebrain-book04.html
 0.01  0.00         2880        4 | /~pietsch/shufflebrain-book04_fn.html
 0.09  0.12      1190514       39 | /~pietsch/shufflebrain-book05.html
 0.01  0.00         4144        4 | /~pietsch/shufflebrain-book05_fn.html
 0.08  0.10      1020350       32 | /~pietsch/shufflebrain-book06.html
 0.01  0.00         1932        3 | /~pietsch/shufflebrain-book06_fn.html
