 0.53  0.32      2538828      162 | /~pietsch/musical-brain.html
 0.06  0.00        14446       19 | /~pietsch/musical-brain_fn.html
 0.02  0.03       204048        6 | /~pietsch/myodna-draw01.gif
 0.02  0.03       219780        5 | /~pietsch/myodna-draw02.gif
 0.02  0.02       160120        5 | /~pietsch/myodna-half.gif
 0.02  0.05       367908        6 | /~pietsch/myodna-nerves-half.gif
 0.03  0.00        17760       10 | /~pietsch/myodna-nerves.html
 0.03  0.00        19976        8 | /~pietsch/myodna-plate.html
 0.02  0.07       604288        5 | /~pietsch/myodna.gif
 0.03  0.00        27837        9 | /~pietsch/myogenesis-dna.html
 0.02  0.01        44595        5 | /~pietsch/myogenesis-dna_fn.html
 0.04  0.01        44796       12 | /~pietsch/myotubes.html
 0.02  0.00         7810        5 | /~pietsch/netguide.html
 0.01  0.07       543333        3 | /~pietsch/nisdata/199708-total-usage.html
 0.01  0.08       612467        4 | /~pietsch/nisdata/199709-total-usage.html
 0.01  0.09       687057        3 | /~pietsch/nisdata/199710-total-usage.html
 0.09  0.71      5746187       27 | /~pietsch/nisdata/199711-total-usage.html
 0.02  0.09       753833        7 | /~pietsch/nisdata/199712-total-usage.html
 0.01  0.09       762084        3 | /~pietsch/nisdata/199801-total-usage.html
 0.01  0.07       554663        3 | /~pietsch/nisdata/199802-total-usage.html
 0.01  0.05       414713        2 | /~pietsch/nisdata/199803-total-usage.html
 0.03  0.16      1286920        8 | /~pietsch/nisdata/199804-total-usage.html
 0.00  0.03       240826        1 | /~pietsch/nisdata/199805-total-usage.html
 0.00  0.01        42242        1 | /~pietsch/nisdata/9608-all-usage.html
 0.00  0.01        49640        1 | /~pietsch/nisdata/9609-all-usage.html
 0.00  0.00        15960        1 | /~pietsch/nisdata/9609-file-usage.txt
 0.00  0.01        50802        1 | /~pietsch/nisdata/9610-all-usage.html
 0.01  0.02       190568        4 | /~pietsch/nisdata/9612-all-usage.html
 0.00  0.00        18253        1 | /~pietsch/nisdata/9612-file-usage.txt
 0.02  0.03       243775        5 | /~pietsch/nisdata/9701-all-usage.html
 0.00  0.02       168166        1 | /~pietsch/nisdata/9701-page-usage.html
 0.00  0.00         2887        1 | /~pietsch/nisdata/9701-pages-by-domain.html
 0.00  0.00         2887        1 | /~pietsch/nisdata/9701-total-by-domain.html
 0.00  0.02       183095        1 | /~pietsch/nisdata/9701-total-usage.html
 0.01  0.02       131872        4 | /~pietsch/nisdata/9702-page-usage.html
 0.01  0.08       623715        3 | /~pietsch/nisdata/9702-total-usage.html
 0.00  0.01        57544        1 | /~pietsch/nisdata/9703-page-usage.html
 0.00  0.00         2885        1 | /~pietsch/nisdata/9703-total-by-domain.html
 0.01  0.08       611890        4 | /~pietsch/nisdata/9703-total-usage.html
 0.00  0.03       224632        1 | /~pietsch/nisdata/9704-page-usage.html
 0.00  0.00         2885        1 | /~pietsch/nisdata/9704-total-by-domain.html
 0.01  0.09       719202        3 | /~pietsch/nisdata/9704-total-usage.html
 0.02  0.04       331806        5 | /~pietsch/nisdata/9705-page-usage.html
 0.00  0.00         2883        1 | /~pietsch/nisdata/9705-total-by-domain.html
 0.01  0.05       432314        3 | /~pietsch/nisdata/9705-total-usage.html
 0.00  0.00         2884        1 | /~pietsch/nisdata/9706-total-by-domain.html
 0.01  0.06       510567        3 | /~pietsch/nisdata/9706-total-usage.html
 0.00  0.00         2884        1 | /~pietsch/nisdata/9707-pages-by-domain.html
 0.01  0.05       364830        3 | /~pietsch/nisdata/9707-total-usage.html
 0.00  0.01        48755        1 | /~pietsch/nisdata/all-usage.html
 0.01  0.06       490876        3 | /~pietsch/nisdata/page-usage.html
 0.00  0.00         2890        1 | /~pietsch/nisdata/pages-by-domain.html
 0.00  0.00         1910        1 | /~pietsch/nisdata/stats-page.html
 0.00  0.00         2889        1 | /~pietsch/nisdata/total-by-domain.html
 0.01  0.07       547388        3 | /~pietsch/nisdata/total-usage.html
 0.03  0.00        21650       10 | /~pietsch/octane.gif
 0.01  0.00         4336        4 | /~pietsch/octane.html
 0.07  0.26      2070624       20 | /~pietsch/opitz.html
 0.35  1.19      9556488      107 | /~pietsch/optic-coloboma.html
 0.08  0.06       487425       25 | /~pietsch/orbit.html
 0.02  0.03       208614        7 | /~pietsch/orbit01.gif
 0.02  0.03       262549        7 | /~pietsch/orbit02.gif
 0.02  0.02       124296        6 | /~pietsch/orbit03.gif
 0.02  0.03       255156        6 | /~pietsch/orbit04.gif
 0.02  0.03       260580        6 | /~pietsch/orbit05-06.gif
 0.02  0.04       315815        6 | /~pietsch/orbit07-08.gif
 0.07  0.09       748580       20 | /~pietsch/page100.gif
 0.06  0.09       689270       18 | /~pietsch/page101a.gif
 0.06  0.09       719564       18 | /~pietsch/page101b.gif
 0.05  0.08       626560       16 | /~pietsch/page102.gif
 0.05  0.09       723300       15 | /~pietsch/page122.gif
 0.06  0.02       126622       19 | /~pietsch/page126a.gif
 0.06  0.02       191124       18 | /~pietsch/page126b.gif
 0.06  0.01        54216       18 | /~pietsch/page126c.gif
 0.06  0.02       190436       17 | /~pietsch/page130.gif
 0.06  0.01       113640       19 | /~pietsch/page131.gif
 0.05  0.02       133990       16 | /~pietsch/page132a.gif
 0.05  0.01       112086       15 | /~pietsch/page132b.gif
 0.05  0.01        98940       15 | /~pietsch/page132c.gif
 0.05  0.02       188162       15 | /~pietsch/page134.gif
 0.05  0.02       121354       15 | /~pietsch/page136a.gif
 0.05  0.03       255194       15 | /~pietsch/page136b.gif
 0.05  0.02       139832       14 | /~pietsch/page138.gif
 0.06  0.02       165870       18 | /~pietsch/page146.gif
 0.05  0.00        27202       14 | /~pietsch/page154.gif
 0.05  0.02       162064       14 | /~pietsch/page155.gif
 0.04  0.01        45435       13 | /~pietsch/page156a.gif
 0.04  0.02       146874       13 | /~pietsch/page156b.gif
 0.06  0.02       191691       19 | /~pietsch/page157a.gif
 0.06  0.02       145635       19 | /~pietsch/page157b.gif
 0.10  0.18      1440103       32 | /~pietsch/page15a.gif
 0.10  0.17      1368404       30 | /~pietsch/page15b.gif
 0.13  0.23      1837372       41 | /~pietsch/page15c.gif
 0.10  0.15      1187365       30 | /~pietsch/page15d.gif
 0.05  0.02       152795       16 | /~pietsch/page160.gif
 0.05  0.02       158725       16 | /~pietsch/page170a.gif
 0.05  0.02       134224       16 | /~pietsch/page170b.gif
 0.05  0.09       686638       16 | /~pietsch/page175.gif
 0.04  0.07       598924       13 | /~pietsch/page185.gif
 0.13  0.05       408060       40 | /~pietsch/page18a.gif
 0.12  0.03       255332       38 | /~pietsch/page18b.gif
 0.11  0.06       487422       35 | /~pietsch/page19.gif
 0.10  0.01        83470       31 | /~pietsch/page24a.gif
 0.10  0.08       660920       32 | /~pietsch/page24b.gif
 0.10  0.02       185729       30 | /~pietsch/page44a.gif
 0.09  0.02       192006       27 | /~pietsch/page44ax.gif
 0.09  0.01       105184       29 | /~pietsch/page44b.gif
 0.09  0.02       157051       28 | /~pietsch/page44c.gif
 0.09  0.06       518202       27 | /~pietsch/page51.gif
 0.09  0.10       809830       28 | /~pietsch/page52.gif
 0.08  0.04       331850       26 | /~pietsch/page53.gif
 0.09  0.07       536740       27 | /~pietsch/page55.gif
 0.08  0.03       270244       25 | /~pietsch/page61.gif
 0.08  0.04       353575       26 | /~pietsch/page62.gif
 0.07  0.07       533020       20 | /~pietsch/page83.gif
 0.07  0.03       282020       20 | /~pietsch/page84.gif
 0.21  0.09       734336       64 | /~pietsch/page86a-half.gif
 2.59  4.26     34338631      792 | /~pietsch/page86a.gif
 2.77  4.24     34167045      847 | /~pietsch/page86b.gif
 0.07  0.03       260920       20 | /~pietsch/page87.gif
 0.07  0.03       230680       20 | /~pietsch/page92.gif
 0.06  0.06       484975       19 | /~pietsch/page95.gif
 0.01  0.00         3948        4 | /~pietsch/permission.html
 0.06  0.08       630114       19 | /~pietsch/phleomycin-muscle.html
 0.03  0.01        80436        9 | /~pietsch/phleomycin-muscle01.gif
 0.03  0.01        69868        9 | /~pietsch/phleomycin-muscle02.gif
 0.03  0.02       130644        9 | /~pietsch/phleomycin-muscle03.gif
 0.05  0.01       109384       15 | /~pietsch/phototaxis.html
 0.24  0.22      1771255       73 | /~pietsch/pietsch-1981a.gif
 0.02  0.00         7240        5 | /~pietsch/point.html
 0.00  0.00          828        1 | /~pietsch/polecat.html
 0.48  0.70      5618377      146 | /~pietsch/punky-high.gif
 0.49  0.66      5346462      151 | /~pietsch/punky-low.gif
 0.54  0.04       347815      164 | /~pietsch/punky-pictures.html
 0.16  0.10       837830       48 | /~pietsch/ra-coelom.gif
 0.42  1.28     10342872      128 | /~pietsch/ra-muscle-fig01-08.gif
 0.02  0.01       117400        5 | /~pietsch/ra-muscle-fig05.gif
 0.17  0.07       534984       51 | /~pietsch/ra-muscle-fig06-supp.gif
 0.42  1.34     10798247      127 | /~pietsch/ra-muscle-fig09.gif
 0.37  0.20      1624195      112 | /~pietsch/ra-muscle-fig10.gif
 0.36  0.19      1529568      110 | /~pietsch/ra-muscle-fig11.gif
 0.29  0.08       651584       88 | /~pietsch/ra-muscle-fig12.gif
 0.31  0.63      5084220       95 | /~pietsch/ra-muscle-fig13.gif
 0.26  0.52      4197219       81 | /~pietsch/ra-muscle-fig14.gif
 0.27  0.54      4320834       83 | /~pietsch/ra-muscle-fig15.gif
 0.24  0.40      3261198       73 | /~pietsch/ra-muscle-fig16.gif
 0.27  0.51      4138934       82 | /~pietsch/ra-muscle-fig17.gif
 0.23  0.20      1645594       70 | /~pietsch/ra-muscle-fig18.gif
 0.23  0.20      1600220       69 | /~pietsch/ra-muscle-fig19.gif
 0.21  0.40      3215781       63 | /~pietsch/ra-muscle-fig20.gif
 0.21  0.37      2978636       65 | /~pietsch/ra-muscle-fig21.gif
 0.20  0.30      2439478       60 | /~pietsch/ra-muscle-fig22-24.gif
 0.20  0.51      4119662       62 | /~pietsch/ra-muscle-fig25.gif
 0.17  0.46      3700944       53 | /~pietsch/ra-muscle-fig26-27.gif
 0.18  0.44      3572262       54 | /~pietsch/ra-muscle-fig28.gif
 0.17  0.11       868937       51 | /~pietsch/ra-muscle-fig29.gif
 0.18  0.50      4068562       54 | /~pietsch/ra-muscle-fig30.gif
 0.61  0.91      7347166      188 | /~pietsch/ra-muscle.html
 0.05  0.00        17696       14 | /~pietsch/ra-muscle_fn.html
 0.04  0.01        45948       12 | /~pietsch/ra.html
 0.01  0.01        50148        3 | /~pietsch/ra37.gif
 0.02  0.07       560951        5 | /~pietsch/ra39-arrows.gif
 0.02  0.02       155652        6 | /~pietsch/ra39-half-flip.gif
 0.01  0.01       115095        3 | /~pietsch/ra39-half.gif
 0.02  0.06       478702        5 | /~pietsch/ra40-arrows.gif
 0.01  0.02       125589        3 | /~pietsch/ra40-half.gif
 0.03  0.00        10658        8 | /~pietsch/ra_fn.html
 0.14  0.00        23698       43 | /~pietsch/readers.html
 0.10  0.05       374096       32 | /~pietsch/readout.html
 0.35  0.04       311496      106 | /~pietsch/regeneration.html
 0.07  0.03       210530       21 | /~pietsch/rhomb.html
 0.47  0.85      6812659      144 | /~pietsch/right-hemisphere.gif
 0.01  0.05       372949        2 | /~pietsch/rings-dots-large.gif
 2.76  3.10     24980421      844 | /~pietsch/sagittal-mri.gif
 0.46  0.49      3964380      142 | /~pietsch/sagittal-parts.gif
 2.88  2.24     18039958      882 | /~pietsch/sagittal.gif
 6.01  1.07      8586119     1840 | /~pietsch/sagittal03mri.gif
 0.21  0.02       179036       65 | /~pietsch/scrambled-map.gif
 0.01  0.00         2816        2 | /~pietsch/scrambled-table.html
 0.25  0.05       407427       77 | /~pietsch/scrambled.html
 0.42  0.04       288668      129 | /~pietsch/shufflebrain-book00.html
 0.14  0.09       699731       42 | /~pietsch/shufflebrain-book01.html
 0.03  0.00        15192        8 | /~pietsch/shufflebrain-book01_fn.html
 0.19  0.33      2683016       58 | /~pietsch/shufflebrain-book02.html
 0.02  0.00        14634        6 | /~pietsch/shufflebrain-book02_fn.html
 0.14  0.18      1465795       42 | /~pietsch/shufflebrain-book03.html
 0.01  0.00         8424        4 | /~pietsch/shufflebrain-book03_fn.html
 0.07  0.07       591200       21 | /~pietsch/shufflebrain-book04.html
 0.03  0.00         5760        8 | /~pietsch/shufflebrain-book04_fn.html
 0.09  0.11       854728       28 | /~pietsch/shufflebrain-book05.html
 0.02  0.00         7252        7 | /~pietsch/shufflebrain-book05_fn.html
 0.07  0.11       856506       21 | /~pietsch/shufflebrain-book06.html
 0.01  0.00         2576        4 | /~pietsch/shufflebrain-book06_fn.html
 0.11  0.09       697627       33 | /~pietsch/shufflebrain-book07.html
 0.02  0.00        16933        7 | /~pietsch/shufflebrain-book07_fn.html
 0.08  0.09       743436       26 | /~pietsch/shufflebrain-book08.html
 0.03  0.00        14968        8 | /~pietsch/shufflebrain-book08_fn.html
 0.09  0.18      1452576       29 | /~pietsch/shufflebrain-book09.html
 0.04  0.01        56052       12 | /~pietsch/shufflebrain-book09_fn.html
 0.11  0.24      1896716       34 | /~pietsch/shufflebrain-book10.html
 0.02  0.00        20736        6 | /~pietsch/shufflebrain-book10_fn.html
 0.06  0.03       213297       18 | /~pietsch/shufflebrain-book11.html
 0.02  0.00         2250        5 | /~pietsch/shufflebrain-book11_fn.html
 0.09  0.17      1354200       27 | /~pietsch/shufflebrain-book12.html
 0.04  0.01        55407       11 | /~pietsch/shufflebrain-book12_fn.html
 0.08  0.01        74170       25 | /~pietsch/shufflebrain-preface01.html
 0.96  1.27     10256789      295 | /~pietsch/shufflebrain.html
 0.28  1.28     10322214       87 | /~pietsch/smooth-muscle.html
 0.37  0.21      1677300      112 | /~pietsch/sod-medline.html
 0.05  0.02       160360       16 | /~pietsch/spastic01.gif
 0.04  0.02       164532       12 | /~pietsch/spastic02.gif
 0.05  0.02       189390       15 | /~pietsch/spastic03.gif
 1.68  0.61      4878820      515 | /~pietsch/split-brain.html
 0.07  0.00         9725       22 | /~pietsch/split-brain_fn.html
 0.05  0.06       463525       16 | /~pietsch/surface-map.gif
 0.29  0.28      2258981       89 | /~pietsch/swapping.html
 0.20  0.33      2666682       62 | /~pietsch/tarantella.gif
 0.25  0.01        88500       75 | /~pietsch/tarantella.html
 0.02  0.04       328476        7 | /~pietsch/tectectomy-all.gif
 0.04  0.05       407641       13 | /~pietsch/tectectomy.html
 0.01  0.00         8648        4 | /~pietsch/tensor-footnote.gif
 0.03  0.16      1305502        8 | /~pietsch/thesis-fig01-06.gif
 0.03  0.03       232056        8 | /~pietsch/thesis-fig07-09.gif
 0.02  0.03       223622        7 | /~pietsch/thesis-fig10-12.gif
 0.02  0.02       186641        7 | /~pietsch/thesis-fig13.gif
 0.03  0.02       193867        8 | /~pietsch/thesis-fig14.gif
 0.02  0.01       118566        7 | /~pietsch/thesis-fig18.gif
 0.02  0.06       496241        6 | /~pietsch/thesis-graph.gif
 0.34  0.20      1650878      104 | /~pietsch/thumper.gif
 0.30  0.02       172370       91 | /~pietsch/thumper.html
 0.13  0.16      1305153       39 | /~pietsch/tiger.gif
 0.16  0.01        89716       48 | /~pietsch/tiger.html
 0.04  0.00         4840       11 | /~pietsch/tiger_fn.html
 0.09  0.01        82040       28 | /~pietsch/timespick.html
 0.48  0.12       967260      147 | /~pietsch/triclops.gif
 0.06  0.20      1607752       19 | /~pietsch/trigonocephaly.html
 0.02  0.00        11390        5 | /~pietsch/williams.html
 0.08  0.02       151608       24 | /~pietsch/x-rays.html
 0.10  0.16      1259740       30 | /~pietsch/x-rays01.gif
 0.06  0.34      2771192       19 | /~pietsch/x-rays02.gif
 0.06  0.03       280925       17 | /~pietsch/x-rays03.gif
 0.04  0.01        71316       12 | /~pietsch/zook-chapter01.html
 0.04  0.03       221676       12 | /~pietsch/zook-chapter02.html
 0.04  0.09       709821       13 | /~pietsch/zook-chapter03.html
 0.09  0.05       415432       29 | /~pietsch/zook-chapter04.html
 0.02  0.01        93744        6 | /~pietsch/zook-chapter05.html
 0.11  0.13      1039380       34 | /~pietsch/zook-chapter06.html
 0.04  0.04       284867       11 | /~pietsch/zook-chapter07.html
 0.09  0.18      1464852       29 | /~pietsch/zook-chapter08.html
 0.03  0.04       303579        9 | /~pietsch/zook-chapter09.html
 0.08  0.05       440996       26 | /~pietsch/zook-chapter10.html
 0.03  0.05       412750       10 | /~pietsch/zook-chapter11.html
 0.02  0.03       215481        7 | /~pietsch/zook-chapter12.html
 0.04  0.05       407605       11 | /~pietsch/zook-chapter13.html
 0.07  0.10       807386       21 | /~pietsch/zook-chapter14.html
 0.04  0.06       510300       11 | /~pietsch/zook-chapter15.html
 0.04  0.04       333852       12 | /~pietsch/zook-chapter16.html
 0.03  0.05       364428        9 | /~pietsch/zook-chapter17.html
 0.03  0.04       308220       10 | /~pietsch/zook-chapter18.html
 0.08  0.07       537046       26 | /~pietsch/zook-chapter19.html
