 0.01  0.01        62148        2 | /~pietsch/hits-nov95.html
 0.01  0.02       152085        3 | /~pietsch/hits-nov96.html
 0.00  0.00        28315        1 | /~pietsch/hits-oct95.html
 0.01  0.02       101506        2 | /~pietsch/hits-oct96.html
 0.01  0.01        37746        2 | /~pietsch/hits-sep95.html
 0.01  0.01        99282        2 | /~pietsch/hits-sep96.html
 0.11  0.01        44382       35 | /~pietsch/hits-www.html
 0.06  0.02       124692       17 | /~pietsch/hogben-slome.gif
 0.36  0.16      1097920      109 | /~pietsch/hologramic.html
 0.11  0.01        93330       34 | /~pietsch/holographic.gif
 0.01  0.00          636        2 | /~pietsch/holographic.html
 0.18  0.20      1309446       54 | /~pietsch/holologic.html
 7.63  2.24     14970685     2339 | /~pietsch/home.html
 0.19  0.24      1593295       59 | /~pietsch/independence-zook.html
 0.02  0.00        28608        6 | /~pietsch/independence-zook_fn.html
 0.04  0.05       327112       13 | /~pietsch/independence.html
 0.01  0.01        99728        3 | /~pietsch/independence01.gif
 0.01  0.01        44152        3 | /~pietsch/independence02.gif
 0.07  0.08       561140       21 | /~pietsch/independence03.gif
 0.01  0.01        76366        3 | /~pietsch/independence04.gif
 0.01  0.01        72016        3 | /~pietsch/independence05.gif
 0.01  0.01        43548        2 | /~pietsch/independence06.gif
 0.01  0.01        41063        2 | /~pietsch/independence07.gif
 0.01  0.01        53206        2 | /~pietsch/independence08.gif
 0.28  0.02       141540       86 | /~pietsch/intelligent-eyes.html
 0.02  0.23      1554526        7 | /~pietsch/interleukin.html
 1.16  1.34      8917585      355 | /~pietsch/iq.html
 0.02  0.00         7707        7 | /~pietsch/iq_fn.html
 0.42  1.17      7810332      129 | /~pietsch/lennox-gastaut.html
 0.38  2.81     18781032      118 | /~pietsch/lesch-nyhan.html
 0.37  1.96     13074962      114 | /~pietsch/limbic-100.gif
 0.38  0.81      5413264      116 | /~pietsch/limbic-50.gif
 0.39  0.02       109799      121 | /~pietsch/limbic.html
 0.30  0.06       398952       91 | /~pietsch/links.html
 0.05  0.01        51801       14 | /~pietsch/logo.gif
 0.35  0.65      4343873      107 | /~pietsch/looking-up.gif
 0.01  0.00         1861        4 | /~pietsch/looking-up.html
 0.08  0.07       436962       24 | /~pietsch/lorber-references.html
 0.03  0.02       101352        8 | /~pietsch/lorber.gif
 3.15  0.35      2310680      966 | /~pietsch/lorber.html
 0.00  0.00        24776        1 | /~pietsch/martian%20.gif
 0.00  0.00        24776        1 | /~pietsch/martian.gif
 0.09  0.23      1525520       29 | /~pietsch/melanophore-em.gif
 0.40  0.10       639231      123 | /~pietsch/memory-optics.html
 0.30  0.21      1405990       91 | /~pietsch/microminds.html
 0.02  0.02       166278        7 | /~pietsch/muscle-100x.gif
 0.03  0.03       199999       10 | /~pietsch/muscle-cord.html
 0.01  0.01        44857        2 | /~pietsch/muscle-cord01.gif
 0.01  0.01        66372        2 | /~pietsch/muscle-cord02.gif
 0.01  0.01        68271        2 | /~pietsch/muscle-cord03.gif
 0.01  0.01        72417        2 | /~pietsch/muscle-cord04.gif
 0.01  0.01        83341        2 | /~pietsch/muscle-cord05.gif
 0.38  0.26      1718066      116 | /~pietsch/musical-brain.html
 0.07  0.00        15243       20 | /~pietsch/musical-brain_fn.html
 0.00  0.01        34008        1 | /~pietsch/myodna-draw01.gif
 0.00  0.01        43956        1 | /~pietsch/myodna-draw02.gif
 0.00  0.00        32024        1 | /~pietsch/myodna-half.gif
 0.00  0.01        61318        1 | /~pietsch/myodna-nerves-half.gif
 0.00  0.00         1776        1 | /~pietsch/myodna-nerves.html
 0.01  0.00         7491        3 | /~pietsch/myodna-plate.html
 0.00  0.02       126446        1 | /~pietsch/myodna.gif
 0.02  0.00        15465        5 | /~pietsch/myogenesis-dna.html
 0.01  0.00        17838        2 | /~pietsch/myogenesis-dna_fn.html
 0.03  0.01        37330       10 | /~pietsch/myotubes.html
 0.01  0.00         4686        3 | /~pietsch/netguide.html
 0.03  0.07       476420       10 | /~pietsch/nisdata/9612-all-usage.html
 0.09  0.01        60720       29 | /~pietsch/octane.gif
 0.01  0.00         4336        4 | /~pietsch/octane.html
 0.06  0.04       292655       17 | /~pietsch/orbit.html
 0.02  0.02       149210        7 | /~pietsch/orbit01.gif
 0.02  0.03       187735        7 | /~pietsch/orbit02.gif
 0.02  0.02       103780        7 | /~pietsch/orbit03.gif
 0.02  0.03       212830        7 | /~pietsch/orbit04.gif
 0.02  0.03       217350        7 | /~pietsch/orbit05-06.gif
 0.02  0.04       274855        7 | /~pietsch/orbit07-08.gif
 0.03  0.05       336861        9 | /~pietsch/page100.gif
 0.03  0.05       347454        9 | /~pietsch/page101a.gif
 0.03  0.05       363492        9 | /~pietsch/page101b.gif
 0.03  0.05       313280        8 | /~pietsch/page102.gif
 0.03  0.07       482200       10 | /~pietsch/page122.gif
 0.04  0.01        84348       12 | /~pietsch/page126a.gif
 0.04  0.02       127416       12 | /~pietsch/page126b.gif
 0.04  0.01        36144       12 | /~pietsch/page126c.gif
 0.04  0.02       142752       12 | /~pietsch/page130.gif
 0.04  0.01        84780       12 | /~pietsch/page131.gif
 0.04  0.02       107112       12 | /~pietsch/page132a.gif
 0.04  0.01        95988       12 | /~pietsch/page132b.gif
 0.04  0.01        91780       13 | /~pietsch/page132c.gif
 0.04  0.02       161196       12 | /~pietsch/page134.gif
 0.04  0.02       103932       12 | /~pietsch/page136a.gif
 0.04  0.04       236873       13 | /~pietsch/page136b.gif
 0.04  0.02       119856       12 | /~pietsch/page138.gif
 0.04  0.02       101365       11 | /~pietsch/page146.gif
 0.03  0.00        17487        9 | /~pietsch/page154.gif
 0.03  0.02       104184        9 | /~pietsch/page155.gif
 0.03  0.00        31455        9 | /~pietsch/page156a.gif
 0.03  0.02       101682        9 | /~pietsch/page156b.gif
 0.03  0.01        90801        9 | /~pietsch/page157a.gif
 0.03  0.01        76650       10 | /~pietsch/page157b.gif
 0.08  0.19      1258134       25 | /~pietsch/page15a.gif
 0.08  0.18      1184950       25 | /~pietsch/page15b.gif
 0.09  0.19      1271158       28 | /~pietsch/page15c.gif
 0.08  0.16      1062325       25 | /~pietsch/page15d.gif
 0.03  0.01        91880        8 | /~pietsch/page160.gif
 0.03  0.01        82512        8 | /~pietsch/page170a.gif
 0.03  0.01        67112        8 | /~pietsch/page170b.gif
 0.03  0.05       348624        8 | /~pietsch/page175.gif
 0.02  0.05       330141        7 | /~pietsch/page185.gif
 0.08  0.04       270128       26 | /~pietsch/page18a.gif
 0.08  0.03       170288       26 | /~pietsch/page18b.gif
 0.08  0.05       344092       25 | /~pietsch/page19.gif
 0.08  0.01        64117       25 | /~pietsch/page24a.gif
 0.08  0.08       528776       26 | /~pietsch/page24b.gif
 0.08  0.02       147223       23 | /~pietsch/page44a.gif
 0.07  0.02       162382       22 | /~pietsch/page44ax.gif
 0.08  0.01        86319       23 | /~pietsch/page44b.gif
 0.07  0.02       122273       22 | /~pietsch/page44c.gif
 0.07  0.06       398540       20 | /~pietsch/page51.gif
 0.07  0.09       629990       22 | /~pietsch/page52.gif
 0.07  0.04       265600       21 | /~pietsch/page53.gif
 0.07  0.06       433440       21 | /~pietsch/page55.gif
 0.07  0.03       225120       20 | /~pietsch/page61.gif
 0.07  0.04       282780       20 | /~pietsch/page62.gif
 0.04  0.05       346463       13 | /~pietsch/page83.gif
 0.04  0.03       183313       13 | /~pietsch/page84.gif
 0.21  0.11       734436       65 | /~pietsch/page86a-half.gif
 1.77  3.92     26200242      544 | /~pietsch/page86a.gif
 1.75  3.61     24078278      535 | /~pietsch/page86b.gif
 0.04  0.03       169598       13 | /~pietsch/page87.gif
 0.04  0.02       138408       12 | /~pietsch/page92.gif
 0.03  0.04       255250       10 | /~pietsch/page95.gif
 0.04  0.00        10170       12 | /~pietsch/permission.html
 0.03  0.05       333378        9 | /~pietsch/phleomycin-muscle.html
 0.01  0.01        40168        4 | /~pietsch/phleomycin-muscle01.gif
 0.01  0.01        34884        4 | /~pietsch/phleomycin-muscle02.gif
 0.01  0.01        65272        4 | /~pietsch/phleomycin-muscle03.gif
 0.08  0.03       202956       26 | /~pietsch/phototaxis.html
 0.19  0.22      1448155       59 | /~pietsch/pietsch-1981a.gif
 0.36  0.63      4229380      109 | /~pietsch/punky-high.gif
 0.37  0.63      4192148      113 | /~pietsch/punky-low.gif
 0.38  0.04       259128      117 | /~pietsch/punky-pictures.html
 0.14  0.11       728400       42 | /~pietsch/ra-coelom.gif
 0.35  1.28      8559904      106 | /~pietsch/ra-muscle-fig01-08.gif
 0.13  0.07       434387       41 | /~pietsch/ra-muscle-fig06-supp.gif
 0.34  1.31      8736629      105 | /~pietsch/ra-muscle-fig09.gif
 0.33  0.22      1484564      101 | /~pietsch/ra-muscle-fig10.gif
 0.32  0.21      1394012       98 | /~pietsch/ra-muscle-fig11.gif
 0.26  0.09       578810       79 | /~pietsch/ra-muscle-fig12.gif
 0.23  0.58      3864240       72 | /~pietsch/ra-muscle-fig13.gif
 0.23  0.54      3590188       69 | /~pietsch/ra-muscle-fig14.gif
 0.19  0.45      2984121       58 | /~pietsch/ra-muscle-fig15.gif
 0.18  0.38      2533230       56 | /~pietsch/ra-muscle-fig16.gif
 0.18  0.44      2943510       56 | /~pietsch/ra-muscle-fig17.gif
 0.18  0.18      1234369       54 | /~pietsch/ra-muscle-fig18.gif
 0.17  0.18      1181684       53 | /~pietsch/ra-muscle-fig19.gif
 0.18  0.46      3043884       54 | /~pietsch/ra-muscle-fig20.gif
 0.17  0.37      2467892       51 | /~pietsch/ra-muscle-fig21.gif
 0.16  0.31      2055974       48 | /~pietsch/ra-muscle-fig22-24.gif
 0.16  0.50      3320299       48 | /~pietsch/ra-muscle-fig25.gif
 0.14  0.47      3147108       43 | /~pietsch/ra-muscle-fig26-27.gif
 0.14  0.43      2850080       42 | /~pietsch/ra-muscle-fig28.gif
 0.14  0.11       757511       43 | /~pietsch/ra-muscle-fig29.gif
 0.14  0.50      3306485       44 | /~pietsch/ra-muscle-fig30.gif
 0.45  0.81      5416340      137 | /~pietsch/ra-muscle.html
 0.00  0.00         1205        1 | /~pietsch/ra-muscle_fn.html
 0.03  0.01        41680       10 | /~pietsch/ra.html
 0.01  0.01        50148        3 | /~pietsch/ra37.gif
 0.01  0.09       590256        4 | /~pietsch/ra39-arrows.gif
 0.01  0.02       155452        4 | /~pietsch/ra39-half-flip.gif
 0.01  0.02       115095        3 | /~pietsch/ra39-half.gif
 0.01  0.09       595956        4 | /~pietsch/ra40-arrows.gif
 0.01  0.02       125589        3 | /~pietsch/ra40-half.gif
 0.03  0.00        13944        8 | /~pietsch/ra_fn.html
 0.18  0.01        35585       55 | /~pietsch/readers.html
 0.16  0.09       617578       48 | /~pietsch/readout.html
 0.40  0.05       345293      122 | /~pietsch/regeneration.html
 0.31  0.69      4628539       96 | /~pietsch/right-hemisphere.gif
 0.00  0.02       123080        1 | /~pietsch/rings-dots-large.gif
 1.83  2.68     17867420      561 | /~pietsch/sagittal-mri.gif
 0.26  0.36      2408004       81 | /~pietsch/sagittal-parts.gif
 1.86  1.87     12482588      569 | /~pietsch/sagittal.gif
 7.28  1.51     10063025     2230 | /~pietsch/sagittal03mri.gif
 0.23  0.03       207216       72 | /~pietsch/scrambled-map.gif
 0.30  0.08       547119       93 | /~pietsch/scrambled.html
 0.47  0.05       344547      145 | /~pietsch/shufflebrain-book00.html
 0.19  0.15      1004224       58 | /~pietsch/shufflebrain-book01.html
 0.04  0.00        22788       12 | /~pietsch/shufflebrain-book01_fn.html
 0.12  0.25      1684436       36 | /~pietsch/shufflebrain-book02.html
 0.00  0.00         2439        1 | /~pietsch/shufflebrain-book02_fn.html
 0.11  0.21      1371662       34 | /~pietsch/shufflebrain-book03.html
 0.01  0.00         4212        2 | /~pietsch/shufflebrain-book03_fn.html
 0.07  0.09       591100       20 | /~pietsch/shufflebrain-book04.html
 0.00  0.00          720        1 | /~pietsch/shufflebrain-book04_fn.html
 0.07  0.10       671572       22 | /~pietsch/shufflebrain-book05.html
 0.00  0.00         1036        1 | /~pietsch/shufflebrain-book05_fn.html
 0.07  0.12       815720       20 | /~pietsch/shufflebrain-book06.html
 0.01  0.00         1288        2 | /~pietsch/shufflebrain-book06_fn.html
 0.08  0.09       593623       24 | /~pietsch/shufflebrain-book07.html
 0.00  0.00         2419        1 | /~pietsch/shufflebrain-book07_fn.html
 0.06  0.09       588316       19 | /~pietsch/shufflebrain-book08.html
 0.01  0.00         5613        3 | /~pietsch/shufflebrain-book08_fn.html
 0.06  0.15       968184       18 | /~pietsch/shufflebrain-book09.html
 0.01  0.00         9342        2 | /~pietsch/shufflebrain-book09_fn.html
 0.07  0.19      1275626       22 | /~pietsch/shufflebrain-book10.html
 0.02  0.00        17280        5 | /~pietsch/shufflebrain-book10_fn.html
 0.07  0.04       238479       20 | /~pietsch/shufflebrain-book11.html
 0.01  0.00         1350        3 | /~pietsch/shufflebrain-book11_fn.html
 0.09  0.22      1462212       27 | /~pietsch/shufflebrain-book12.html
 0.02  0.00        25185        5 | /~pietsch/shufflebrain-book12_fn.html
 0.05  0.01        77088       16 | /~pietsch/shufflebrain-preface01.html
 1.45  2.26     15104698      444 | /~pietsch/shufflebrain.html
 0.08  0.04       235248       24 | /~pietsch/spastic01.gif
 0.08  0.04       288131       23 | /~pietsch/spastic02.gif
 0.09  0.05       328476       28 | /~pietsch/spastic03.gif
 1.57  0.69      4636172      482 | /~pietsch/split-brain.html
 0.03  0.00         4995        9 | /~pietsch/split-brain_fn.html
 0.05  0.07       494320       16 | /~pietsch/surface-map.gif
 0.25  0.30      1999151       77 | /~pietsch/swapping.html
 0.55  1.06      7091662      168 | /~pietsch/tarantella.gif
 0.62  0.03       220180      191 | /~pietsch/tarantella.html
 0.02  0.05       335202        7 | /~pietsch/tectectomy-all.gif
 0.03  0.04       250856        8 | /~pietsch/tectectomy.html
 0.02  0.14       903236        6 | /~pietsch/thesis-fig01-06.gif
 0.02  0.03       174042        6 | /~pietsch/thesis-fig07-09.gif
 0.02  0.03       191676        6 | /~pietsch/thesis-fig10-12.gif
 0.02  0.02       159978        6 | /~pietsch/thesis-fig13.gif
 0.02  0.02       138405        5 | /~pietsch/thesis-fig14.gif
 0.02  0.01        84690        5 | /~pietsch/thesis-fig18.gif
 0.02  0.06       430505        5 | /~pietsch/thesis-graph.gif
 0.67  0.48      3205700      205 | /~pietsch/thumper.gif
 0.64  0.05       353692      195 | /~pietsch/thumper.html
 0.07  0.10       635042       20 | /~pietsch/tiger.gif
 0.06  0.00        31436       19 | /~pietsch/tiger.html
 0.01  0.00         1320        3 | /~pietsch/tiger_fn.html
 0.01  0.00        11644        4 | /~pietsch/timespick.html
 1.04  0.31      2082650      320 | /~pietsch/triclops.gif
 0.00  0.00         2278        1 | /~pietsch/williams.html
 0.02  0.00        31585        5 | /~pietsch/x-rays.html
 0.02  0.05       343210        7 | /~pietsch/x-rays01.gif
 0.00  0.03       202392        1 | /~pietsch/x-rays02.gif
 0.00  0.00        16525        1 | /~pietsch/x-rays03.gif
 0.04  0.01        71416       13 | /~pietsch/zook-chapter01.html
 0.02  0.01        92465        6 | /~pietsch/zook-chapter02.html
 0.02  0.04       273085        5 | /~pietsch/zook-chapter03.html
 0.03  0.02       138344        9 | /~pietsch/zook-chapter04.html
 0.01  0.01        46872        3 | /~pietsch/zook-chapter05.html
 0.02  0.03       213990        7 | /~pietsch/zook-chapter06.html
 0.00  0.00        25897        1 | /~pietsch/zook-chapter07.html
 0.06  0.11       721677       19 | /~pietsch/zook-chapter08.html
 0.02  0.03       168655        5 | /~pietsch/zook-chapter09.html
 0.02  0.01        95760        5 | /~pietsch/zook-chapter10.html
 0.04  0.08       536575       13 | /~pietsch/zook-chapter11.html
 0.00  0.00        30783        1 | /~pietsch/zook-chapter12.html
 0.01  0.01        74110        2 | /~pietsch/zook-chapter13.html
 0.01  0.02       127482        3 | /~pietsch/zook-chapter14.html
 0.01  0.01        93828        2 | /~pietsch/zook-chapter15.html
 0.04  0.07       484504       12 | /~pietsch/zook-chapter17.html
 0.02  0.03       184932        6 | /~pietsch/zook-chapter18.html
 0.00  0.00        25526        1 | /~pietsch/zook-chapter19.html
 0.00  0.00        27015        1 | /~pietsch/zook-chapter21.html
 0.01  0.01        65876        2 | /~pietsch/zook-chapter22.html
 0.01  0.01        59211        3 | /~pietsch/zook-chapter23.html
 0.01  0.01        58179        3 | /~pietsch/zook-chapter24.html
 0.01  0.01        67995        3 | /~pietsch/zook-chapter25.html
 0.11  0.01        87288       35 | /~pietsch/zook-contents.html
 0.01  0.00         1488        3 | /~pietsch/zook-dedication.html
 0.03  0.13       879200        8 | /~pietsch/zook-muscle-lit.html
