 0.01  0.02       187620        4 | /~pietsch/article1.html
 0.07  0.01        73317       36 | /~pietsch/awards.html
 0.31  0.22      2555045      165 | /~pietsch/baboon-brain.gif
 0.33  0.01       171660      173 | /~pietsch/baboon-brain.html
 5.75  0.64      7419583     3053 | /~pietsch/badge.gif
 0.83  0.05       621590      438 | /~pietsch/bannayan-zonana.html
 0.04  0.03       394417       21 | /~pietsch/behavior-apparatus.html
 0.03  0.03       396604       17 | /~pietsch/behavior-apparatus01.gif
 0.13  0.11      1271011       70 | /~pietsch/behavior.html
 0.10  0.02       212572       53 | /~pietsch/behavior01.gif
 0.10  0.23      2711693       54 | /~pietsch/behavior03.gif
 0.17  0.52      6055521       88 | /~pietsch/behavior04.gif
 0.10  0.10      1155400       53 | /~pietsch/behavior05.gif
 0.26  0.56      6517565      136 | /~pietsch/bests9197.html
 0.05  0.04       414875       25 | /~pietsch/bibliography.html
 0.11  0.11      1248765       56 | /~pietsch/blastema-zook.html
 0.05  0.00        29922       24 | /~pietsch/blastema.html
 0.03  0.01       155788       17 | /~pietsch/blastema07.gif
 0.03  0.05       627090       15 | /~pietsch/blastema09.gif
 0.02  0.01        59572       10 | /~pietsch/blastema_fn.html
 0.41  0.98     11366737      218 | /~pietsch/brainless.gif
 0.18  0.02       287740       95 | /~pietsch/brainless.html
 0.50  0.03       355550      268 | /~pietsch/brucke.gif
 0.24  0.16      1917098      129 | /~pietsch/bz-update.html
 3.47  0.45      5265816     1843 | /~pietsch/callosum-1.gif
 0.35  0.01       116040      186 | /~pietsch/callosum-parts.html
 2.83  0.38      4418098     1505 | /~pietsch/callosum.html
 0.05  0.04       419808       24 | /~pietsch/camouflage-figures.html
 0.02  0.00        51913       10 | /~pietsch/camouflage-references.html
 0.10  0.29      3349664       55 | /~pietsch/camouflage.html
 0.10  0.16      1855021       52 | /~pietsch/camouflage01.gif
 0.14  0.22      2548380       76 | /~pietsch/camouflage02.gif
 0.03  0.03       333405       15 | /~pietsch/camouflage03.gif
 0.03  0.11      1231050       14 | /~pietsch/camouflage04-07.gif
 0.02  0.06       640124       12 | /~pietsch/camouflage08a.gif
 0.02  0.02       212090       10 | /~pietsch/camouflage08b.gif
 0.02  0.01       135684        9 | /~pietsch/camouflage09.gif
 0.02  0.07       768617       11 | /~pietsch/camouflage10a.gif
 0.02  0.02       220072        8 | /~pietsch/camouflage10b.gif
 0.02  0.02       284679        9 | /~pietsch/camouflage11.gif
 0.02  0.03       304320        8 | /~pietsch/camouflage12.gif
 0.01  0.02       234633        7 | /~pietsch/camouflage13.gif
 0.02  0.04       496995        8 | /~pietsch/camouflage14-17.gif
 0.01  0.01        84045        7 | /~pietsch/camouflage18.gif
 0.01  0.01        78294        6 | /~pietsch/camouflage19.gif
 0.01  0.01       118314        6 | /~pietsch/camouflage20.gif
 0.01  0.01       101808        6 | /~pietsch/camouflage21.gif
 0.01  0.02       221268        6 | /~pietsch/camouflage22-23.gif
 0.01  0.02       224742        6 | /~pietsch/camouflage24-25.gif
 0.01  0.02       188442        6 | /~pietsch/camouflage26-27.gif
 0.01  0.02       240252        6 | /~pietsch/camouflage28-29.gif
 0.01  0.01        75528        6 | /~pietsch/camouflage30.gif
 0.01  0.01       159820        5 | /~pietsch/camouflage31-32.gif
 0.01  0.02       246522        6 | /~pietsch/camouflage33-34.gif
 0.06  0.05       527801       34 | /~pietsch/camouflage36.gif
 0.01  0.02       227905        5 | /~pietsch/camouflage38.gif
 0.01  0.02       250420        5 | /~pietsch/camouflage40.gif
 0.30  0.51      5930316      161 | /~pietsch/cells-frog.gif
 0.28  0.51      5882058      150 | /~pietsch/cells-salamander.gif
 0.07  0.05       610030       39 | /~pietsch/colchicine.html
 0.05  0.01       103112       29 | /~pietsch/colchicine01.gif
 0.05  0.02       259705       28 | /~pietsch/colchicine02.gif
 0.06  0.12      1377315       30 | /~pietsch/colchicine03-05.gif
 0.06  0.36      4153424       33 | /~pietsch/colchicine06-07.gif
 0.35  1.14     13276085      185 | /~pietsch/coma.html
 0.07  0.00        33798       36 | /~pietsch/copyright-permission.html
 2.77  2.52     29336534     1469 | /~pietsch/coronal-5a.gif
 2.68  2.38     27748875     1423 | /~pietsch/coronal-5b.gif
 0.28  0.33      3799408      147 | /~pietsch/cv.html
 0.08  0.02       178122       42 | /~pietsch/cyc1.gif
 0.08  0.03       334446       42 | /~pietsch/cyc2.gif
 0.08  0.03       338086       41 | /~pietsch/cyc3.gif
 0.08  0.09      1068255       41 | /~pietsch/cyc4.gif
 0.54  0.14      1638545      288 | /~pietsch/cyclops-albino.gif
 0.11  0.21      2445000       60 | /~pietsch/cyclops-hrp.html
 0.08  0.04       470564       40 | /~pietsch/cyclops2-eye.gif
 0.08  0.07       799661       41 | /~pietsch/cyclops2.gif
 0.05  0.01        71668       29 | /~pietsch/ddaward2.gif
 0.08  0.07       765930       44 | /~pietsch/decerebrate.gif
 0.09  0.06       735464       50 | /~pietsch/decerebrate.html
 0.03  0.03       333676       17 | /~pietsch/deplant.html
 0.02  0.03       378829       11 | /~pietsch/deplant01.gif
 0.02  0.03       302973       11 | /~pietsch/deplant02.gif
 0.02  0.02       189541       11 | /~pietsch/deplant03.gif
 0.03  0.02       260873       14 | /~pietsch/deplant04.gif
 0.02  0.02       210930       10 | /~pietsch/deplant05.gif
 0.02  0.04       449780       10 | /~pietsch/deplant06.gif
 0.02  0.00        27783        9 | /~pietsch/digiday.html
 0.01  0.00         4275        3 | /~pietsch/dissertation-table01.html
 0.01  0.00         5910        6 | /~pietsch/dissertation-table02.html
 0.01  0.00         3381        3 | /~pietsch/dissertation-table03.html
 0.01  0.00         3222        3 | /~pietsch/dissertation-table04.html
 0.00  0.00         2896        2 | /~pietsch/dissertation-table05.html
 0.07  0.15      1705020       37 | /~pietsch/dissertation.html
 0.04  0.04       482567       20 | /~pietsch/edna-muscle.html
 0.24  0.08       874579      127 | /~pietsch/ellis-vancreveld-update.html
 0.15  0.19      2198101       82 | /~pietsch/ellis-vancreveld.html
 0.16  0.04       467854       87 | /~pietsch/epiretinal10feb97.html
 0.13  0.03       357510       69 | /~pietsch/epiretinal31jul97.html
 0.46  3.07     35770165      246 | /~pietsch/erm.html
 0.06  0.04       468856       30 | /~pietsch/ethylene.html
 0.05  0.18      2135783       26 | /~pietsch/ethylene01.gif
 0.05  0.04       485421       27 | /~pietsch/ethylene02.gif
 1.59  0.25      2866890      846 | /~pietsch/fields-17.gif
 0.04  0.00         9410       20 | /~pietsch/fig8.gif
 0.09  0.01        79137       50 | /~pietsch/fixed-point.gif
 0.26  0.30      3459946      136 | /~pietsch/flipped.gif
 0.15  0.18      2055738       80 | /~pietsch/foreign-eyes.html
 0.01  0.00         9190        5 | /~pietsch/foreign-table.html
 0.12  0.10      1118881       62 | /~pietsch/foreign01-04.gif
 0.12  0.26      2996666       63 | /~pietsch/foreign05-08.gif
 0.11  0.19      2208044       59 | /~pietsch/foreign09-10.gif
 0.10  0.02       279150       54 | /~pietsch/foreign11.gif
 0.09  0.09      1017912       49 | /~pietsch/foreign12-13.gif
 0.10  0.01       100356       53 | /~pietsch/fourier.gif
 0.00  0.00          309        1 | /~pietsch/fourier.html
 0.27  0.30      3524623      145 | /~pietsch/geist.gif
 0.04  0.00        11792       23 | /~pietsch/geist.html
 0.03  0.01        85990       15 | /~pietsch/genotype.html
 0.09  0.03       395259       48 | /~pietsch/handy-head.gif
 0.58  0.14      1622644      309 | /~pietsch/handy-little.gif
 0.13  0.22      2558287       67 | /~pietsch/handy-long.gif
 0.35  0.27      3144196      185 | /~pietsch/head-transplant.gif
 0.28  0.04       428364      150 | /~pietsch/head-transplant.html
 0.08  0.16      1842604       42 | /~pietsch/hippocampus-1.gif
 0.01  0.02       177438        6 | /~pietsch/hits-apr96.html
 0.02  0.01       115360        8 | /~pietsch/hits-aug95.html
 0.01  0.02       189612        6 | /~pietsch/hits-aug96.html
 0.02  0.01       152751        8 | /~pietsch/hits-dec95.html
 0.02  0.03       308380       11 | /~pietsch/hits-feb96.html
 0.01  0.01       168098        7 | /~pietsch/hits-jan96.html
 0.01  0.02       280422        6 | /~pietsch/hits-jul96.html
 0.01  0.02       239406        6 | /~pietsch/hits-jun96.html
 0.01  0.02       183390        6 | /~pietsch/hits-mar96.html
 0.01  0.02       187914        6 | /~pietsch/hits-may96.html
 0.02  0.02       279866       10 | /~pietsch/hits-nov95.html
 0.01  0.02       253475        5 | /~pietsch/hits-nov96.html
 0.02  0.03       311565       12 | /~pietsch/hits-oct95.html
 0.02  0.03       406024        8 | /~pietsch/hits-oct96.html
 0.00  0.00        50802        1 | /~pietsch/hits-oct96.html%20
 0.02  0.02       245349       13 | /~pietsch/hits-sep95.html
 0.01  0.02       248205        5 | /~pietsch/hits-sep96.html
 0.09  0.01       120054       48 | /~pietsch/hits-www.html
 0.08  0.03       292873       42 | /~pietsch/hogben-slome.gif
 0.50  0.22      2561549      263 | /~pietsch/hologramic.html
 0.10  0.01       137350       51 | /~pietsch/holographic.gif
 0.13  0.14      1649432       71 | /~pietsch/holologic.html
 6.35  2.40     27965758     3372 | /~pietsch/home.html
 0.19  0.22      2566175       99 | /~pietsch/independence-zook.html
 0.01  0.00        19072        4 | /~pietsch/independence-zook_fn.html
 0.03  0.04       408765       15 | /~pietsch/independence.html
 0.01  0.02       290230        6 | /~pietsch/independence01.gif
 0.02  0.02       176208        8 | /~pietsch/independence02.gif
 0.03  0.03       392728       14 | /~pietsch/independence03.gif
 0.02  0.03       305064        8 | /~pietsch/independence04.gif
 0.02  0.02       287664        8 | /~pietsch/independence05.gif
 0.01  0.01       173792        4 | /~pietsch/independence06.gif
 0.01  0.02       245778        6 | /~pietsch/independence07.gif
 0.01  0.03       306690        6 | /~pietsch/independence08.gif
 0.25  0.02       213392      132 | /~pietsch/intelligent-eyes.html
 0.25  2.43     28243450      131 | /~pietsch/interleukin.html
 0.50  0.60      6972382      265 | /~pietsch/iq.html
 0.01  0.00         4404        4 | /~pietsch/iq_fn.html
 0.52  1.41     16374496      274 | /~pietsch/lennox-gastaut.html
 0.31  2.47     28737148      167 | /~pietsch/lesch-nyhan.html
 0.48  2.42     28151396      253 | /~pietsch/limbic-100.gif
 0.43  0.81      9398884      228 | /~pietsch/limbic-50.gif
 0.40  0.02       187242      213 | /~pietsch/limbic.html
 0.21  0.03       375808      111 | /~pietsch/links.html
 0.37  0.70      8178513      198 | /~pietsch/looking-up.gif
 0.10  0.08       987788       53 | /~pietsch/lorber-references.html
 0.08  0.05       544867       44 | /~pietsch/lorber.gif
 3.69  0.40      4637970     1957 | /~pietsch/lorber.html
 0.08  0.20      2297148       42 | /~pietsch/melanophore-em.gif
 0.42  0.10      1133446      222 | /~pietsch/memory-optics.html
 0.00  0.00         1547        1 | /~pietsch/microminds-refs.html
 0.27  0.20      2378907      141 | /~pietsch/microminds.html
 0.11  0.70      8147547       57 | /~pietsch/mus9697.html
 0.04  0.03       404018       19 | /~pietsch/muscle-100x.gif
 0.05  0.05       599697       27 | /~pietsch/muscle-cord.html
 0.03  0.07       805626       18 | /~pietsch/muscle-cord01.gif
 0.04  0.12      1407760       22 | /~pietsch/muscle-cord02.gif
 0.04  0.11      1298771       20 | /~pietsch/muscle-cord03.gif
 0.03  0.10      1162305       18 | /~pietsch/muscle-cord04.gif
 0.03  0.11      1313430       17 | /~pietsch/muscle-cord05.gif
 0.28  0.29      3322222      151 | /~pietsch/music97.html
 0.50  0.33      3888704      264 | /~pietsch/musical-brain.html
 0.04  0.00        15143       19 | /~pietsch/musical-brain_fn.html
 0.01  0.01       170040        5 | /~pietsch/myodna-draw01.gif
 0.01  0.02       219780        5 | /~pietsch/myodna-draw02.gif
 0.01  0.01       160120        5 | /~pietsch/myodna-half.gif
 0.01  0.02       286432        5 | /~pietsch/myodna-nerves-half.gif
 0.01  0.00        10656        6 | /~pietsch/myodna-nerves.html
 0.01  0.00        14982        6 | /~pietsch/myodna-plate.html
 0.01  0.03       379338        3 | /~pietsch/myodna.gif
 0.04  0.01        61960       21 | /~pietsch/myogenesis-dna.html
 0.02  0.01        71552        9 | /~pietsch/myogenesis-dna_fn.html
 0.05  0.01        86059       25 | /~pietsch/myotubes.html
 0.01  0.00         6248        4 | /~pietsch/netguide.html
 0.01  0.08       969917        6 | /~pietsch/nisdata/199708-total-usage.html
 0.01  0.07       759923        4 | /~pietsch/nisdata/199709-total-usage.html
 0.01  0.07       834713        4 | /~pietsch/nisdata/199710-total-usage.html
 0.04  0.37      4336243       21 | /~pietsch/nisdata/199711-total-usage.html
 0.02  0.13      1563810        8 | /~pietsch/nisdata/199712-total-usage.html
 0.02  0.26      3048336       12 | /~pietsch/nisdata/199801-total-usage.html
 0.01  0.03       333494        7 | /~pietsch/nisdata/9612-all-usage.html
 0.01  0.03       341285        7 | /~pietsch/nisdata/9701-all-usage.html
 0.01  0.10      1126932        6 | /~pietsch/nisdata/9702-total-usage.html
 0.01  0.07       769979        4 | /~pietsch/nisdata/9703-total-usage.html
 0.01  0.07       858666        4 | /~pietsch/nisdata/9704-total-usage.html
 0.01  0.07       812211        4 | /~pietsch/nisdata/9705-total-usage.html
 0.00  0.01       154695        1 | /~pietsch/nisdata/9706-page-usage.html
 0.01  0.09       998601        6 | /~pietsch/nisdata/9706-total-usage.html
 0.00  0.01       166968        1 | /~pietsch/nisdata/9707-page-usage.html
 0.01  0.08       876916        5 | /~pietsch/nisdata/9707-total-usage.html
 0.06  0.01        62885       30 | /~pietsch/octane.gif
 0.01  0.00         3252        3 | /~pietsch/octane.html
 0.34  1.38     16049251      182 | /~pietsch/optic-coloboma.html
 0.08  0.07       799477       42 | /~pietsch/orbit.html
 0.06  0.08       923862       31 | /~pietsch/orbit01.gif
 0.06  0.10      1120671       30 | /~pietsch/orbit02.gif
 0.05  0.05       580048       28 | /~pietsch/orbit03.gif
 0.05  0.10      1171612       28 | /~pietsch/orbit04.gif
 0.04  0.07       825170       19 | /~pietsch/orbit05-06.gif
 0.03  0.08       914477       17 | /~pietsch/orbit07-08.gif
 0.03  0.05       561435       15 | /~pietsch/page100.gif
 0.03  0.05       579090       15 | /~pietsch/page101a.gif
 0.03  0.05       605820       15 | /~pietsch/page101b.gif
 0.03  0.05       548240       14 | /~pietsch/page102.gif
 0.04  0.09       991440       21 | /~pietsch/page122.gif
 0.05  0.01       169396       28 | /~pietsch/page126a.gif
 0.05  0.02       276168       27 | /~pietsch/page126b.gif
 0.05  0.01        78812       29 | /~pietsch/page126c.gif
 0.05  0.02       285604       25 | /~pietsch/page130.gif
 0.05  0.02       183990       28 | /~pietsch/page131.gif
 0.05  0.02       214324       25 | /~pietsch/page132a.gif
 0.05  0.02       208074       27 | /~pietsch/page132b.gif
 0.05  0.01       169540       25 | /~pietsch/page132c.gif
 0.05  0.03       335925       26 | /~pietsch/page134.gif
 0.05  0.02       199303       24 | /~pietsch/page136a.gif
 0.04  0.03       400962       23 | /~pietsch/page136b.gif
 0.05  0.02       229824       24 | /~pietsch/page138.gif
 0.05  0.02       203030       25 | /~pietsch/page146.gif
 0.05  0.00        43046       25 | /~pietsch/page154.gif
 0.05  0.02       254972       25 | /~pietsch/page155.gif
 0.05  0.01        77190       25 | /~pietsch/page156a.gif
 0.05  0.02       248856       25 | /~pietsch/page156b.gif
 0.06  0.02       262914       32 | /~pietsch/page157a.gif
 0.06  0.02       199890       32 | /~pietsch/page157b.gif
 0.12  0.27      3104582       66 | /~pietsch/page15a.gif
 0.11  0.23      2660484       60 | /~pietsch/page15b.gif
 0.14  0.30      3547566       76 | /~pietsch/page15c.gif
 0.12  0.22      2532402       63 | /~pietsch/page15d.gif
 0.05  0.02       252970       25 | /~pietsch/page160.gif
 0.04  0.02       196066       20 | /~pietsch/page170a.gif
 0.04  0.01       159491       20 | /~pietsch/page170b.gif
 0.04  0.07       828082       20 | /~pietsch/page175.gif
 0.03  0.07       795868       18 | /~pietsch/page185.gif
 0.13  0.07       764996       70 | /~pietsch/page18a.gif
 0.14  0.04       503377       73 | /~pietsch/page18b.gif
 0.14  0.08       980798       72 | /~pietsch/page19.gif
 0.12  0.01       172498       64 | /~pietsch/page24a.gif
 0.13  0.12      1453784       68 | /~pietsch/page24b.gif
 0.09  0.03       307348       49 | /~pietsch/page44a.gif
 0.08  0.03       317583       45 | /~pietsch/page44ax.gif
 0.09  0.01       169085       47 | /~pietsch/page44b.gif
 0.10  0.02       279324       51 | /~pietsch/page44c.gif
 0.08  0.07       855844       45 | /~pietsch/page51.gif
 0.08  0.11      1229790       43 | /~pietsch/page52.gif
 0.07  0.04       491190       39 | /~pietsch/page53.gif
 0.07  0.07       784420       39 | /~pietsch/page55.gif
 0.07  0.03       394060       36 | /~pietsch/page61.gif
 0.07  0.04       509104       37 | /~pietsch/page62.gif
