 0.04  0.04       369894       15 | /~pietsch/apparatus.gif
 0.01  0.01       138800        3 | /~pietsch/article1.html
 0.08  0.01        94624       32 | /~pietsch/awards.html
 0.22  0.14      1375300       85 | /~pietsch/baboon-brain.gif
 0.24  0.01        89812       90 | /~pietsch/baboon-brain.html
 0.06  0.00        46646       22 | /~pietsch/badge.gif
 0.12  0.06       552209       46 | /~pietsch/bannayan-zonana-update2.html
 1.67  0.09       898848      631 | /~pietsch/bannayan-zonana.html
 0.04  0.03       311445       17 | /~pietsch/behavior-apparatus.html
 0.04  0.04       377517       14 | /~pietsch/behavior-apparatus01.gif
 0.06  0.04       423637       23 | /~pietsch/behavior.html
 0.04  0.01        69462       17 | /~pietsch/behavior01.gif
 0.04  0.09       827440       16 | /~pietsch/behavior03.gif
 0.06  0.18      1665455       23 | /~pietsch/behavior04.gif
 0.04  0.02       231820       14 | /~pietsch/behavior05.gif
 0.12  0.23      2160975       44 | /~pietsch/bests9197.html
 0.06  0.04       381685       23 | /~pietsch/bibliography.html
 0.15  0.13      1271568       58 | /~pietsch/blastema-zook.html
 0.07  0.00        40062       27 | /~pietsch/blastema.html
 0.06  0.02       200628       24 | /~pietsch/blastema07.gif
 0.08  0.10       940447       29 | /~pietsch/blastema09.gif
 0.03  0.01        72688       11 | /~pietsch/blastema_fn.html
 0.42  0.87      8255143      160 | /~pietsch/brainless.gif
 0.27  0.03       300280      102 | /~pietsch/brainless.html
 0.46  0.02       236250      175 | /~pietsch/brucke.gif
 0.44  0.26      2434136      168 | /~pietsch/bz-update.html
 3.54  0.40      3812772     1339 | /~pietsch/callosum-1.gif
 0.33  0.01        82040      126 | /~pietsch/callosum-parts.html
 3.01  0.38      3576935     1140 | /~pietsch/callosum.html
 0.63  3.75     35533452      239 | /~pietsch/callosum98a.html
 0.02  0.11      1073168        6 | /~pietsch/callosum98b.html
 0.06  0.33      3084880       24 | /~pietsch/callosum98c.html
 0.10  0.07       682188       39 | /~pietsch/camouflage-figures.html
 0.03  0.01        63327       11 | /~pietsch/camouflage-references.html
 0.07  0.18      1711694       25 | /~pietsch/camouflage.html
 0.14  0.20      1916364       54 | /~pietsch/camouflage01.gif
 0.16  0.24      2233798       62 | /~pietsch/camouflage02.gif
 0.09  0.08       755718       34 | /~pietsch/camouflage03.gif
 0.08  0.24      2306862       30 | /~pietsch/camouflage04-07.gif
 0.05  0.11      1006616       19 | /~pietsch/camouflage08a.gif
 0.05  0.04       424180       20 | /~pietsch/camouflage08b.gif
 0.04  0.03       241216       16 | /~pietsch/camouflage09.gif
 0.04  0.13      1245263       17 | /~pietsch/camouflage10a.gif
 0.04  0.04       385126       14 | /~pietsch/camouflage10b.gif
 0.04  0.06       537727       17 | /~pietsch/camouflage11.gif
 0.04  0.06       570600       15 | /~pietsch/camouflage12.gif
 0.04  0.06       536304       16 | /~pietsch/camouflage13.gif
 0.04  0.12      1130079       14 | /~pietsch/camouflage14-17.gif
 0.04  0.02       186648       14 | /~pietsch/camouflage18.gif
 0.03  0.02       169637       13 | /~pietsch/camouflage19.gif
 0.03  0.02       216909       11 | /~pietsch/camouflage20.gif
 0.03  0.02       220584       13 | /~pietsch/camouflage21.gif
 0.03  0.05       479414       13 | /~pietsch/camouflage22-23.gif
 0.03  0.05       449484       12 | /~pietsch/camouflage24-25.gif
 0.03  0.04       345477       11 | /~pietsch/camouflage26-27.gif
 0.03  0.05       440462       11 | /~pietsch/camouflage28-29.gif
 0.03  0.01       138468       11 | /~pietsch/camouflage30.gif
 0.03  0.04       351604       11 | /~pietsch/camouflage31-32.gif
 0.03  0.05       451957       11 | /~pietsch/camouflage33-34.gif
 0.06  0.04       366849       21 | /~pietsch/camouflage36.gif
 0.03  0.05       501391       11 | /~pietsch/camouflage38.gif
 0.03  0.06       550924       11 | /~pietsch/camouflage40.gif
 0.44  0.65      6128330      167 | /~pietsch/cells-frog.gif
 0.41  0.65      6205112      156 | /~pietsch/cells-salamander.gif
 0.39  0.23      2219301      146 | /~pietsch/colchicine.html
 0.29  0.04       383016      108 | /~pietsch/colchicine01.gif
 0.29  0.11      1005747      110 | /~pietsch/colchicine02.gif
 0.29  0.55      5191720      111 | /~pietsch/colchicine03-05.gif
 0.29  1.44     13683556      109 | /~pietsch/colchicine06-07.gif
 0.29  0.83      7897069      109 | /~pietsch/coma.html
 0.07  0.00        28566       27 | /~pietsch/copyright-permission.html
 2.87  2.29     21767072     1085 | /~pietsch/coronal-5a.gif
 2.82  2.21     21001671     1068 | /~pietsch/coronal-5b.gif
 0.32  0.32      3074135      120 | /~pietsch/cv.html
 0.07  0.01       114507       27 | /~pietsch/cyc1.gif
 0.07  0.02       215001       27 | /~pietsch/cyc2.gif
 0.07  0.02       222642       27 | /~pietsch/cyc3.gif
 0.07  0.07       677430       26 | /~pietsch/cyc4.gif
 0.50  0.12      1097630      190 | /~pietsch/cyclops-albino.gif
 0.10  0.16      1478740       36 | /~pietsch/cyclops-hrp.html
 0.06  0.03       272316       22 | /~pietsch/cyclops2-eye.gif
 0.06  0.05       450978       22 | /~pietsch/cyclops2.gif
 0.05  0.01        48564       19 | /~pietsch/ddaward2.gif
 0.08  0.06       552110       31 | /~pietsch/decerebrate.gif
 0.11  0.07       658674       43 | /~pietsch/decerebrate.html
 0.07  0.06       529956       27 | /~pietsch/deplant.html
 0.04  0.05       516585       15 | /~pietsch/deplant01.gif
 0.04  0.05       436689       17 | /~pietsch/deplant02.gif
 0.04  0.03       258465       15 | /~pietsch/deplant03.gif
 0.04  0.03       317086       14 | /~pietsch/deplant04.gif
 0.04  0.03       259990       14 | /~pietsch/deplant05.gif
 0.04  0.07       638835       16 | /~pietsch/deplant06.gif
 0.02  0.00        18522        6 | /~pietsch/digiday.html
 0.02  0.00         8550        6 | /~pietsch/dissertation-table01.html
 0.01  0.00         4040        5 | /~pietsch/dissertation-table02.html
 0.01  0.00         4508        4 | /~pietsch/dissertation-table03.html
 0.01  0.00         4296        4 | /~pietsch/dissertation-table04.html
 0.01  0.00         4344        3 | /~pietsch/dissertation-table05.html
 0.04  0.06       603700       15 | /~pietsch/dissertation.html
 0.04  0.04       355502       14 | /~pietsch/edna-muscle.html
 0.13  0.04       345327       50 | /~pietsch/ellis-vancreveld-update.html
 0.07  0.08       751213       28 | /~pietsch/ellis-vancreveld.html
 0.09  0.02       176907       34 | /~pietsch/epiretinal10feb97.html
 0.05  0.01       104386       19 | /~pietsch/epiretinal31jul97.html
 0.29  1.83     17382625      110 | /~pietsch/erm.html
 0.05  0.03       307216       20 | /~pietsch/ethylene.html
 0.04  0.15      1421795       17 | /~pietsch/ethylene01.gif
 0.04  0.03       291840       15 | /~pietsch/ethylene02.gif
 1.39  0.19      1777572      527 | /~pietsch/fields-17.gif
 0.06  0.00        11370       24 | /~pietsch/fig8.gif
 0.12  0.01        74198       46 | /~pietsch/fixed-point.gif
 0.00  0.00          314        1 | /~pietsch/fixed-point.html
 0.16  0.17      1579012       62 | /~pietsch/flipped.gif
 0.06  0.06       614062       24 | /~pietsch/foreign-eyes.html
 0.01  0.00         7352        4 | /~pietsch/foreign-table.html
 0.04  0.03       284385       15 | /~pietsch/foreign01-04.gif
 0.04  0.08       766738       15 | /~pietsch/foreign05-08.gif
 0.04  0.06       591360       15 | /~pietsch/foreign09-10.gif
 0.04  0.01        83625       15 | /~pietsch/foreign11.gif
 0.04  0.03       331830       15 | /~pietsch/foreign12-13.gif
 0.00  0.00          545        1 | /~pietsch/forms/
 0.12  0.01        88688       46 | /~pietsch/fourier.gif
 0.00  0.00          309        1 | /~pietsch/fourier.html
 0.20  0.19      1786671       76 | /~pietsch/geist.gif
 0.03  0.00         7176       13 | /~pietsch/geist.html
 0.02  0.00        36910        7 | /~pietsch/genotype.html
 0.12  0.04       368516       46 | /~pietsch/handy-head.gif
 0.58  0.12      1143456      220 | /~pietsch/handy-little.gif
 0.13  0.20      1871989       49 | /~pietsch/handy-long.gif
 0.85  0.59      5598406      323 | /~pietsch/head-transplant.gif
 0.78  0.09       844980      295 | /~pietsch/head-transplant.html
 0.07  0.08       754537       25 | /~pietsch/hemihypertrophy.html
 0.04  0.15      1444444       15 | /~pietsch/heterotopia.html
 0.08  0.14      1363920       30 | /~pietsch/hippocampus-1.gif
 0.64  3.30     31331577      243 | /~pietsch/hippocampus-lesions.html
 0.01  0.01       118292        4 | /~pietsch/hits-apr96.html
 0.02  0.01        86520        6 | /~pietsch/hits-aug95.html
 0.01  0.01        63204        2 | /~pietsch/hits-aug96.html
 0.01  0.01       108965        5 | /~pietsch/hits-dec95.html
 0.01  0.01        58938        2 | /~pietsch/hits-feb96.html
 0.03  0.03       240140       10 | /~pietsch/hits-jan96.html
 0.01  0.02       233685        5 | /~pietsch/hits-jul96.html
 0.01  0.01       119703        3 | /~pietsch/hits-jun96.html
 0.01  0.00        30665        2 | /~pietsch/hits-mar96.html
 0.02  0.02       219233        7 | /~pietsch/hits-may96.html
 0.01  0.01       124296        4 | /~pietsch/hits-nov95.html
 0.01  0.02       152085        3 | /~pietsch/hits-nov96.html
 0.01  0.01       141575        5 | /~pietsch/hits-oct95.html
 0.01  0.02       203012        4 | /~pietsch/hits-oct96.html
 0.01  0.01        75492        4 | /~pietsch/hits-sep95.html
 0.00  0.01        49641        1 | /~pietsch/hits-sep96.html
 0.07  0.01        68876       25 | /~pietsch/hits-www.html
 0.06  0.02       186888       24 | /~pietsch/hogben-slome.gif
 0.45  0.18      1731310      172 | /~pietsch/hologramic.html
 0.12  0.01       123625       46 | /~pietsch/holographic.gif
 0.00  0.00          318        1 | /~pietsch/holographic.html
 0.16  0.15      1409372       61 | /~pietsch/holologic.html
 5.97  2.21     20979365     2261 | /~pietsch/home.html
 0.16  0.17      1620300       60 | /~pietsch/independence-zook.html
 0.01  0.00         9536        2 | /~pietsch/independence-zook_fn.html
 0.08  0.08       763128       29 | /~pietsch/independence.html
 0.05  0.08       783291       19 | /~pietsch/independence01.gif
 0.04  0.03       330390       15 | /~pietsch/independence02.gif
 0.06  0.06       567573       22 | /~pietsch/independence03.gif
 0.05  0.06       609102       19 | /~pietsch/independence04.gif
 0.04  0.05       433463       15 | /~pietsch/independence05.gif
 0.04  0.06       578821       16 | /~pietsch/independence06.gif
 0.03  0.06       532519       13 | /~pietsch/independence07.gif
 0.04  0.07       677906       14 | /~pietsch/independence08.gif
 0.15  0.01        94848       57 | /~pietsch/intelligent-eyes.html
 0.30  2.68     25469390      112 | /~pietsch/interleukin.html
 0.50  0.53      5003068      190 | /~pietsch/iq.html
 0.02  0.00         6606        6 | /~pietsch/iq_fn.html
 0.04  0.12      1114032       16 | /~pietsch/leighs.html
 0.60  1.40     13235575      226 | /~pietsch/lennox-gastaut.html
 0.15  1.04      9836628       58 | /~pietsch/lesch-nyhan.html
 0.43  1.75     16629747      162 | /~pietsch/limbic-100.gif
 0.35  0.59      5588146      132 | /~pietsch/limbic-50.gif
 0.34  0.01       115004      130 | /~pietsch/limbic.html
 0.14  0.02       161684       53 | /~pietsch/links.html
 0.34  0.56      5341225      130 | /~pietsch/looking-up.gif
 0.05  0.04       360886       19 | /~pietsch/lorber-references.html
 0.03  0.02       152028       12 | /~pietsch/lorber.gif
 4.06  0.39      3665440     1536 | /~pietsch/lorber.html
 0.00  0.00        24776        1 | /~pietsch/martian.gif
 0.05  0.10       966808       18 | /~pietsch/melanophore-em.gif
 0.38  0.08       748468      145 | /~pietsch/memory-optics.html
 0.26  0.17      1590912       98 | /~pietsch/microminds.html
 0.17  1.12     10669465       66 | /~pietsch/mus9697.html
 0.05  0.04       403918       18 | /~pietsch/muscle-100x.gif
 0.07  0.06       577486       26 | /~pietsch/muscle-cord.html
 0.05  0.08       787027       19 | /~pietsch/muscle-cord01.gif
 0.05  0.12      1166476       20 | /~pietsch/muscle-cord02.gif
 0.05  0.13      1211881       20 | /~pietsch/muscle-cord03.gif
 0.05  0.13      1232911       19 | /~pietsch/muscle-cord04.gif
 0.03  0.09       832410       10 | /~pietsch/muscle-cord05.gif
 0.23  0.19      1835724       86 | /~pietsch/music97.html
 0.47  0.27      2588226      177 | /~pietsch/musical-brain.html
 0.02  0.00         5579        7 | /~pietsch/musical-brain_fn.html
 0.02  0.03       272064        8 | /~pietsch/myodna-draw01.gif
 0.02  0.04       351648        8 | /~pietsch/myodna-draw02.gif
 0.02  0.02       196771        8 | /~pietsch/myodna-half.gif
 0.02  0.05       490544        8 | /~pietsch/myodna-nerves-half.gif
 0.03  0.00        17760       10 | /~pietsch/myodna-nerves.html
 0.02  0.00        15082        7 | /~pietsch/myodna-plate.html
 0.02  0.08       747418        8 | /~pietsch/myodna.gif
 0.02  0.00        27837        9 | /~pietsch/myogenesis-dna.html
 0.02  0.01        62433        7 | /~pietsch/myogenesis-dna_fn.html
 0.06  0.01        74860       22 | /~pietsch/myotubes.html
 0.01  0.00         3124        2 | /~pietsch/netguide.html
 0.01  0.02       230663        3 | /~pietsch/nisdata/199708-total-usage.html
 0.01  0.05       498890        5 | /~pietsch/nisdata/199709-total-usage.html
 0.01  0.02       229119        2 | /~pietsch/nisdata/199710-total-usage.html
 0.05  0.42      3958911       18 | /~pietsch/nisdata/199711-total-usage.html
 0.00  0.02       218243        1 | /~pietsch/nisdata/199712-total-usage.html
 0.00  0.03       254028        1 | /~pietsch/nisdata/199801-total-usage.html
 0.00  0.03       267543        1 | /~pietsch/nisdata/199802-total-usage.html
 0.03  0.28      2612192       11 | /~pietsch/nisdata/199803-total-usage.html
 0.01  0.07       700398        3 | /~pietsch/nisdata/199804-total-usage.html
 0.01  0.00        28302        2 | /~pietsch/nisdata/9608-file-usage.txt
 0.00  0.01        49640        1 | /~pietsch/nisdata/9609-all-usage.html
 0.00  0.00        15960        1 | /~pietsch/nisdata/9609-file-usage.txt
 0.00  0.01        50802        1 | /~pietsch/nisdata/9610-all-usage.html
 0.00  0.00        15716        1 | /~pietsch/nisdata/9610-file-usage.txt
 0.00  0.00        16735        1 | /~pietsch/nisdata/9611-file-usage.txt
 0.01  0.02       142926        3 | /~pietsch/nisdata/9612-all-usage.html
 0.00  0.00        18253        1 | /~pietsch/nisdata/9612-file-usage.txt
 0.02  0.04       390040        8 | /~pietsch/nisdata/9701-all-usage.html
 0.01  0.00        32524        2 | /~pietsch/nisdata/9701-file-usage.txt
 0.00  0.02       168166        1 | /~pietsch/nisdata/9701-page-usage.html
 0.00  0.00         2887        1 | /~pietsch/nisdata/9701-pages-by-domain.html
 0.00  0.00         2887        1 | /~pietsch/nisdata/9701-total-by-domain.html
 0.00  0.02       183095        1 | /~pietsch/nisdata/9701-total-usage.html
 0.01  0.04       385608        2 | /~pietsch/nisdata/9702-page-usage.html
 0.00  0.00         2888        1 | /~pietsch/nisdata/9702-pages-by-domain.html
 0.00  0.00         2888        1 | /~pietsch/nisdata/9702-total-by-domain.html
 0.01  0.07       623715        3 | /~pietsch/nisdata/9702-total-usage.html
 0.01  0.04       384266        2 | /~pietsch/nisdata/9703-page-usage.html
 0.00  0.00         2885        1 | /~pietsch/nisdata/9703-pages-by-domain.html
 0.00  0.00         2885        1 | /~pietsch/nisdata/9703-total-by-domain.html
 0.01  0.07       622323        3 | /~pietsch/nisdata/9703-total-usage.html
 0.00  0.02       224632        1 | /~pietsch/nisdata/9704-page-usage.html
 0.01  0.00         5770        2 | /~pietsch/nisdata/9704-pages-by-domain.html
 0.00  0.00         2885        1 | /~pietsch/nisdata/9704-total-by-domain.html
 0.01  0.05       479468        2 | /~pietsch/nisdata/9704-total-usage.html
 0.01  0.04       339398        2 | /~pietsch/nisdata/9705-page-usage.html
 0.01  0.00         5766        2 | /~pietsch/nisdata/9705-pages-by-domain.html
 0.00  0.00         2883        1 | /~pietsch/nisdata/9705-total-by-domain.html
 0.01  0.05       432114        2 | /~pietsch/nisdata/9705-total-usage.html
 0.00  0.02       154695        1 | /~pietsch/nisdata/9706-page-usage.html
 0.01  0.00         5768        2 | /~pietsch/nisdata/9706-pages-by-domain.html
 0.00  0.00         2884        1 | /~pietsch/nisdata/9706-total-by-domain.html
 0.01  0.04       340378        2 | /~pietsch/nisdata/9706-total-usage.html
 0.01  0.04       333936        2 | /~pietsch/nisdata/9707-page-usage.html
 0.00  0.00         2884        1 | /~pietsch/nisdata/9707-pages-by-domain.html
 0.00  0.00         2884        1 | /~pietsch/nisdata/9707-total-by-domain.html
 0.01  0.08       729260        4 | /~pietsch/nisdata/9707-total-usage.html
 0.00  0.01        48755        1 | /~pietsch/nisdata/all-usage.html
 0.01  0.00        32524        2 | /~pietsch/nisdata/file-usage.txt
 0.00  0.01        50695        1 | /~pietsch/nisdata/hits-nov96.html
